t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000111967,-75.7538,52.8964,-1.48757,0.131397,0,0,FGM,0.507445,0.115891,0
0.00405771,-75.7538,52.8964,-1.48757,0.131397,0,0,FGM,0.507445,0.115891,0
0.00884567,-75.7537,52.8946,-1.48767,0.226497,-0.0219576,-0.00497333,FGM,0.507445,0.115891,0
0.0119824,-75.7537,52.8946,-1.48767,0.226497,-0.0219576,-0.00497333,FGM,0.507445,0.115891,0
0.0159435,-75.7537,52.8946,-1.48767,0.226497,-0.0219576,-0.00497333,FGM,0.507445,0.115891,0
0.019945,-75.7534,52.8919,-1.48779,0.321597,-2.14898e-10,-6.91108e-11,FGM,0.507445,0.115891,0
0.0238818,-75.7534,52.8919,-1.48779,0.321597,-2.14898e-10,-6.91108e-11,FGM,0.507445,0.115891,0
0.0288438,-75.7531,52.8882,-1.48798,0.416697,-0.0403963,-0.016833,FRENET,0.705292,0.0184794,0
0.0320022,-75.7531,52.8882,-1.48798,0.416697,-0.0403963,-0.016833,FRENET,0.705292,0.0184794,0
0.0358449,-75.7531,52.8882,-1.48798,0.416697,-0.0403963,-0.016833,FRENET,0.705292,0.0184794,0
0.0399564,-75.7528,52.8838,-1.48819,0.461764,-3.73267e-10,-1.72361e-10,FRENET,0.705292,0.0184794,0
0.0439144,-75.7528,52.8838,-1.48819,0.461764,-3.73267e-10,-1.72361e-10,FRENET,0.705292,0.0184794,0
0.0487655,-75.7524,52.879,-1.48842,0.504688,-0.0349564,-0.0176421,FRENET,0.705292,0.0184794,0
0.0520165,-75.7524,52.879,-1.48842,0.504688,-0.0349564,-0.0176421,FRENET,0.705292,0.0184794,0
0.0561384,-75.7524,52.879,-1.48842,0.504688,-0.0349564,-0.0176421,FRENET,0.705292,0.0184794,0
0.0601267,-75.752,52.8738,-1.48874,0.54557,-0.0168366,-0.00918555,FRENET,0.705292,0.0184794,0
0.0638875,-75.752,52.8738,-1.48874,0.54557,-0.0168366,-0.00918555,FRENET,0.705292,0.0184794,0
0.0688433,-75.7515,52.8681,-1.4889,0.596397,-0.035285,-0.0210438,FRENET,0.705292,0.0184794,0
0.0718491,-75.7515,52.8681,-1.4889,0.596397,-0.035285,-0.0210438,FRENET,0.705292,0.0184794,0
0.0757459,-75.7515,52.8681,-1.4889,0.596397,-0.035285,-0.0210438,FRENET,0.705292,0.0184794,0
0.079831,-75.7511,52.8619,-1.48927,0.644806,-0.0220111,-0.0141929,FRENET,0.699638,0.0184794,0
0.0838284,-75.7511,52.8619,-1.48927,0.644806,-0.0220111,-0.0141929,FRENET,0.699638,0.0184794,0
0.088817,-75.7506,52.8552,-1.48931,0.690914,0.0193277,0.0133538,FRENET,0.699638,0.0184794,0
0.0920025,-75.7506,52.8552,-1.48931,0.690914,0.0193277,0.0133538,FRENET,0.699638,0.0184794,0
0.0958786,-75.7506,52.8552,-1.48931,0.690914,0.0193277,0.0133538,FRENET,0.699638,0.0184794,0
0.0998803,-75.7499,52.8481,-1.48885,0.734829,0.0771704,0.056707,FRENET,0.699638,0.0184794,0
0.103787,-75.7499,52.8481,-1.48885,0.734829,0.0771704,0.056707,FRENET,0.699638,0.0184794,0
0.108845,-75.7492,52.8406,-1.48792,0.776656,0.0866759,0.0673174,FRENET,0.699638,0.0184794,0
0.111811,-75.7492,52.8406,-1.48792,0.776656,0.0866759,0.0673174,FRENET,0.699638,0.0184794,0
0.115854,-75.7492,52.8406,-1.48792,0.776656,0.0866759,0.0673174,FRENET,0.699638,0.0184794,0
0.119947,-75.7484,52.8327,-1.48702,0.816494,0.110488,0.0902125,FRENET,0.699638,0.0184794,0
0.123913,-75.7484,52.8327,-1.48702,0.816494,0.110488,0.0902125,FRENET,0.699638,0.0184794,0
0.128618,-75.7475,52.8244,-1.48583,0.854438,0.108628,0.092816,FRENET,0.704008,0.0184794,0
0.131921,-75.7475,52.8244,-1.48583,0.854438,0.108628,0.092816,FRENET,0.704008,0.0184794,0
