t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.4358e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.245673,0.423102,0.258958,0.144571,0
0.00412433,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.245673,0.423102,0.258958,0.144571,0
0.00952175,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.245673,0.423102,0.258958,0.144571,0
0.0120891,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.245673,0.423102,0.258958,0.144571,0
0.0160449,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.245673,0.423102,0.258958,0.144571,0
0.0199407,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.245673,0.423102,0.258958,0.144571,0
0.023936,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.245673,0.423102,0.258958,0.144571,0
0.0301331,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0323411,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0360984,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0399221,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0439148,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0494609,-9.98133,7.47507,0.00354974,0.594473,0.060698,0.0360833,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0517811,-9.98133,7.47507,0.00354974,0.594473,0.060698,0.0360833,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0559739,-9.98133,7.47507,0.00354974,0.594473,0.060698,0.0360833,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0599811,-9.97493,7.47526,0.00459831,0.684972,0.106478,0.0729347,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0640388,-9.97493,7.47526,0.00459831,0.684972,0.106478,0.0729347,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0694891,-9.96765,7.47551,0.00572909,0.771168,0.105255,0.0811694,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0719918,-9.96765,7.47551,0.00572909,0.771168,0.105255,0.0811694,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0760207,-9.96765,7.47551,0.00572909,0.771168,0.105255,0.0811694,FGM,0.41931,0.164863,0.222192,0.41931,0.258958,0.164863,0
0.0801335,-9.95954,7.47576,0.0068008,0.853266,0.121286,0.103489,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.0838197,-9.95954,7.47576,0.0068008,0.853266,0.121286,0.103489,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.0894871,-9.95062,7.47605,0.00808226,0.931725,0.122303,0.113953,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.0920549,-9.95062,7.47605,0.00808226,0.931725,0.122303,0.113953,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.0959137,-9.95062,7.47605,0.00808226,0.931725,0.122303,0.113953,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.09994,-9.94093,7.47635,0.00931758,1.00645,0.137321,0.138207,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.103792,-9.94093,7.47635,0.00931758,1.00645,0.137321,0.138207,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.109443,-9.93052,7.47669,0.0107659,1.07763,0.139538,0.15037,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.112044,-9.93052,7.47669,0.0107659,1.07763,0.139538,0.15037,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.116088,-9.93052,7.47669,0.0107659,1.07763,0.139538,0.15037,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.120004,-9.91941,7.47706,0.012168,1.14542,0.153576,0.175909,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.123978,-9.91941,7.47706,0.012168,1.14542,0.153576,0.175909,FGM,0.413613,0.208061,0.201831,0.413613,0.258958,0.208061,0
0.129639,-9.90764,7.47747,0.0137814,1.20999,0.15606,0.18883,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.132366,-9.90764,7.47747,0.0137814,1.20999,0.15606,0.18883,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.136048,-9.90764,7.47747,0.0137814,1.20999,0.15606,0.18883,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.140057,-9.89522,7.47791,0.0153425,1.27469,0.168917,0.215316,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.144122,-9.89522,7.47791,0.0153425,1.27469,0.168917,0.215316,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.149484,-9.88217,7.4784,0.0171102,1.33631,0.171563,0.229261,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.151929,-9.88217,7.4784,0.0171102,1.33631,0.171563,0.229261,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.155898,-9.88217,7.4784,0.0171102,1.33631,0.171563,0.229261,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.159988,-9.86853,7.47892,0.018822,1.395,0.183791,0.256389,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.163833,-9.86853,7.47892,0.018822,1.395,0.183791,0.256389,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.169421,-9.85431,7.47949,0.020739,1.45091,0.186223,0.270192,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.171986,-9.85431,7.47949,0.020739,1.45091,0.186223,0.270192,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.176022,-9.85431,7.47949,0.020739,1.45091,0.186223,0.270192,FGM,0.426825,0.233956,0.180576,0.426825,0.258958,0.233956,0
0.17991,-9.83955,7.4801,0.022592,1.50415,0.197655,0.297303,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.184001,-9.83955,7.4801,0.022592,1.50415,0.197655,0.297303,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.189606,-9.82426,7.48076,0.0246456,1.55706,0.199608,0.310802,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.191795,-9.82426,7.48076,0.0246456,1.55706,0.199608,0.310802,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.195943,-9.82426,7.48076,0.0246456,1.55706,0.199608,0.310802,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.199965,-9.80845,7.48146,0.0266277,1.60746,0.210264,0.337991,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.203883,-9.80845,7.48146,0.0266277,1.60746,0.210264,0.337991,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.209599,-9.79215,7.48222,0.0288088,1.65546,0.212141,0.351191,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.211975,-9.79215,7.48222,0.0288088,1.65546,0.212141,0.351191,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.216005,-9.79215,7.48222,0.0288088,1.65546,0.212141,0.351191,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.220966,-9.77539,7.48303,0.0309122,1.70118,0.222277,0.378133,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.223994,-9.77539,7.48303,0.0309122,1.70118,0.222277,0.378133,FGM,0.424178,0.265806,0.202254,0.424178,0.258958,0.265806,0
0.229756,-9.75818,7.4839,0.0332133,1.74472,0.223827,0.390516,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.232118,-9.75818,7.4839,0.0332133,1.74472,0.223827,0.390516,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.235985,-9.75818,7.4839,0.0332133,1.74472,0.223827,0.390516,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.240548,-9.74055,7.48481,0.0354295,1.7861,0.23342,0.416911,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.2439,-9.74055,7.48481,0.0354295,1.7861,0.23342,0.416911,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.249503,-9.72252,7.48579,0.0378415,1.8255,0.234612,0.428284,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.251921,-9.72252,7.48579,0.0378415,1.8255,0.234612,0.428284,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.255918,-9.72252,7.48579,0.0378415,1.8255,0.234612,0.428284,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.259808,-9.7041,7.48682,0.0401616,1.86303,0.243675,0.453974,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.26403,-9.7041,7.48682,0.0401616,1.86303,0.243675,0.453974,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.269437,-9.68533,7.48792,0.0426756,1.89878,0.244516,0.464282,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.271922,-9.68533,7.48792,0.0426756,1.89878,0.244516,0.464282,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.275912,-9.68533,7.48792,0.0426756,1.89878,0.244516,0.464282,FGM,0.429788,0.289708,0.427996,0.429788,0.381943,0.289708,0
0.279882,-9.6662,7.48907,0.0450912,1.93283,0.253112,0.489223,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.283879,-9.6662,7.48907,0.0450912,1.93283,0.253112,0.489223,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.289629,-9.64672,7.49029,0.0476916,1.97118,0.252761,0.498238,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.291923,-9.64672,7.49029,0.0476916,1.97118,0.252761,0.498238,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.29589,-9.64672,7.49029,0.0476916,1.97118,0.252761,0.498238,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.299838,-9.62687,7.49157,0.0501861,2.0077,0.260518,0.523042,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.303982,-9.62687,7.49157,0.0501861,2.0077,0.260518,0.523042,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.309569,-9.60666,7.49293,0.0528669,2.04249,0.261049,0.53319,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.311852,-9.60666,7.49293,0.0528669,2.04249,0.261049,0.53319,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.31588,-9.60666,7.49293,0.0528669,2.04249,0.261049,0.53319,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.319918,-9.58612,7.49433,0.0551915,2.07562,0.194863,0.404462,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.323942,-9.58612,7.49433,0.0551915,2.07562,0.194863,0.404462,FGM,0.428277,0.325316,0.429477,0.428277,0.381943,0.325316,0
0.329916,-9.56525,7.49573,0.056881,2.10718,0.161067,0.339397,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.332409,-9.56525,7.49573,0.056881,2.10718,0.161067,0.339397,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.335942,-9.56525,7.49573,0.056881,2.10718,0.161067,0.339397,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.33997,-9.54407,7.49716,0.0584241,2.13998,0.134845,0.288567,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.34395,-9.54407,7.49716,0.0584241,2.13998,0.134845,0.288567,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.349434,-9.52256,7.49859,0.0596418,2.17123,0.124611,0.270559,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.351886,-9.52256,7.49859,0.0596418,2.17123,0.124611,0.270559,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.356053,-9.52256,7.49859,0.0596418,2.17123,0.124611,0.270559,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.359739,-9.50075,7.50007,0.0608989,2.20099,0.11265,0.247942,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.363809,-9.50075,7.50007,0.0608989,2.20099,0.11265,0.247942,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.369645,-9.47865,7.50156,0.0619407,2.22933,0.111115,0.247713,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.371906,-9.47865,7.50156,0.0619407,2.22933,0.111115,0.247713,FGM,0.44719,0.335603,0.435313,0.44719,0.381943,0.335603,0
0.376194,-9.47865,7.50156,0.0619407,2.22933,0.111115,0.247713,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.380065,-9.45627,7.5031,0.0630934,2.25632,0.104624,0.236066,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.384006,-9.45627,7.5031,0.0630934,2.25632,0.104624,0.236066,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.389522,-9.43362,7.50465,0.0640722,2.28517,0.106243,0.242783,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.392176,-9.43362,7.50465,0.0640722,2.28517,0.106243,0.242783,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.395943,-9.43362,7.50465,0.0640722,2.28517,0.106243,0.242783,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.39968,-9.41068,7.50626,0.0651879,2.31265,0.10198,0.235844,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.403898,-9.41068,7.50626,0.0651879,2.31265,0.10198,0.235844,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.409574,-9.38748,7.50789,0.0661478,2.33882,0.105176,0.245987,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.411848,-9.38748,7.50789,0.0661478,2.33882,0.105176,0.245987,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.415978,-9.38748,7.50789,0.0661478,2.33882,0.105176,0.245987,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.419819,-9.36403,7.50957,0.0672594,2.36375,0.101963,0.241016,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.424102,-9.36403,7.50957,0.0672594,2.36375,0.101963,0.241016,FGM,0.463353,0.265195,0.364641,0.463353,0.387206,0.265195,0
0.429702,-9.34033,7.51127,0.0682217,2.38749,0.105802,0.252601,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.431967,-9.34033,7.51127,0.0682217,2.38749,0.105802,0.252601,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.435984,-9.34033,7.51127,0.0682217,2.38749,0.105802,0.252601,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.439999,-9.31639,7.51303,0.0693386,2.41523,0.102653,0.247931,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.443976,-9.31639,7.51303,0.0693386,2.41523,0.102653,0.247931,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.449789,-9.29217,7.51481,0.0703084,2.44165,0.106403,0.259799,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.45211,-9.29217,7.51481,0.0703084,2.44165,0.106403,0.259799,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.455892,-9.29217,7.51481,0.0703084,2.44165,0.106403,0.259799,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.460045,-9.26769,7.51665,0.0714356,2.46682,0.103872,0.256232,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.464334,-9.26769,7.51665,0.0714356,2.46682,0.103872,0.256232,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.469672,-9.24298,7.51852,0.0724186,2.49079,0.107961,0.268908,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.472129,-9.24298,7.51852,0.0724186,2.49079,0.107961,0.268908,FGM,0.383346,0.382316,0.376969,0.383346,0.387206,0.382316,0
0.476201,-9.24298,7.51852,0.0724186,2.49079,0.107961,0.268908,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.480133,-9.21803,7.52044,0.0735634,2.51362,0.105645,0.265552,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.484094,-9.21803,7.52044,0.0735634,2.51362,0.105645,0.265552,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.489877,-9.19284,7.52239,0.0745626,2.53906,0.109351,0.277648,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.491897,-9.19284,7.52239,0.0745626,2.53906,0.109351,0.277648,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.495978,-9.19284,7.52239,0.0745626,2.53906,0.109351,0.277648,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.50025,-9.16741,7.52439,0.0757204,2.5633,0.106984,0.274233,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.50411,-9.16741,7.52439,0.0757204,2.5633,0.106984,0.274233,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.509751,-9.14174,7.52643,0.076734,2.58638,0.111018,0.287135,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.511831,-9.14174,7.52643,0.076734,2.58638,0.111018,0.287135,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.516071,-9.14174,7.52643,0.076734,2.58638,0.111018,0.287135,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.519904,-9.11585,7.52853,0.0779103,2.60837,0.108847,0.283914,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.524004,-9.11585,7.52853,0.0779103,2.60837,0.108847,0.283914,FGM,0.344842,0.401942,0.4127,0.344842,0.387206,0.401942,0
0.529556,-9.08975,7.53065,0.0789422,2.62931,0.112957,0.296999,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.53189,-9.08975,7.53065,0.0789422,2.62931,0.112957,0.296999,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.535981,-9.08975,7.53065,0.0789422,2.62931,0.112957,0.296999,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.539969,-9.06342,7.53284,0.080133,2.65535,0.110173,0.292549,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.54393,-9.06342,7.53284,0.080133,2.65535,0.110173,0.292549,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.549631,-9.03683,7.53506,0.0811766,2.68015,0.113744,0.30485,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.551882,-9.03683,7.53506,0.0811766,2.68015,0.113744,0.30485,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.555972,-9.03683,7.53506,0.0811766,2.68015,0.113744,0.30485,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.560029,-9.01001,7.53734,0.0823795,2.70377,0.111556,0.301621,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.56413,-9.01001,7.53734,0.0823795,2.70377,0.111556,0.301621,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.569684,-8.98296,7.53965,0.0834379,2.72626,0.115459,0.31477,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.571963,-8.98296,7.53965,0.0834379,2.72626,0.115459,0.31477,FGM,0.496601,0.310527,0.430534,0.496601,0.387206,0.310527,0
0.576077,-8.98296,7.53965,0.0834379,2.72626,0.115459,0.31477,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.580387,-8.95569,7.54203,0.0846597,2.74769,0.113463,0.311761,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.583964,-8.95569,7.54203,0.0846597,2.74769,0.113463,0.311761,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.589991,-8.92819,7.54444,0.0857347,2.77317,0.116667,0.323536,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.592002,-8.92819,7.54444,0.0857347,2.77317,0.116667,0.323536,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.596112,-8.92819,7.54444,0.0857347,2.77317,0.116667,0.323536,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.600027,-8.90045,7.54692,0.0869662,2.79744,0.114446,0.320155,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.604116,-8.90045,7.54692,0.0869662,2.79744,0.114446,0.320155,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.609645,-8.87247,7.54942,0.087915,2.82055,0.0776874,0.219121,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.611731,-8.87247,7.54942,0.087915,2.82055,0.0776874,0.219121,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.61607,-8.87247,7.54942,0.087915,2.82055,0.0776874,0.219121,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.620021,-8.84427,7.55193,0.0884195,2.84256,0.0118706,0.0337428,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.623911,-8.84427,7.55193,0.0884195,2.84256,0.0118706,0.0337428,FGM,0.333822,0.273048,0.272803,0.333822,0.395698,0.273048,0
0.629529,-8.81584,7.55441,0.0882446,2.86353,-0.028661,-0.0820715,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.632031,-8.81584,7.55441,0.0882446,2.86353,-0.028661,-0.0820715,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.636009,-8.81584,7.55441,0.0882446,2.86353,-0.028661,-0.0820715,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.640066,-8.78719,7.5569,0.087864,2.8878,-0.0608036,-0.175589,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.644067,-8.78719,7.5569,0.087864,2.8878,-0.0608036,-0.175589,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.649615,-8.75831,7.55936,0.0870849,2.91092,-0.0784587,-0.228387,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.65215,-8.75831,7.55936,0.0870849,2.91092,-0.0784587,-0.228387,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.656104,-8.75831,7.55936,0.0870849,2.91092,-0.0784587,-0.228387,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.660103,-8.72919,7.56183,0.0862873,2.93293,-0.0955233,-0.280164,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.664243,-8.72919,7.56183,0.0862873,2.93293,-0.0955233,-0.280164,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.669463,-8.69986,7.56427,0.0852154,2.95391,-0.102805,-0.303676,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.671948,-8.69986,7.56427,0.0852154,2.95391,-0.102805,-0.303676,FGM,0.0142027,0.190962,0.302453,0.0142027,0.395698,0.190962,0
0.675977,-8.69986,7.56427,0.0852154,2.95391,-0.102805,-0.303676,FGM,0,0.191313,0.315719,0,0.395698,0.191313,0
0.679751,-8.67032,7.56672,0.0842132,2.97388,-0.112717,-0.335206,FGM,0,0.191313,0.315719,0,0.395698,0.191313,0
0.684016,-8.67032,7.56672,0.0842132,2.97388,-0.112717,-0.335206,FGM,0,0.191313,0.315719,0,0.395698,0.191313,0
