t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.9023e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68636,0.049388,0
0.0030757,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68636,0.049388,0
0.00741394,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68636,0.049388,0
0.0129482,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68636,0.049388,0
0.0154785,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68636,0.049388,0
0.0199696,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68636,0.049388,0
0.0231005,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68636,0.049388,0
0.029312,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.62009,0.0698429,0
0.0333305,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62009,0.0698429,0
0.0354554,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62009,0.0698429,0
0.0398607,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62009,0.0698429,0
0.0432042,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62009,0.0698429,0
0.0471803,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62009,0.0698429,0
0.0513935,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62009,0.0698429,0
0.0552237,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62009,0.0698429,0
0.0606676,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62009,0.0698429,0
0.0627481,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62009,0.0698429,0
0.06697,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62009,0.0698429,0
0.0711476,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62009,0.0698429,0
0.0755301,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.53993,0.0823068,0
0.0800079,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.53993,0.0823068,0
0.082981,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.53993,0.0823068,0
0.0871296,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.53993,0.0823068,0
0.0933862,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.53993,0.0823068,0
0.0957323,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.53993,0.0823068,0
0.10003,44.4527,29.3906,2.42225,1.08794,0.089962,0.0978736,FGM,1.53993,0.0823068,0
0.102871,44.4527,29.3906,2.42225,1.08794,0.089962,0.0978736,FGM,1.53993,0.0823068,0
0.106828,44.4527,29.3906,2.42225,1.08794,0.089962,0.0978736,FGM,1.53993,0.0823068,0
0.111748,44.444,29.3979,2.42306,1.18304,0.0841957,0.0996073,FGM,1.53993,0.0823068,0
0.115302,44.444,29.3979,2.42306,1.18304,0.0841957,0.0996073,FGM,1.53993,0.0823068,0
0.119885,44.4346,29.4059,2.42391,1.27814,0.0752678,0.096203,FGM,1.53993,0.0823068,0
0.122982,44.4346,29.4059,2.42391,1.27814,0.0752678,0.096203,FGM,1.53993,0.0823068,0
0.127535,44.4346,29.4059,2.42391,1.27814,0.0752678,0.096203,FGM,1.43755,0.0826092,0
0.131124,44.4246,29.4145,2.42461,1.37324,0.0768013,0.105467,FGM,1.43755,0.0826092,0
0.134952,44.4246,29.4145,2.42461,1.37324,0.0768013,0.105467,FGM,1.43755,0.0826092,0
0.140248,44.4138,29.4237,2.42541,1.46834,0.0726307,0.106647,FGM,1.43755,0.0826092,0
0.143183,44.4138,29.4237,2.42541,1.46834,0.0726307,0.106647,FGM,1.43755,0.0826092,0
0.148009,44.4138,29.4237,2.42541,1.46834,0.0726307,0.106647,FGM,1.43755,0.0826092,0
0.151998,44.4022,29.4336,2.4261,1.56344,0.075997,0.118817,FGM,1.43755,0.0826092,0
0.155264,44.4022,29.4336,2.4261,1.56344,0.075997,0.118817,FGM,1.43755,0.0826092,0
0.160561,44.39,29.4441,2.4269,1.65854,0.0738029,0.122405,FGM,1.43755,0.0826092,0
0.163175,44.39,29.4441,2.4269,1.65854,0.0738029,0.122405,FGM,1.43755,0.0826092,0
0.167042,44.39,29.4441,2.4269,1.65854,0.0738029,0.122405,FGM,1.43755,0.0826092,0
0.171324,44.377,29.4551,2.42761,1.75364,0.0777612,0.136366,FGM,1.43755,0.0826092,0
0.175749,44.377,29.4551,2.42761,1.75364,0.0777612,0.136366,FGM,1.40471,0.0807527,0
0.181179,44.3633,29.4668,2.42843,1.84874,0.0765724,0.141563,FGM,1.40471,0.0807527,0
0.183128,44.3633,29.4668,2.42843,1.84874,0.0765724,0.141563,FGM,1.40471,0.0807527,0
0.187047,44.3633,29.4668,2.42843,1.84874,0.0765724,0.141563,FGM,1.40471,0.0807527,0
0.191288,44.3489,29.4792,2.42917,1.94384,0.0806525,0.156776,FGM,1.40471,0.0807527,0
0.195112,44.3489,29.4792,2.42917,1.94384,0.0806525,0.156776,FGM,1.40471,0.0807527,0
0.20003,44.3337,29.4921,2.43002,2.03894,0.0799975,0.16311,FGM,1.40471,0.0807527,0
0.203017,44.3337,29.4921,2.43002,2.03894,0.0799975,0.16311,FGM,1.40471,0.0807527,0
0.206863,44.3337,29.4921,2.43002,2.03894,0.0799975,0.16311,FGM,1.40471,0.0807527,0
0.211426,44.3179,29.5056,2.43079,2.13404,0.0839788,0.179214,FGM,1.40471,0.0807527,0
0.215144,44.3179,29.5056,2.43079,2.13404,0.0839788,0.179214,FGM,1.40471,0.0807527,0
0.220014,44.3012,29.5197,2.43168,2.22914,0.0835952,0.186346,FGM,1.40471,0.0807527,0
0.222872,44.3012,29.5197,2.43168,2.22914,0.0835952,0.186346,FGM,1.40471,0.0807527,0
0.227323,44.3012,29.5197,2.43168,2.22914,0.0835952,0.186346,FGM,1.29095,0.0788387,0
0.231237,44.2839,29.5345,2.43248,2.32424,0.0873661,0.20306,FGM,1.29095,0.0788387,0
0.235073,44.2839,29.5345,2.43248,2.32424,0.0873661,0.20306,FGM,1.29095,0.0788387,0
0.239913,44.2658,29.5498,2.4334,2.41934,0.087097,0.210718,FGM,1.29095,0.0788387,0
0.243191,44.2658,29.5498,2.4334,2.41934,0.087097,0.210718,FGM,1.29095,0.0788387,0
0.247085,44.2658,29.5498,2.4334,2.41934,0.087097,0.210718,FGM,1.29095,0.0788387,0
0.251163,44.247,29.5658,2.43424,2.51352,0.090691,0.227954,FGM,1.29095,0.0788387,0
0.255031,44.247,29.5658,2.43424,2.51352,0.090691,0.227954,FGM,1.29095,0.0788387,0
0.260499,44.2275,29.5823,2.4352,2.60323,0.0908053,0.236387,FGM,1.29095,0.0788387,0
0.263333,44.2275,29.5823,2.4352,2.60323,0.0908053,0.236387,FGM,1.29095,0.0788387,0
