t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.5459e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.00361593,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0076147,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0116168,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0156034,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0200049,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0236136,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0276497,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0316644,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0356496,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0400318,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0436071,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.047664,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0516309,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0556574,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.060008,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0635967,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0676458,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0716517,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0756158,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64126,0.0649368,1.23708,1.64126,0.0217868,0.0649368,0
0.0800223,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.0836375,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.0876473,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.0916455,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.0956522,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.099972,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.103667,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.107652,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.111618,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
0.115661,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.54888,0.0835501,1.24675,1.54888,0.0217868,0.0835501,0
