t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.00013419,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67925,0.0556512,0
0.00452106,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67925,0.0556512,0
0.00872429,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67925,0.0556512,0
0.0128692,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67925,0.0556512,0
0.016009,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67925,0.0556512,0
0.0201828,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67925,0.0556512,0
0.023901,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67925,0.0556512,0
0.0289304,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67925,0.0556512,0
0.031815,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6061,0.0737271,0
0.0358339,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6061,0.0737271,0
0.0397742,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6061,0.0737271,0
0.0439298,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6061,0.0737271,0
0.0487001,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6061,0.0737271,0
0.0520136,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6061,0.0737271,0
0.0563021,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6061,0.0737271,0
0.061499,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.6061,0.0737271,0
0.0642745,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.6061,0.0737271,0
0.0690568,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.6061,0.0737271,0
0.07206,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.6061,0.0737271,0
0.075842,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.6061,0.0737271,0
0.079943,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.52786,0.0754952,0
0.0841288,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.52786,0.0754952,0
0.0889438,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.52786,0.0754952,0
0.0921066,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.52786,0.0754952,0
0.0959236,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.52786,0.0754952,0
0.0999018,44.4527,29.3906,2.42233,1.08794,0.113322,0.123288,FGM,1.52786,0.0754952,0
0.103841,44.4527,29.3906,2.42233,1.08794,0.113322,0.123288,FGM,1.52786,0.0754952,0
0.108858,44.444,29.3979,2.42338,1.18304,0.0902452,0.106764,FGM,1.52786,0.0754952,0
