t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.2152e-05,-9.99917,7.475,0,0.118886,0,0,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.00336694,-9.99917,7.475,0,0.118886,0,0,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.00736548,-9.99917,7.475,0,0.118886,0,0,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0113535,-9.9975,7.475,8.83439e-05,0.213986,0.0207447,0.00443906,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0157218,-9.9975,7.475,8.83439e-05,0.213986,0.0207447,0.00443906,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0202099,-9.99489,7.475,0.000476553,0.309086,0.0599896,0.0185419,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0233625,-9.99489,7.475,0.000476553,0.309086,0.0599896,0.0185419,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0273668,-9.99489,7.475,0.000476553,0.309086,0.0599896,0.0185419,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0312947,-9.99132,7.475,0.00135025,0.404186,0.117872,0.0476424,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0353553,-9.99132,7.475,0.00135025,0.404186,0.117872,0.0476424,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0399608,-9.9868,7.47501,0.00243941,0.499286,0.0969049,0.0483832,FGM,0.422272,0.166517,0.417329,0.422272,0.0473625,0.166517,0
0.0433574,-9.9868,7.47501,0.00243941,0.499286,0.0969049,0.0483832,FGM,0.422272,0.166517,0.417329,0.422272,0.0473625,0.166517,0
0.0473592,-9.9868,7.47501,0.00243941,0.499286,0.0969049,0.0483832,FGM,0.422272,0.166517,0.417329,0.422272,0.0473625,0.166517,0
0.0513473,-9.98134,7.47507,0.00354833,0.594386,0.0605937,0.036016,FGM,0.422272,0.166517,0.417329,0.422272,0.0473625,0.166517,0
0.0553564,-9.98134,7.47507,0.00354833,0.594386,0.0605937,0.036016,FGM,0.422272,0.166517,0.417329,0.422272,0.0473625,0.166517,0
0.0599537,-9.97494,7.47526,0.00459563,0.685441,0.106387,0.072922,FGM,0.422272,0.166517,0.417329,0.422272,0.0473625,0.166517,0
