t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4298e-05,-9.99917,7.475,0,0.118814,0,0,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.00400939,-9.99917,7.475,0,0.118814,0,0,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.00933456,-9.99751,7.475,8.83091e-05,0.213914,0.0207377,0.00443608,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0119943,-9.99751,7.475,8.83091e-05,0.213914,0.0207377,0.00443608,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0160103,-9.99751,7.475,8.83091e-05,0.213914,0.0207377,0.00443608,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.019995,-9.99489,7.475,0.000476413,0.309014,0.0599756,0.0185333,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0240106,-9.99489,7.475,0.000476413,0.309014,0.0599756,0.0185333,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0293179,-9.99132,7.475,0.00134994,0.404114,0.117851,0.0476254,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0319893,-9.99132,7.475,0.00134994,0.404114,0.117851,0.0476254,FGM,0.427508,0.147194,0.367442,0.427508,0.381943,0.147194,0
0.0360098,-9.99132,7.475,0.00134994,0.404114,0.117851,0.0476254,FGM,0.425139,0.161634,0.381768,0.425139,0.381943,0.161634,0
0.0399997,-9.98681,7.47501,0.00243892,0.499214,0.0968909,0.0483693,FGM,0.425139,0.161634,0.381768,0.425139,0.381943,0.161634,0
0.0440078,-9.98681,7.47501,0.00243892,0.499214,0.0968909,0.0483693,FGM,0.425139,0.161634,0.381768,0.425139,0.381943,0.161634,0
