t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.7233e-05,-9.99917,7.475,0,0.118836,0,0,FGM,0.417517,0.149331,0.414604,0.417517,0.0473625,0.149331,0
0.00393911,-9.99917,7.475,0,0.118836,0,0,FGM,0.417517,0.149331,0.414604,0.417517,0.0473625,0.149331,0
0.00863582,-9.9975,7.475,8.83198e-05,0.213936,0.0207398,0.004437,FGM,0.417517,0.149331,0.414604,0.417517,0.0473625,0.149331,0
0.0120058,-9.9975,7.475,8.83198e-05,0.213936,0.0207398,0.004437,FGM,0.417517,0.149331,0.414604,0.417517,0.0473625,0.149331,0
0.0159665,-9.9975,7.475,8.83198e-05,0.213936,0.0207398,0.004437,FGM,0.417517,0.149331,0.414604,0.417517,0.0473625,0.149331,0
0.019966,-9.99489,7.475,0.000476456,0.309036,0.0599799,0.018536,FGM,0.417517,0.149331,0.414604,0.417517,0.0473625,0.149331,0
0.023941,-9.99489,7.475,0.000476456,0.309036,0.0599799,0.018536,FGM,0.417517,0.149331,0.414604,0.417517,0.0473625,0.149331,0
0.0297963,-9.99132,7.475,0.00135004,0.404136,0.117858,0.0476307,FGM,0.417517,0.149331,0.414604,0.417517,0.0473625,0.149331,0
0.0319638,-9.99132,7.475,0.00135004,0.404136,0.117858,0.0476307,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0359787,-9.99132,7.475,0.00135004,0.404136,0.117858,0.0476307,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0399649,-9.98681,7.47501,0.00243907,0.499236,0.0968953,0.0483736,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0439773,-9.98681,7.47501,0.00243907,0.499236,0.0968953,0.0483736,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0486258,-9.98134,7.47507,0.00354793,0.594336,0.060578,0.0360037,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0519719,-9.98134,7.47507,0.00354793,0.594336,0.060578,0.0360037,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0559725,-9.98134,7.47507,0.00354793,0.594336,0.060578,0.0360037,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0599799,-9.97495,7.47526,0.00459555,0.685156,0.106389,0.0728928,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0639801,-9.97495,7.47526,0.00459555,0.685156,0.106389,0.0728928,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.06858,-9.96767,7.47551,0.0057261,0.771657,0.105286,0.0812448,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0719742,-9.96767,7.47551,0.0057261,0.771657,0.105286,0.0812448,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0759714,-9.96767,7.47551,0.0057261,0.771657,0.105286,0.0812448,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0799608,-9.95954,7.47576,0.00679841,0.854045,0.121338,0.103628,FGM,0.418359,0.161741,0.414993,0.418359,0.0473625,0.161741,0
0.0839716,-9.95954,7.47576,0.00679841,0.854045,0.121338,0.103628,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.0886172,-9.95061,7.47605,0.00808062,0.932357,0.122376,0.114098,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.0919675,-9.95061,7.47605,0.00808062,0.932357,0.122376,0.114098,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.0959736,-9.95061,7.47605,0.00808062,0.932357,0.122376,0.114098,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.0999622,-9.94092,7.47635,0.00931663,1.00695,0.137393,0.138348,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.103974,-9.94092,7.47635,0.00931663,1.00695,0.137393,0.138348,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.108619,-9.9305,7.47669,0.0107657,1.07799,0.139598,0.150485,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.11198,-9.9305,7.47669,0.0107657,1.07799,0.139598,0.150485,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.115974,-9.9305,7.47669,0.0107657,1.07799,0.139598,0.150485,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.119963,-9.91939,7.47706,0.0121682,1.14565,0.153628,0.176004,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.123977,-9.91939,7.47706,0.0121682,1.14565,0.153628,0.176004,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.128634,-9.90762,7.47747,0.0137821,1.2101,0.156096,0.188891,FGM,0.423155,0.206488,0.414215,0.423155,0.0473625,0.206488,0
0.132013,-9.90762,7.47747,0.0137821,1.2101,0.156096,0.188891,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.136009,-9.90762,7.47747,0.0137821,1.2101,0.156096,0.188891,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.139994,-9.8952,7.47791,0.0153435,1.2748,0.168939,0.215363,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.144008,-9.8952,7.47791,0.0153435,1.2748,0.168939,0.215363,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.148639,-9.88216,7.4784,0.0171114,1.33642,0.17158,0.229304,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.151986,-9.88216,7.4784,0.0171114,1.33642,0.17158,0.229304,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.155981,-9.88216,7.4784,0.0171114,1.33642,0.17158,0.229304,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.159987,-9.86851,7.47892,0.0188234,1.39512,0.183806,0.256431,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.163979,-9.86851,7.47892,0.0188234,1.39512,0.183806,0.256431,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.168593,-9.85429,7.47949,0.0207405,1.45102,0.186237,0.270234,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.171981,-9.85429,7.47949,0.0207405,1.45102,0.186237,0.270234,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.175982,-9.85429,7.47949,0.0207405,1.45102,0.186237,0.270234,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.180025,-9.83952,7.4801,0.0225936,1.50426,0.197669,0.297346,FGM,0.42599,0.23274,0.4205,0.42599,0.0473625,0.23274,0
0.184004,-9.83952,7.4801,0.0225936,1.50426,0.197669,0.297346,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.188622,-9.82424,7.48076,0.024648,1.55635,0.199664,0.310746,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.191972,-9.82424,7.48076,0.024648,1.55635,0.199664,0.310746,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.195977,-9.82424,7.48076,0.024648,1.55635,0.199664,0.310746,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.199932,-9.80844,7.48146,0.0266305,1.60595,0.210336,0.33779,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.203972,-9.80844,7.48146,0.0266305,1.60595,0.210336,0.33779,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.208622,-9.79216,7.48222,0.0288122,1.6532,0.212138,0.350706,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.211972,-9.79216,7.48222,0.0288122,1.6532,0.212138,0.350706,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.215974,-9.79216,7.48222,0.0288122,1.6532,0.212138,0.350706,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.219959,-9.77542,7.48303,0.0309152,1.6982,0.222242,0.37741,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.223978,-9.77542,7.48303,0.0309152,1.6982,0.222242,0.37741,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.228583,-9.75825,7.48389,0.0332157,1.74106,0.223697,0.389469,FGM,0.429148,0.268467,0.420504,0.429148,0.0473625,0.268467,0
0.231949,-9.75825,7.48389,0.0332157,1.74106,0.223697,0.389469,FGM,0.419499,0.287858,0.415832,0.419499,0.0473625,0.287858,0
0.235982,-9.75825,7.48389,0.0332157,1.74106,0.223697,0.389469,FGM,0.419499,0.287858,0.415832,0.419499,0.0473625,0.287858,0
0.23997,-9.74064,7.48481,0.0354281,1.78598,0.23263,0.415473,FGM,0.419499,0.287858,0.415832,0.419499,0.0473625,0.287858,0
0.243953,-9.74064,7.48481,0.0354281,1.78598,0.23263,0.415473,FGM,0.419499,0.287858,0.415832,0.419499,0.0473625,0.287858,0
