t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.4394e-05,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.523662,0.112233,0
0.00431994,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.523662,0.112233,0
0.00900944,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.523662,0.112233,0
0.012052,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.523662,0.112233,0
0.016024,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.523662,0.112233,0
0.02021,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.523662,0.112233,0
0.0240622,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.523662,0.112233,0
0.0289127,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.523662,0.112233,0
0.0320134,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.325686,0.174321,0
0.036045,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.325686,0.174321,0
0.0400769,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.325686,0.174321,0
0.0441953,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.325686,0.174321,0
0.0489049,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.325686,0.174321,0
0.0521117,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.325686,0.174321,0
0.0560813,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.325686,0.174321,0
0.0604078,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.325686,0.174321,0
0.0640348,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.325686,0.174321,0
0.0688108,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.325686,0.174321,0
0.07216,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.325686,0.174321,0
0.0760924,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.325686,0.174321,0
0.0800496,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.0880359,0.253574,0
