t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.8985e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67883,0.0544441,0
0.00329422,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67883,0.0544441,0
0.00728674,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67883,0.0544441,0
0.0113845,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67883,0.0544441,0
0.0153295,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67883,0.0544441,0
0.0199492,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67883,0.0544441,0
0.0232602,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67883,0.0544441,0
0.0271847,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67883,0.0544441,0
0.0313128,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67883,0.0544441,0
0.0353183,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62806,0.0653725,0
0.0398435,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62806,0.0653725,0
0.043283,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62806,0.0653725,0
0.0472704,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62806,0.0653725,0
0.0512463,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62806,0.0653725,0
0.0552471,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62806,0.0653725,0
0.0598765,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62806,0.0653725,0
0.0632774,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62806,0.0653725,0
0.0673152,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62806,0.0653725,0
0.0713069,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62806,0.0653725,0
0.0752399,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62806,0.0653725,0
0.0797646,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62806,0.0653725,0
0.0834085,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.5361,0.0771699,0
0.087278,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.5361,0.0771699,0
0.0913765,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.5361,0.0771699,0
0.0952619,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.5361,0.0771699,0
0.10034,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.5361,0.0771699,0
