t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.7853e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.176642,0.415835,0.423102,0.0473625,0.176642,0
0.00400051,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.176642,0.415835,0.423102,0.0473625,0.176642,0
0.00876877,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.176642,0.415835,0.423102,0.0473625,0.176642,0
0.0120825,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.176642,0.415835,0.423102,0.0473625,0.176642,0
0.0160227,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.176642,0.415835,0.423102,0.0473625,0.176642,0
0.0200558,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.176642,0.415835,0.423102,0.0473625,0.176642,0
0.0240605,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.176642,0.415835,0.423102,0.0473625,0.176642,0
0.0286749,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.423102,0.176642,0.415835,0.423102,0.0473625,0.176642,0
0.0320603,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0360159,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0400061,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0440593,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0487093,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0520653,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0560155,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0600125,-9.97493,7.47526,0.00459728,0.685572,0.106435,0.0729692,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0640634,-9.97493,7.47526,0.00459728,0.685572,0.106435,0.0729692,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0686538,-9.96764,7.47551,0.00572827,0.772261,0.105366,0.08137,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0720653,-9.96764,7.47551,0.00572827,0.772261,0.105366,0.08137,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0760592,-9.96764,7.47551,0.00572827,0.772261,0.105366,0.08137,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0800599,-9.95951,7.47576,0.00680144,0.854828,0.121411,0.103785,FGM,0.418713,0.162935,0.408714,0.418713,0.0473625,0.162935,0
0.0840661,-9.95951,7.47576,0.00680144,0.854828,0.121411,0.103785,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.088654,-9.95058,7.47605,0.00808447,0.933213,0.122476,0.114297,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.0920688,-9.95058,7.47605,0.00808447,0.933213,0.122476,0.114297,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.0960558,-9.95058,7.47605,0.00808447,0.933213,0.122476,0.114297,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.100052,-9.94087,7.47635,0.00932151,1.00787,0.13749,0.138572,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.104047,-9.94087,7.47635,0.00932151,1.00787,0.13749,0.138572,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.1087,-9.93045,7.47669,0.0107716,1.07898,0.139711,0.150746,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.112051,-9.93045,7.47669,0.0107716,1.07898,0.139711,0.150746,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.116058,-9.93045,7.47669,0.0107716,1.07898,0.139711,0.150746,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.120042,-9.91932,7.47706,0.0121753,1.14671,0.153737,0.176292,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.124042,-9.91932,7.47706,0.0121753,1.14671,0.153737,0.176292,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.128685,-9.90754,7.47747,0.0137903,1.21121,0.15622,0.189215,FGM,0.413645,0.208767,0.404721,0.413645,0.0473625,0.208767,0
0.132043,-9.90754,7.47747,0.0137903,1.21121,0.15622,0.189215,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.136065,-9.90754,7.47747,0.0137903,1.21121,0.15622,0.189215,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.140079,-9.89511,7.47791,0.015353,1.27585,0.169066,0.215703,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.144061,-9.89511,7.47791,0.015353,1.27585,0.169066,0.215703,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.148698,-9.88206,7.4784,0.0171221,1.33742,0.171708,0.229646,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.152059,-9.88206,7.4784,0.0171221,1.33742,0.171708,0.229646,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.156059,-9.88206,7.4784,0.0171221,1.33742,0.171708,0.229646,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.160005,-9.8684,7.47892,0.0188354,1.39606,0.183927,0.256773,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.164059,-9.8684,7.47892,0.0188354,1.39606,0.183927,0.256773,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.168654,-9.85417,7.4795,0.0207537,1.45191,0.186355,0.270571,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
0.172048,-9.85417,7.4795,0.0207537,1.45191,0.186355,0.270571,FGM,0.420705,0.234042,0.41631,0.420705,0.0473625,0.234042,0
