t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.6749e-05,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.524911,0.111886,0
0.00320895,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.524911,0.111886,0
0.00705693,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.524911,0.111886,0
0.0112712,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.524911,0.111886,0
0.0152196,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.524911,0.111886,0
0.0199455,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.524911,0.111886,0
0.0230623,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.524911,0.111886,0
0.0269877,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.524911,0.111886,0
0.0311986,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.524911,0.111886,0
0.0351518,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.331421,0.172141,0
0.0400224,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331421,0.172141,0
0.0430161,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331421,0.172141,0
0.0468322,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331421,0.172141,0
0.051068,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.331421,0.172141,0
0.0550318,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.331421,0.172141,0
0.0599693,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.331421,0.172141,0
0.0629654,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.331421,0.172141,0
0.0670772,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.331421,0.172141,0
0.071124,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.331421,0.172141,0
0.0749897,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.331421,0.172141,0
0.0798174,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.331421,0.172141,0
0.0831184,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.087649,0.253734,0
0.0870838,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.087649,0.253734,0
0.0909957,-75.7499,52.8462,-1.48949,0.987255,-0.042728,-0.0421834,FGM,0.087649,0.253734,0
0.0949807,-75.7499,52.8462,-1.48949,0.987255,-0.042728,-0.0421834,FGM,0.087649,0.253734,0
0.0997768,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.087649,0.253734,0
0.102988,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.087649,0.253734,0
0.107055,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.087649,0.253734,0
0.11098,-75.7483,52.8246,-1.49022,1.17746,-0.00293612,-0.00345716,FGM,0.087649,0.253734,0
0.115294,-75.7483,52.8246,-1.49022,1.17746,-0.00293612,-0.00345716,FGM,0.087649,0.253734,0
0.120264,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.087649,0.253734,0
0.123107,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.087649,0.253734,0
0.127022,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.087649,0.253734,0
0.131043,-75.7462,52.7992,-1.48996,1.36766,0.0288247,0.0394223,FGM,0.087649,0.253734,0
0.135288,-75.7462,52.7992,-1.48996,1.36766,0.0288247,0.0394223,FGM,0.35936,0.184458,0
0.139804,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.35936,0.184458,0
0.143054,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.35936,0.184458,0
0.147203,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.35936,0.184458,0
0.151299,-75.7438,52.7701,-1.48922,1.55786,0.0463366,0.0721857,FGM,0.35936,0.184458,0
0.155164,-75.7438,52.7701,-1.48922,1.55786,0.0463366,0.0721857,FGM,0.35936,0.184458,0
0.161004,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.35936,0.184458,0
0.163344,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.35936,0.184458,0
0.167153,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.35936,0.184458,0
0.171197,-75.7408,52.7372,-1.48731,1.74806,0.130829,0.228696,FGM,0.35936,0.184458,0
0.175076,-75.7408,52.7372,-1.48731,1.74806,0.130829,0.228696,FGM,0.35936,0.184458,0
0.1803,-75.7392,52.7193,-1.4859,1.84109,0.159233,0.293163,FGM,0.35936,0.184458,0
0.183147,-75.7392,52.7193,-1.4859,1.84109,0.159233,0.293163,FGM,0.175365,0.25505,0
0.187114,-75.7392,52.7193,-1.4859,1.84109,0.159233,0.293163,FGM,0.175365,0.25505,0
0.191247,-75.7373,52.7006,-1.48415,1.92408,0.17957,0.345506,FGM,0.175365,0.25505,0
0.19511,-75.7373,52.7006,-1.48415,1.92408,0.17957,0.345506,FGM,0.175365,0.25505,0
0.199972,-75.7354,52.681,-1.4823,2.00313,0.201324,0.403278,FGM,0.175365,0.25505,0
0.203147,-75.7354,52.681,-1.4823,2.00313,0.201324,0.403278,FGM,0.175365,0.25505,0
0.207005,-75.7354,52.681,-1.4823,2.00313,0.201324,0.403278,FGM,0.175365,0.25505,0
0.211061,-75.7333,52.6607,-1.48016,2.07841,0.214729,0.446296,FGM,0.175365,0.25505,0
0.215025,-75.7333,52.6607,-1.48016,2.07841,0.214729,0.446296,FGM,0.175365,0.25505,0
0.21985,-75.7311,52.6397,-1.47798,2.15012,0.231386,0.497509,FGM,0.175365,0.25505,0
0.223083,-75.7311,52.6397,-1.47798,2.15012,0.231386,0.497509,FGM,0.175365,0.25505,0
0.227131,-75.7311,52.6397,-1.47798,2.15012,0.231386,0.497509,FGM,0.175365,0.25505,0
0.231132,-75.7288,52.618,-1.47556,2.21842,0.241001,0.534641,FGM,0,0.407705,0
0.235,-75.7288,52.618,-1.47556,2.21842,0.241001,0.534641,FGM,0,0.407705,0
0.239767,-75.7263,52.5956,-1.47313,2.27952,0.255711,0.582901,FGM,0,0.407705,0
0.243087,-75.7263,52.5956,-1.47313,2.27952,0.255711,0.582901,FGM,0,0.407705,0
0.247206,-75.7263,52.5956,-1.47313,2.27952,0.255711,0.582901,FGM,0,0.407705,0
0.251171,-75.7237,52.5727,-1.47047,2.33772,0.263307,0.615539,FGM,0,0.407705,0
0.255065,-75.7237,52.5727,-1.47047,2.33772,0.263307,0.615539,FGM,0,0.407705,0
0.259808,-75.721,52.5492,-1.46784,2.39316,0.275178,0.658544,FGM,0,0.407705,0
0.263012,-75.721,52.5492,-1.46784,2.39316,0.275178,0.658544,FGM,0,0.407705,0
0.267115,-75.721,52.5492,-1.46784,2.39316,0.275178,0.658544,FGM,0,0.407705,0
0.271058,-75.7182,52.5251,-1.465,2.44595,0.280713,0.68661,FGM,0,0.407705,0
0.275029,-75.7182,52.5251,-1.465,2.44595,0.280713,0.68661,FGM,0,0.407705,0
0.279987,-75.7153,52.5006,-1.4622,2.49624,0.290974,0.72634,FGM,0,0.407705,0
0.283044,-75.7153,52.5006,-1.4622,2.49624,0.290974,0.72634,FRENET,0.699247,0.0184794,0
0.286976,-75.7153,52.5006,-1.4622,2.49624,0.290974,0.72634,FRENET,0.699247,0.0184794,0
0.290963,-75.7123,52.4763,-1.45893,2.40114,0.335519,0.805628,FRENET,0.699247,0.0184794,0
0.294938,-75.7123,52.4763,-1.45893,2.40114,0.335519,0.805628,FRENET,0.699247,0.0184794,0
0.29992,-75.7094,52.4529,-1.4555,2.30604,0.370831,0.855151,FRENET,0.699247,0.0184794,0
0.303019,-75.7094,52.4529,-1.4555,2.30604,0.370831,0.855151,FRENET,0.699247,0.0184794,0
0.307018,-75.7094,52.4529,-1.4555,2.30604,0.370831,0.855151,FRENET,0.699247,0.0184794,0
0.311103,-75.7065,52.4305,-1.45125,2.22205,0.491761,1.09272,FRENET,0.699247,0.0184794,0
0.315022,-75.7065,52.4305,-1.45125,2.22205,0.491761,1.09272,FRENET,0.699247,0.0184794,0
0.319991,-75.7035,52.4088,-1.44559,2.15404,0.647368,1.39446,FRENET,0.699247,0.0184794,0
0.323111,-75.7035,52.4088,-1.44559,2.15404,0.647368,1.39446,FRENET,0.699247,0.0184794,0
0.327053,-75.7035,52.4088,-1.44559,2.15404,0.647368,1.39446,FRENET,0.699247,0.0184794,0
0.331149,-75.7003,52.3878,-1.43866,2.09896,0.708521,1.48716,FRENET,0.699247,0.0184794,0
0.335052,-75.7003,52.3878,-1.43866,2.09896,0.708521,1.48716,FRENET,0.691688,0.0184794,0
0.339794,-75.697,52.3673,-1.43152,2.05436,0.736433,1.5129,FRENET,0.691688,0.0184794,0
0.343129,-75.697,52.3673,-1.43152,2.05436,0.736433,1.5129,FRENET,0.691688,0.0184794,0
0.347036,-75.697,52.3673,-1.43152,2.05436,0.736433,1.5129,FRENET,0.691688,0.0184794,0
0.35116,-75.6937,52.3472,-1.42408,2.01825,0.729551,1.47241,FRENET,0.691688,0.0184794,0
0.355112,-75.6937,52.3472,-1.42408,2.01825,0.729551,1.47241,FRENET,0.691688,0.0184794,0
0.359787,-75.6902,52.3275,-1.41691,1.989,0.723248,1.43854,FRENET,0.691688,0.0184794,0
0.363238,-75.6902,52.3275,-1.41691,1.989,0.723248,1.43854,FRENET,0.691688,0.0184794,0
0.366963,-75.6902,52.3275,-1.41691,1.989,0.723248,1.43854,FRENET,0.691688,0.0184794,0
0.371077,-75.6866,52.308,-1.4097,1.96531,0.702165,1.37997,FRENET,0.691688,0.0184794,0
0.374935,-75.6866,52.308,-1.4097,1.96531,0.702165,1.37997,FRENET,0.691688,0.0184794,0
0.379944,-75.6828,52.2888,-1.40282,1.94613,0.691826,1.34638,FRENET,0.691688,0.0184794,0
0.382991,-75.6828,52.2888,-1.40282,1.94613,0.691826,1.34638,FRENET,0.725215,0.0184794,0
0.386914,-75.6828,52.2888,-1.40282,1.94613,0.691826,1.34638,FRENET,0.725215,0.0184794,0
0.390961,-75.679,52.2698,-1.39592,1.9306,0.67227,1.29789,FRENET,0.725215,0.0184794,0
0.39495,-75.679,52.2698,-1.39592,1.9306,0.67227,1.29789,FRENET,0.725215,0.0184794,0
0.399644,-75.675,52.251,-1.38932,1.91802,0.665444,1.27634,FRENET,0.725215,0.0184794,0
0.40289,-75.675,52.251,-1.38932,1.91802,0.665444,1.27634,FRENET,0.725215,0.0184794,0
0.407033,-75.675,52.251,-1.38932,1.91802,0.665444,1.27634,FRENET,0.725215,0.0184794,0
0.411146,-75.6709,52.2323,-1.38266,1.90784,0.650234,1.24054,FRENET,0.725215,0.0184794,0
0.414992,-75.6709,52.2323,-1.38266,1.90784,0.650234,1.24054,FRENET,0.725215,0.0184794,0
0.419687,-75.6667,52.2138,-1.37626,1.89959,0.647418,1.22983,FRENET,0.725215,0.0184794,0
0.423069,-75.6667,52.2138,-1.37626,1.89959,0.647418,1.22983,FRENET,0.725215,0.0184794,0
0.427025,-75.6667,52.2138,-1.37626,1.89959,0.647418,1.22983,FRENET,0.725215,0.0184794,0
0.430976,-75.6624,52.1953,-1.36976,1.89291,0.635851,1.20361,FRENET,0.725215,0.0184794,0
0.435099,-75.6624,52.1953,-1.36976,1.89291,0.635851,1.20361,FRENET,0.676521,0.0184794,0
0.439796,-75.658,52.1769,-1.36349,1.8875,0.635973,1.2004,FRENET,0.676521,0.0184794,0
0.443097,-75.658,52.1769,-1.36349,1.8875,0.635973,1.2004,FRENET,0.676521,0.0184794,0
0.447005,-75.658,52.1769,-1.36349,1.8875,0.635973,1.2004,FRENET,0.676521,0.0184794,0
0.451072,-75.6534,52.1586,-1.35709,1.88312,0.626865,1.18046,FRENET,0.676521,0.0184794,0
0.455029,-75.6534,52.1586,-1.35709,1.88312,0.626865,1.18046,FRENET,0.676521,0.0184794,0
0.459794,-75.6488,52.1404,-1.3509,1.87957,0.628879,1.18202,FRENET,0.676521,0.0184794,0
0.463067,-75.6488,52.1404,-1.3509,1.87957,0.628879,1.18202,FRENET,0.676521,0.0184794,0
0.467079,-75.6488,52.1404,-1.3509,1.87957,0.628879,1.18202,FRENET,0.676521,0.0184794,0
0.471123,-75.644,52.1222,-1.34456,1.8767,0.621312,1.16602,FRENET,0.676521,0.0184794,0
0.47501,-75.644,52.1222,-1.34456,1.8767,0.621312,1.16602,FRENET,0.676521,0.0184794,0
0.479828,-75.6391,52.1041,-1.33871,1.87437,0.538911,1.01012,FRENET,0.676521,0.0184794,0
0.483002,-75.6391,52.1041,-1.33871,1.87437,0.538911,1.01012,FRENET,0.690778,0.0184794,0
0.48694,-75.6391,52.1041,-1.33871,1.87437,0.538911,1.01012,FRENET,0.690778,0.0184794,0
0.491187,-75.6342,52.086,-1.33362,1.87249,0.500557,0.937288,FRENET,0.690778,0.0184794,0
0.495241,-75.6342,52.086,-1.33362,1.87249,0.500557,0.937288,FRENET,0.690778,0.0184794,0
0.499915,-75.6292,52.068,-1.32869,1.87097,0.4709,0.881038,FRENET,0.690778,0.0184794,0
0.503095,-75.6292,52.068,-1.32869,1.87097,0.4709,0.881038,FRENET,0.690778,0.0184794,0
0.507137,-75.6292,52.068,-1.32869,1.87097,0.4709,0.881038,FRENET,0.690778,0.0184794,0
0.511142,-75.6242,52.05,-1.32412,1.86973,0.461996,0.863809,FRENET,0.690778,0.0184794,0
0.515115,-75.6242,52.05,-1.32412,1.86973,0.461996,0.863809,FRENET,0.690778,0.0184794,0
0.519852,-75.6191,52.032,-1.31948,1.86873,0.448857,0.838793,FRENET,0.690778,0.0184794,0
0.523349,-75.6191,52.032,-1.31948,1.86873,0.448857,0.838793,FRENET,0.690778,0.0184794,0
0.52767,-75.6191,52.032,-1.31948,1.86873,0.448857,0.838793,FRENET,0.690778,0.0184794,0
0.53238,-75.614,52.014,-1.31508,1.86792,0.449236,0.839138,FRENET,0.690778,0.0184794,0
0.535524,-75.614,52.014,-1.31508,1.86792,0.449236,0.839138,FRENET,0.647416,0.0242774,0
0.540065,-75.6086,51.9959,-1.31065,1.92131,0.42681,0.820033,FRENET,0.647416,0.0242774,0
0.543021,-75.6086,51.9959,-1.31065,1.92131,0.42681,0.820033,FRENET,0.647416,0.0242774,0
0.547056,-75.6086,51.9959,-1.31065,1.92131,0.42681,0.820033,FRENET,0.647416,0.0242774,0
0.551115,-75.6031,51.9771,-1.30648,1.98405,0.421831,0.836932,FRENET,0.647416,0.0242774,0
0.555059,-75.6031,51.9771,-1.30648,1.98405,0.421831,0.836932,FRENET,0.647416,0.0242774,0
0.5599,-75.5973,51.9578,-1.30221,2.0438,0.420278,0.858966,FRENET,0.647416,0.0242774,0
0.563138,-75.5973,51.9578,-1.30221,2.0438,0.420278,0.858966,FRENET,0.647416,0.0242774,0
0.567066,-75.5973,51.9578,-1.30221,2.0438,0.420278,0.858966,FRENET,0.647416,0.0242774,0
0.571066,-75.5913,51.938,-1.29803,2.10072,0.429648,0.902567,FRENET,0.647416,0.0242774,0
0.575109,-75.5913,51.938,-1.29803,2.10072,0.429648,0.902567,FRENET,0.647416,0.0242774,0
0.579731,-75.585,51.9177,-1.29364,2.15492,0.435075,0.937553,FRENET,0.647416,0.0242774,0
