t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.0078e-05,-75.7538,52.8964,-1.48757,0.131295,0,0,FGM,0.523295,0.112236,0
0.00311053,-75.7538,52.8964,-1.48757,0.131295,0,0,FGM,0.523295,0.112236,0
0.00716596,-75.7538,52.8964,-1.48757,0.131295,0,0,FGM,0.523295,0.112236,0
0.0111914,-75.7537,52.8946,-1.48767,0.226395,-0.0219477,-0.00496884,FGM,0.523295,0.112236,0
0.0150854,-75.7537,52.8946,-1.48767,0.226395,-0.0219477,-0.00496884,FGM,0.469872,0.134057,0
0.0201516,-75.7534,52.8919,-1.48779,0.321495,-2.14898e-10,-6.90888e-11,FGM,0.469872,0.134057,0
0.0232002,-75.7534,52.8919,-1.48779,0.321495,-2.14898e-10,-6.90888e-11,FGM,0.469872,0.134057,0
0.0271797,-75.7534,52.8919,-1.48779,0.321495,-2.14898e-10,-6.90888e-11,FGM,0.469872,0.134057,0
0.0313616,-75.7531,52.8882,-1.48798,0.416595,-0.0403864,-0.0168248,FGM,0.469872,0.134057,0
0.03512,-75.7531,52.8882,-1.48798,0.416595,-0.0403864,-0.0168248,FGM,0.469872,0.134057,0
0.0400769,-75.7528,52.8836,-1.48819,0.511695,-0.00826376,-0.00422853,FGM,0.469872,0.134057,0
0.0432276,-75.7528,52.8836,-1.48819,0.511695,-0.00826376,-0.00422853,FGM,0.469872,0.134057,0
0.0471143,-75.7528,52.8836,-1.48819,0.511695,-0.00826376,-0.00422853,FGM,0.469872,0.134057,0
0.0512364,-75.7523,52.878,-1.48827,0.606795,-0.0272171,-0.0165152,FGM,0.469872,0.134057,0
0.055226,-75.7523,52.878,-1.48827,0.606795,-0.0272171,-0.0165152,FGM,0.469872,0.134057,0
0.0599023,-75.7518,52.8715,-1.48856,0.701895,-0.0221419,-0.0155413,FGM,0.469872,0.134057,0
0.0630386,-75.7518,52.8715,-1.48856,0.701895,-0.0221419,-0.0155413,FGM,0.469872,0.134057,0
0.0674747,-75.7518,52.8715,-1.48856,0.701895,-0.0221419,-0.0155413,FRENET,0.713687,0.0184794,0
0.0711671,-75.7512,52.864,-1.48878,0.796995,-0.0347517,-0.0276969,FRENET,0.713687,0.0184794,0
0.075604,-75.7512,52.864,-1.48878,0.796995,-0.0347517,-0.0276969,FRENET,0.713687,0.0184794,0
0.0801029,-75.7506,52.8559,-1.48919,0.835866,-0.0300881,-0.0251496,FRENET,0.713687,0.0184794,0
0.0831748,-75.7506,52.8559,-1.48919,0.835866,-0.0300881,-0.0251496,FRENET,0.713687,0.0184794,0
0.08716,-75.7506,52.8559,-1.48919,0.835866,-0.0300881,-0.0251496,FRENET,0.713687,0.0184794,0
0.0914692,-75.75,52.8473,-1.48948,0.872889,-0.0437817,-0.0382165,FRENET,0.713687,0.0184794,0
0.0954704,-75.75,52.8473,-1.48948,0.872889,-0.0437817,-0.0382165,FRENET,0.713687,0.0184794,0
0.100167,-75.7493,52.8385,-1.48997,0.908151,-0.0362792,-0.032947,FRENET,0.713687,0.0184794,0
0.103148,-75.7493,52.8385,-1.48997,0.908151,-0.0362792,-0.032947,FRENET,0.713687,0.0184794,0
0.107265,-75.7493,52.8385,-1.48997,0.908151,-0.0362792,-0.032947,FRENET,0.713687,0.0184794,0
0.111377,-75.7486,52.8292,-1.4901,0.941736,0.0165176,0.0155552,FRENET,0.713687,0.0184794,0
0.115231,-75.7486,52.8292,-1.4901,0.941736,0.0165176,0.0155552,FRENET,0.698337,0.0184794,0
0.120155,-75.7478,52.8197,-1.48958,0.973725,0.0901966,0.0878267,FRENET,0.698337,0.0184794,0
0.123004,-75.7478,52.8197,-1.48958,0.973725,0.0901966,0.0878267,FRENET,0.698337,0.0184794,0
0.127246,-75.7478,52.8197,-1.48958,0.973725,0.0901966,0.0878267,FRENET,0.698337,0.0184794,0
0.131121,-75.7469,52.8098,-1.48847,1.00419,0.110131,0.110592,FRENET,0.698337,0.0184794,0
0.135144,-75.7469,52.8098,-1.48847,1.00419,0.110131,0.110592,FRENET,0.698337,0.0184794,0
0.140272,-75.7459,52.7997,-1.48732,1.03321,0.133955,0.138403,FRENET,0.698337,0.0184794,0
0.14317,-75.7459,52.7997,-1.48732,1.03321,0.133955,0.138403,FRENET,0.698337,0.0184794,0
0.147103,-75.7459,52.7997,-1.48732,1.03321,0.133955,0.138403,FRENET,0.698337,0.0184794,0
0.151257,-75.7448,52.7893,-1.48589,1.06085,0.135265,0.143496,FRENET,0.698337,0.0184794,0
0.155326,-75.7448,52.7893,-1.48589,1.06085,0.135265,0.143496,FRENET,0.698337,0.0184794,0
0.15998,-75.7437,52.7786,-1.48454,1.08717,0.150216,0.163311,FRENET,0.698337,0.0184794,0
0.163342,-75.7437,52.7786,-1.48454,1.08717,0.150216,0.163311,FRENET,0.698337,0.0184794,0
0.167378,-75.7437,52.7786,-1.48454,1.08717,0.150216,0.163311,FRENET,0.698093,0.0184794,0
0.171142,-75.7425,52.7677,-1.48274,1.11225,0.216624,0.240939,FRENET,0.698093,0.0184794,0
0.175209,-75.7425,52.7677,-1.48274,1.11225,0.216624,0.240939,FRENET,0.698093,0.0184794,0
0.180182,-75.7412,52.7565,-1.48037,1.13613,0.236791,0.269025,FRENET,0.698093,0.0184794,0
0.183112,-75.7412,52.7565,-1.48037,1.13613,0.236791,0.269025,FRENET,0.698093,0.0184794,0
0.187186,-75.7412,52.7565,-1.48037,1.13613,0.236791,0.269025,FRENET,0.698093,0.0184794,0
0.191276,-75.7398,52.7451,-1.47796,1.15887,0.260117,0.301443,FRENET,0.698093,0.0184794,0
0.195153,-75.7398,52.7451,-1.47796,1.15887,0.260117,0.301443,FRENET,0.698093,0.0184794,0
0.200273,-75.7383,52.7335,-1.47526,1.18054,0.262981,0.310459,FRENET,0.698093,0.0184794,0
0.20323,-75.7383,52.7335,-1.47526,1.18054,0.262981,0.310459,FRENET,0.698093,0.0184794,0
0.207119,-75.7383,52.7335,-1.47526,1.18054,0.262981,0.310459,FRENET,0.698093,0.0184794,0
0.211249,-75.7368,52.7217,-1.47264,1.20117,0.278111,0.334058,FRENET,0.698093,0.0184794,0
0.215074,-75.7368,52.7217,-1.47264,1.20117,0.278111,0.334058,FRENET,0.699321,0.0184794,0
0.219892,-75.7351,52.7097,-1.46978,1.22082,0.277173,0.338379,FRENET,0.699321,0.0184794,0
0.223242,-75.7351,52.7097,-1.46978,1.22082,0.277173,0.338379,FRENET,0.699321,0.0184794,0
0.22717,-75.7351,52.7097,-1.46978,1.22082,0.277173,0.338379,FRENET,0.699321,0.0184794,0
0.231249,-75.7335,52.6975,-1.46702,1.23954,0.289832,0.359259,FRENET,0.699321,0.0184794,0
0.235176,-75.7335,52.6975,-1.46702,1.23954,0.289832,0.359259,FRENET,0.699321,0.0184794,0
0.240042,-75.7317,52.6852,-1.46405,1.25737,0.287648,0.361679,FRENET,0.699321,0.0184794,0
0.242959,-75.7317,52.6852,-1.46405,1.25737,0.287648,0.361679,FRENET,0.699321,0.0184794,0
0.247116,-75.7317,52.6852,-1.46405,1.25737,0.287648,0.361679,FRENET,0.699321,0.0184794,0
0.251249,-75.73,52.6726,-1.46145,1.27435,0.225693,0.287611,FRENET,0.699321,0.0184794,0
0.255367,-75.73,52.6726,-1.46145,1.27435,0.225693,0.287611,FRENET,0.699321,0.0184794,0
0.260041,-75.7282,52.6599,-1.45938,1.29052,0.209313,0.270123,FRENET,0.699321,0.0184794,0
0.263135,-75.7282,52.6599,-1.45938,1.29052,0.209313,0.270123,FRENET,0.699321,0.0184794,0
0.267177,-75.7282,52.6599,-1.45938,1.29052,0.209313,0.270123,FRENET,0.716117,0.0184794,0
0.271208,-75.7264,52.6471,-1.45729,1.30593,0.192619,0.251547,FRENET,0.716117,0.0184794,0
0.275595,-75.7264,52.6471,-1.45729,1.30593,0.192619,0.251547,FRENET,0.716117,0.0184794,0
0.279956,-75.7246,52.6341,-1.45544,1.3206,0.195603,0.258313,FRENET,0.716117,0.0184794,0
0.283096,-75.7246,52.6341,-1.45544,1.3206,0.195603,0.258313,FRENET,0.716117,0.0184794,0
