t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000104103,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524455,0.111657,0
0.00395554,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524455,0.111657,0
0.00911842,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524455,0.111657,0
0.0119646,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524455,0.111657,0
0.0159628,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524455,0.111657,0
0.0198893,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524455,0.111657,0
0.0238466,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524455,0.111657,0
0.0289847,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.524455,0.111657,0
0.0318954,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.347256,0.169738,0
0.0359029,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.347256,0.169738,0
0.0399372,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347256,0.169738,0
0.0439131,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347256,0.169738,0
0.049105,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0
0.0519471,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0
0.0560311,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0
0.0600065,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347256,0.169738,0
0.0643062,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347256,0.169738,0
0.0688477,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0
0.0720429,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0
0.0760942,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0
0.0799621,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.347256,0.169738,0
0.0839575,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.0731928,0.256657,0
0.0892151,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0731928,0.256657,0
0.0918684,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0731928,0.256657,0
0.0958586,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0731928,0.256657,0
0.099995,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0731928,0.256657,0
0.103846,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0731928,0.256657,0
0.108702,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0731928,0.256657,0
0.112129,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0731928,0.256657,0
0.115886,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0731928,0.256657,0
0.120114,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0731928,0.256657,0
0.124157,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0731928,0.256657,0
0.128821,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.0731928,0.256657,0
0.131866,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.414636,0.167705,0
0.135893,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.414636,0.167705,0
0.139963,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.414636,0.167705,0
0.143877,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.414636,0.167705,0
0.148721,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0
0.151984,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0
0.155923,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0
0.159979,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.414636,0.167705,0
0.163862,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.414636,0.167705,0
0.169097,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0
0.171962,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0
0.175961,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0
0.17991,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.414636,0.167705,0
0.183952,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.0809838,0.282672,0
0.188698,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.0809838,0.282672,0
0.19196,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.0809838,0.282672,0
0.195856,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.0809838,0.282672,0
0.200015,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.0809838,0.282672,0
0.20423,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.0809838,0.282672,0
0.208825,-75.7327,52.6608,-1.47629,2.07604,0.291916,0.606029,FGM,0.0809838,0.282672,0
0.212002,-75.7327,52.6608,-1.47629,2.07604,0.291916,0.606029,FGM,0.0809838,0.282672,0
0.216006,-75.7327,52.6608,-1.47629,2.07604,0.291916,0.606029,FGM,0.0809838,0.282672,0
0.220024,-75.7304,52.6398,-1.47348,2.14714,0.284386,0.610617,FGM,0.0809838,0.282672,0
0.22411,-75.7304,52.6398,-1.47348,2.14714,0.284386,0.610617,FGM,0.0809838,0.282672,0
0.22899,-75.7278,52.6182,-1.47061,2.21486,0.27832,0.61644,FGM,0.0809838,0.282672,0
0.23191,-75.7278,52.6182,-1.47061,2.21486,0.27832,0.61644,FGM,0,0.453831,0
0.235952,-75.7278,52.6182,-1.47061,2.21486,0.27832,0.61644,FGM,0,0.453831,0
0.240026,-75.7252,52.5959,-1.46787,2.27602,0.282181,0.642249,FGM,0,0.453831,0
0.243933,-75.7252,52.5959,-1.46787,2.27602,0.282181,0.642249,FGM,0,0.453831,0
0.248713,-75.7225,52.573,-1.46498,2.33427,0.282352,0.659085,FGM,0,0.453831,0
0.251958,-75.7225,52.573,-1.46498,2.33427,0.282352,0.659085,FGM,0,0.453831,0
0.256202,-75.7225,52.573,-1.46498,2.33427,0.282352,0.659085,FGM,0,0.453831,0
0.260086,-75.7197,52.5495,-1.46242,2.38975,0.22181,0.530071,FGM,0,0.453831,0
0.2639,-75.7197,52.5495,-1.46242,2.38975,0.22181,0.530071,FGM,0,0.453831,0
0.268775,-75.7168,52.5255,-1.46046,2.44259,0.186908,0.45654,FGM,0,0.453831,0
0.271995,-75.7168,52.5255,-1.46046,2.44259,0.186908,0.45654,FGM,0,0.453831,0
0.275915,-75.7168,52.5255,-1.46046,2.44259,0.186908,0.45654,FGM,0,0.453831,0
0.27994,-75.7138,52.501,-1.45867,2.49292,0.159455,0.397508,FGM,0,0.453831,0
0.284155,-75.7138,52.501,-1.45867,2.49292,0.159455,0.397508,FRENET,0.693617,0.0184794,0
0.288979,-75.7109,52.4768,-1.45723,2.39782,0.152788,0.366358,FRENET,0.693617,0.0184794,0
0.291981,-75.7109,52.4768,-1.45723,2.39782,0.152788,0.366358,FRENET,0.693617,0.0184794,0
0.296247,-75.7109,52.4768,-1.45723,2.39782,0.152788,0.366358,FRENET,0.693617,0.0184794,0
0.30024,-75.7081,52.4534,-1.45566,2.30272,0.13839,0.318672,FRENET,0.693617,0.0184794,0
0.30409,-75.7081,52.4534,-1.45566,2.30272,0.13839,0.318672,FRENET,0.693617,0.0184794,0
0.30866,-75.7054,52.431,-1.45439,2.21936,0.138577,0.307553,FRENET,0.693617,0.0184794,0
0.311912,-75.7054,52.431,-1.45439,2.21936,0.138577,0.307553,FRENET,0.693617,0.0184794,0
0.315999,-75.7054,52.431,-1.45439,2.21936,0.138577,0.307553,FRENET,0.693617,0.0184794,0
0.319993,-75.7027,52.4093,-1.45258,2.15186,0.236781,0.50952,FRENET,0.693617,0.0184794,0
0.323968,-75.7027,52.4093,-1.45258,2.15186,0.236781,0.50952,FRENET,0.693617,0.0184794,0
0.328919,-75.6999,52.3882,-1.44952,2.0972,0.382082,0.801302,FRENET,0.693617,0.0184794,0
0.331907,-75.6999,52.3882,-1.44952,2.0972,0.382082,0.801302,FRENET,0.693617,0.0184794,0
