t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.1782e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.00362646,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.00763036,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.0116192,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.015617,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.0200038,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.0236262,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.0276245,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.0316244,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67705,0.0571207,1.23924,1.67705,0.0217868,0.0571207,0
0.0356316,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0400365,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0436559,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0476303,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0516429,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0556519,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0600356,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0636302,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0676586,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0716305,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0756507,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0800297,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0836317,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62092,0.0678788,1.24944,1.62092,0.0217868,0.0678788,0
0.0876434,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.0916729,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.0956747,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.100033,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.10363,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.107666,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.111675,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.115673,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.120046,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.123681,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.127668,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.131671,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.54842,0.0738684,1.24678,1.54842,0.0217868,0.0738684,0
0.135673,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.140043,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.14363,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.147675,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.151671,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.155625,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.16002,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.163661,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.167671,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.17164,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.17564,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.18,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.183683,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.42496,0.0781245,1.24809,1.42496,0.0217868,0.0781245,0
0.187671,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.39364,0.0817067,1.25228,1.39364,0.0217868,0.0817067,0
0.191698,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.39364,0.0817067,1.25228,1.39364,0.0217868,0.0817067,0
0.195691,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.39364,0.0817067,1.25228,1.39364,0.0217868,0.0817067,0
0.20007,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39364,0.0817067,1.25228,1.39364,0.0217868,0.0817067,0
0.2037,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39364,0.0817067,1.25228,1.39364,0.0217868,0.0817067,0
0.207692,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.39364,0.0817067,1.25228,1.39364,0.0217868,0.0817067,0
