t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.0439e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69661,0.0485327,1.24388,1.69661,0.0217868,0.0485327,0
0.00361525,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69661,0.0485327,1.24388,1.69661,0.0217868,0.0485327,0
0.00765043,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69661,0.0485327,1.24388,1.69661,0.0217868,0.0485327,0
0.0116431,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69661,0.0485327,1.24388,1.69661,0.0217868,0.0485327,0
0.0156326,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69661,0.0485327,1.24388,1.69661,0.0217868,0.0485327,0
0.0200093,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.69661,0.0485327,1.24388,1.69661,0.0217868,0.0485327,0
0.023622,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.69661,0.0485327,1.24388,1.69661,0.0217868,0.0485327,0
0.0276216,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0316169,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0356257,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0400016,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0436121,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0476246,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0516255,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0556275,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0600038,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0636154,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0676332,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0716546,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0756122,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.62467,0.0683691,1.23354,1.62467,0.0217868,0.0683691,0
0.0799775,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.55136,0.0805507,1.2465,1.55136,0.0217868,0.0805507,0
0.0836043,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.55136,0.0805507,1.2465,1.55136,0.0217868,0.0805507,0
0.0876048,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.55136,0.0805507,1.2465,1.55136,0.0217868,0.0805507,0
0.09161,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.55136,0.0805507,1.2465,1.55136,0.0217868,0.0805507,0
0.0956051,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.55136,0.0805507,1.2465,1.55136,0.0217868,0.0805507,0
