t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4033e-05,-9.99917,7.475,0,0.11888,0,0,FGM,0.417899,0.148067,0.412419,0.417899,0.0473625,0.148067,0
0.00399746,-9.99917,7.475,0,0.11888,0,0,FGM,0.417899,0.148067,0.412419,0.417899,0.0473625,0.148067,0
0.00872622,-9.9975,7.475,8.83412e-05,0.21398,0.0207441,0.00443884,FGM,0.417899,0.148067,0.412419,0.417899,0.0473625,0.148067,0
0.0120169,-9.9975,7.475,8.83412e-05,0.21398,0.0207441,0.00443884,FGM,0.417899,0.148067,0.412419,0.417899,0.0473625,0.148067,0
0.016003,-9.9975,7.475,8.83412e-05,0.21398,0.0207441,0.00443884,FGM,0.417899,0.148067,0.412419,0.417899,0.0473625,0.148067,0
0.01999,-9.99489,7.475,0.000476542,0.30908,0.0599885,0.0185413,FGM,0.417899,0.148067,0.412419,0.417899,0.0473625,0.148067,0
0.0240399,-9.99489,7.475,0.000476542,0.30908,0.0599885,0.0185413,FGM,0.417899,0.148067,0.412419,0.417899,0.0473625,0.148067,0
0.0286908,-9.99132,7.475,0.00135023,0.40418,0.117871,0.0476411,FGM,0.417899,0.148067,0.412419,0.417899,0.0473625,0.148067,0
0.032041,-9.99132,7.475,0.00135023,0.40418,0.117871,0.0476411,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0360009,-9.99132,7.475,0.00135023,0.40418,0.117871,0.0476411,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0399922,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483822,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0440715,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483822,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0486847,-9.98134,7.47507,0.00354828,0.59438,0.0605919,0.0360146,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0520289,-9.98134,7.47507,0.00354828,0.59438,0.0605919,0.0360146,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0560372,-9.98134,7.47507,0.00354828,0.59438,0.0605919,0.0360146,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0600261,-9.97494,7.47526,0.0045962,0.685058,0.10641,0.0728969,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0640295,-9.97494,7.47526,0.0045962,0.685058,0.10641,0.0728969,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.06868,-9.96766,7.47551,0.00572676,0.771424,0.105265,0.0812036,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0720289,-9.96766,7.47551,0.00572676,0.771424,0.105265,0.0812036,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0760258,-9.96766,7.47551,0.00572676,0.771424,0.105265,0.0812036,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0799966,-9.95954,7.47576,0.00679875,0.853683,0.121311,0.103561,FGM,0.417971,0.16477,0.410909,0.417971,0.0473625,0.16477,0
0.0840339,-9.95954,7.47576,0.00679875,0.853683,0.121311,0.103561,FGM,0.422797,0.206119,0.410392,0.422797,0.0473625,0.206119,0
0.0886802,-9.95061,7.47605,0.00808047,0.933034,0.122426,0.114228,FGM,0.422797,0.206119,0.410392,0.422797,0.0473625,0.206119,0
0.0920257,-9.95061,7.47605,0.00808047,0.933034,0.122426,0.114228,FGM,0.422797,0.206119,0.410392,0.422797,0.0473625,0.206119,0
0.0960264,-9.95061,7.47605,0.00808047,0.933034,0.122426,0.114228,FGM,0.422797,0.206119,0.410392,0.422797,0.0473625,0.206119,0
0.100034,-9.94091,7.47635,0.00931744,1.00861,0.137451,0.138635,FGM,0.422797,0.206119,0.410392,0.422797,0.0473625,0.206119,0
0.104032,-9.94091,7.47635,0.00931744,1.00861,0.137451,0.138635,FGM,0.422797,0.206119,0.410392,0.422797,0.0473625,0.206119,0
