t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.841e-05,2.15815,7.48876,-0.0306457,0.1902,-2.92456e-05,-5.56251e-06,FGM,0.419912,0.140833,0.233634,0.419912,0.511882,0.140833,0
0.00328441,2.15815,7.48876,-0.0306457,0.1902,-2.92456e-05,-5.56251e-06,FGM,0.419912,0.140833,0.233634,0.419912,0.511882,0.140833,0
0.00610083,2.15815,7.48876,-0.0306457,0.1902,-2.92456e-05,-5.56251e-06,FGM,0.419912,0.140833,0.233634,0.419912,0.511882,0.140833,0
0.0102816,2.16053,7.48869,-0.0305228,0.2853,0.0276289,0.00788252,FGM,0.419912,0.140833,0.233634,0.419912,0.511882,0.140833,0
0.0153606,2.16053,7.48869,-0.0305228,0.2853,0.0276289,0.00788252,FGM,0.419912,0.140833,0.233634,0.419912,0.511882,0.140833,0
0.0239035,2.16386,7.48859,-0.0300308,0.3804,0.0738014,0.0280741,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0287702,2.16814,7.48846,-0.0289839,0.4755,0.138641,0.0659236,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0328013,2.16814,7.48846,-0.0289839,0.4755,0.138641,0.0659236,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0381293,2.17335,7.48836,-0.0277558,0.567198,0.0625838,0.0354974,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0411106,2.17335,7.48836,-0.0277558,0.567198,0.0625838,0.0354974,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0467879,2.17335,7.48836,-0.0277558,0.567198,0.0625838,0.0354974,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0544951,2.17946,7.48835,-0.0268142,0.654535,0.11872,0.0777062,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0624812,2.18642,7.48839,-0.0254209,0.737719,0.140936,0.103971,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0667633,2.18642,7.48839,-0.0254209,0.737719,0.140936,0.103971,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0711074,2.19419,7.48846,-0.0239036,0.816948,0.17373,0.141929,FGM,0.41707,0.155696,0.238516,0.41707,0.511882,0.155696,0
0.0739189,2.19419,7.48846,-0.0239036,0.816948,0.17373,0.141929,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.0782957,2.20275,7.48857,-0.0220376,0.894191,0.185961,0.166284,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.0810443,2.20275,7.48857,-0.0220376,0.894191,0.185961,0.166284,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.0849001,2.20275,7.48857,-0.0220376,0.894191,0.185961,0.166284,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.090355,2.21205,7.48871,-0.0201149,0.96776,0.211008,0.204205,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.09368,2.21205,7.48871,-0.0201149,0.96776,0.211008,0.204205,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.0984538,2.22208,7.48888,-0.0178884,1.03783,0.220994,0.229355,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.100834,2.22208,7.48888,-0.0178884,1.03783,0.220994,0.229355,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.105849,2.22208,7.48888,-0.0178884,1.03783,0.220994,0.229355,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.111427,2.23279,7.48906,-0.0158189,1.10457,0.186629,0.206145,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.113887,2.23279,7.48906,-0.0158189,1.10457,0.186629,0.206145,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.118352,2.24415,7.48922,-0.014046,1.16814,0.183324,0.214147,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.122211,2.24415,7.48922,-0.014046,1.16814,0.183324,0.214147,FGM,0.416489,0.194983,0.241782,0.416489,0.511882,0.194983,0
0.125087,2.24415,7.48922,-0.014046,1.16814,0.183324,0.214147,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.129116,2.25614,7.48938,-0.012187,1.2302,0.176289,0.216871,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.132806,2.25614,7.48938,-0.012187,1.2302,0.176289,0.216871,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.13814,2.26874,7.48954,-0.0104563,1.28931,0.18346,0.236537,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.140751,2.26874,7.48954,-0.0104563,1.28931,0.18346,0.236537,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.144815,2.26874,7.48954,-0.0104563,1.28931,0.18346,0.236537,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.150673,2.28191,7.48972,-0.00856348,1.34562,0.181922,0.244797,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.15459,2.28191,7.48972,-0.00856348,1.34562,0.181922,0.244797,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.162186,2.29564,7.48991,-0.00676465,1.39924,0.191398,0.267812,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.165121,2.29564,7.48991,-0.00676465,1.39924,0.191398,0.267812,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.169648,2.30988,7.49014,-0.00478193,1.45032,0.191514,0.277756,FGM,0.425593,0.221208,0.228861,0.425593,0.511882,0.221208,0
0.17356,2.30988,7.49014,-0.00478193,1.45032,0.191514,0.277756,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.180886,2.32463,7.49038,-0.00288566,1.49897,0.201472,0.302,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.184322,2.32463,7.49038,-0.00288566,1.49897,0.201472,0.302,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.189619,2.33986,7.49066,-0.000799254,1.54705,0.202021,0.312537,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.19292,2.33986,7.49066,-0.000799254,1.54705,0.202021,0.312537,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.199184,2.35555,7.49096,0.00120081,1.59284,0.211841,0.33743,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.202027,2.35555,7.49096,0.00120081,1.59284,0.211841,0.33743,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.20608,2.35555,7.49096,0.00120081,1.59284,0.211841,0.33743,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.21382,2.37169,7.49131,0.00339398,1.63646,0.212671,0.348028,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.219526,2.38826,7.49169,0.00549819,1.67801,0.222257,0.372948,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.222061,2.38826,7.49169,0.00549819,1.67801,0.222257,0.372948,FGM,0.420302,0.248952,0.351599,0.420302,0.387903,0.248952,0
0.225003,2.38826,7.49169,0.00549819,1.67801,0.222257,0.372948,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.229609,2.40523,7.49212,0.00779636,1.71758,0.22298,0.382986,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.233036,2.40523,7.49212,0.00779636,1.71758,0.22298,0.382986,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.238349,2.4226,7.49258,0.00999949,1.75751,0.23186,0.407494,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.240901,2.4226,7.49258,0.00999949,1.75751,0.23186,0.407494,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.244746,2.4226,7.49258,0.00999949,1.75751,0.23186,0.407494,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.249331,2.44036,7.4931,0.0123932,1.79554,0.232425,0.417327,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.253442,2.44036,7.4931,0.0123932,1.79554,0.232425,0.417327,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.260867,2.45849,7.49365,0.0146895,1.83176,0.241249,0.441909,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.263878,2.45849,7.49365,0.0146895,1.83176,0.241249,0.441909,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.266587,2.45849,7.49365,0.0146895,1.83176,0.241249,0.441909,FGM,0.421297,0.276254,0.438058,0.421297,0.387903,0.276254,0
0.272623,2.47697,7.49427,0.0171779,1.86626,0.241724,0.451119,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.275944,2.47697,7.49427,0.0171779,1.86626,0.241724,0.451119,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.280651,2.4958,7.49492,0.0195626,1.9021,0.249695,0.474945,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.283156,2.4958,7.49492,0.0195626,1.9021,0.249695,0.474945,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.285667,2.4958,7.49492,0.0195626,1.9021,0.249695,0.474945,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.290786,2.51498,7.49564,0.0221341,1.93624,0.249946,0.483956,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.294075,2.51498,7.49564,0.0221341,1.93624,0.249946,0.483956,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.302485,2.53449,7.49641,0.0246011,1.96875,0.258096,0.508127,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.306887,2.53449,7.49641,0.0246011,1.96875,0.258096,0.508127,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.314377,2.55431,7.49724,0.027258,1.99972,0.258363,0.516654,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.319151,2.57444,7.49812,0.0298071,2.02922,0.266289,0.540359,FGM,0.427468,0.296427,0.425308,0.427468,0.387903,0.296427,0
0.3219,2.57444,7.49812,0.0298071,2.02922,0.266289,0.540359,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.32496,2.57444,7.49812,0.0298071,2.02922,0.266289,0.540359,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.334558,2.59486,7.49907,0.0325434,2.0591,0.266049,0.547823,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.341101,2.61557,7.50008,0.0351666,2.08756,0.273511,0.570971,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.344881,2.61557,7.50008,0.0351666,2.08756,0.273511,0.570971,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.352972,2.63655,7.50116,0.0379771,2.11467,0.273417,0.578186,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.358386,2.6578,7.50227,0.0404093,2.14048,0.203609,0.435821,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.36084,2.6578,7.50227,0.0404093,2.14048,0.203609,0.435821,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.365416,2.6578,7.50227,0.0404093,2.14048,0.203609,0.435821,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
0.371004,2.6793,7.50338,0.0421704,2.16507,0.167313,0.362245,FGM,0.46859,0.294445,0.382056,0.46859,0.387903,0.294445,0
