t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000111683,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.144691,0.414993,0.420049,0.0473625,0.144691,0
0.00393158,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.144691,0.414993,0.420049,0.0473625,0.144691,0
0.00932745,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.144691,0.414993,0.420049,0.0473625,0.144691,0
0.0122161,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.144691,0.414993,0.420049,0.0473625,0.144691,0
0.0159228,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.144691,0.414993,0.420049,0.0473625,0.144691,0
0.0199196,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.144691,0.414993,0.420049,0.0473625,0.144691,0
0.0239923,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.144691,0.414993,0.420049,0.0473625,0.144691,0
0.0294496,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.420049,0.144691,0.414993,0.420049,0.0473625,0.144691,0
0.0322488,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0360456,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0419303,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0442097,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0495102,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0519512,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0561639,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.060393,-9.97494,7.47526,0.00459517,0.685672,0.106369,0.0729345,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0642232,-9.97494,7.47526,0.00459517,0.685672,0.106369,0.0729345,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0700969,-9.96765,7.47551,0.00572598,0.772626,0.105392,0.0814285,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0725156,-9.96765,7.47551,0.00572598,0.772626,0.105392,0.0814285,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0761587,-9.96765,7.47551,0.00572598,0.772626,0.105392,0.0814285,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0805198,-9.95952,7.47576,0.00679964,0.855444,0.121452,0.103895,FGM,0.422105,0.165788,0.416723,0.422105,0.0473625,0.165788,0
0.0840954,-9.95952,7.47576,0.00679964,0.855444,0.121452,0.103895,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.0895971,-9.95057,7.47605,0.00808321,0.93409,0.122568,0.114489,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.0919614,-9.95057,7.47605,0.00808321,0.93409,0.122568,0.114489,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.0959095,-9.95057,7.47605,0.00808321,0.93409,0.122568,0.114489,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.0999506,-9.94086,7.47635,0.00932131,1.009,0.137583,0.138821,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.103915,-9.94086,7.47635,0.00932131,1.009,0.137583,0.138821,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.109367,-9.93042,7.4767,0.0107724,1.08034,0.139848,0.151084,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.111899,-9.93042,7.4767,0.0107724,1.08034,0.139848,0.151084,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.11596,-9.93042,7.4767,0.0107724,1.08034,0.139848,0.151084,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.119915,-9.91928,7.47706,0.0121776,1.14829,0.153876,0.176694,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.123928,-9.91928,7.47706,0.0121776,1.14829,0.153876,0.176694,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.129502,-9.90748,7.47748,0.0137941,1.21301,0.156397,0.189712,FGM,0.421488,0.206709,0.411959,0.421488,0.0473625,0.206709,0
0.132263,-9.90748,7.47748,0.0137941,1.21301,0.156397,0.189712,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.135919,-9.90748,7.47748,0.0137941,1.21301,0.156397,0.189712,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.13985,-9.89504,7.47792,0.0153586,1.27699,0.169295,0.216188,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.143959,-9.89504,7.47792,0.0153586,1.27699,0.169295,0.216188,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.149637,-9.88198,7.47841,0.0171301,1.33792,0.171889,0.229974,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.152018,-9.88198,7.47841,0.0171301,1.33792,0.171889,0.229974,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.156161,-9.88198,7.47841,0.0171301,1.33792,0.171889,0.229974,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.159906,-9.86832,7.47893,0.0188448,1.39596,0.184082,0.25697,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.164303,-9.86832,7.47893,0.0188448,1.39596,0.184082,0.25697,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.169615,-9.85409,7.4795,0.0207645,1.45123,0.186434,0.270559,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.171935,-9.85409,7.4795,0.0207645,1.45123,0.186434,0.270559,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.176075,-9.85409,7.4795,0.0207645,1.45123,0.186434,0.270559,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.179964,-9.83933,7.4801,0.0226192,1.50388,0.197826,0.297506,FGM,0.420079,0.238878,0.406457,0.420079,0.0473625,0.238878,0
0.183961,-9.83933,7.4801,0.0226192,1.50388,0.197826,0.297506,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.189516,-9.82405,7.48077,0.0246749,1.55538,0.199742,0.310674,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.19211,-9.82405,7.48077,0.0246749,1.55538,0.199742,0.310674,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.195816,-9.82405,7.48077,0.0246749,1.55538,0.199742,0.310674,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.199737,-9.80826,7.48147,0.0266578,1.60443,0.210378,0.337537,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.203731,-9.80826,7.48147,0.0266578,1.60443,0.210378,0.337537,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.209319,-9.792,7.48223,0.0288398,1.65115,0.212103,0.350214,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.211992,-9.792,7.48223,0.0288398,1.65115,0.212103,0.350214,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.215919,-9.792,7.48223,0.0288398,1.65115,0.212103,0.350214,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.219855,-9.77529,7.48303,0.0309421,1.69565,0.222175,0.37673,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.22384,-9.77529,7.48303,0.0309421,1.69565,0.222175,0.37673,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.229155,-9.75814,7.4839,0.0332417,1.73803,0.223557,0.388549,FGM,0.421526,0.265878,0.406497,0.421526,0.0473625,0.265878,0
0.231981,-9.75814,7.4839,0.0332417,1.73803,0.223557,0.388549,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.235963,-9.75814,7.4839,0.0332417,1.73803,0.223557,0.388549,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.239969,-9.74057,7.48481,0.0354533,1.78056,0.23275,0.414426,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.24377,-9.74057,7.48481,0.0354533,1.78056,0.23275,0.414426,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.249266,-9.72259,7.48579,0.0378575,1.82107,0.233832,0.425825,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.251912,-9.72259,7.48579,0.0378575,1.82107,0.233832,0.425825,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.255865,-9.72259,7.48579,0.0378575,1.82107,0.233832,0.425825,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.259711,-9.70422,7.48682,0.04017,1.85966,0.242868,0.451651,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.263942,-9.70422,7.48682,0.04017,1.85966,0.242868,0.451651,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.26931,-9.68547,7.48791,0.0426759,1.89641,0.243782,0.46231,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.272059,-9.68547,7.48791,0.0426759,1.89641,0.243782,0.46231,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.275972,-9.68547,7.48791,0.0426759,1.89641,0.243782,0.46231,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.279856,-9.66636,7.48906,0.0450848,1.93141,0.252436,0.487557,FGM,0.426111,0.289327,0.419907,0.426111,0.0397958,0.289327,0
0.283873,-9.66636,7.48906,0.0450848,1.93141,0.252436,0.487557,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.289381,-9.64689,7.49029,0.0476788,1.97061,0.25221,0.497007,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.292053,-9.64689,7.49029,0.0476788,1.97061,0.25221,0.497007,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.295923,-9.64689,7.49029,0.0476788,1.97061,0.25221,0.497007,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.299858,-9.62704,7.49157,0.0501685,2.00794,0.260043,0.522151,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.304006,-9.62704,7.49157,0.0501685,2.00794,0.260043,0.522151,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.309468,-9.60683,7.49293,0.0528448,2.0435,0.260686,0.532712,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.312059,-9.60683,7.49293,0.0528448,2.0435,0.260686,0.532712,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.31598,-9.60683,7.49293,0.0528448,2.0435,0.260686,0.532712,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.320046,-9.58627,7.49433,0.0551673,2.07737,0.194823,0.404719,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.323963,-9.58627,7.49433,0.0551673,2.07737,0.194823,0.404719,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.329313,-9.56539,7.49573,0.0568574,2.10963,0.161154,0.339974,FGM,0.434267,0.323312,0.421936,0.434267,0.0397958,0.323312,0
0.332025,-9.56539,7.49573,0.0568574,2.10963,0.161154,0.339974,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.335877,-9.56539,7.49573,0.0568574,2.10963,0.161154,0.339974,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.339983,-9.54455,7.49713,0.0584123,2.06741,0.131584,0.272038,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.343857,-9.54455,7.49713,0.0584123,2.06741,0.131584,0.272038,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.349267,-9.52409,7.49849,0.059579,2.03323,0.122841,0.249763,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.351945,-9.52409,7.49849,0.059579,2.03323,0.122841,0.249763,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.35589,-9.52409,7.49849,0.059579,2.03323,0.122841,0.249763,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.361296,-9.50394,7.49984,0.060828,2.00554,0.108396,0.217393,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.363968,-9.50394,7.49984,0.060828,2.00554,0.108396,0.217393,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.369795,-9.48404,7.50115,0.0614933,1.98312,0.0144468,0.0286497,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.372002,-9.48404,7.50115,0.0614933,1.98312,0.0144468,0.0286497,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.376178,-9.48404,7.50115,0.0614933,1.98312,0.0144468,0.0286497,FRENET,0.422969,0.0397958,0.422969,0.439608,0.0397958,0.337794,0
0.379923,-9.46434,7.50238,0.0613004,1.96497,-0.0295092,-0.0579846,FRENET,0.423858,0.0397958,0.423858,0.467338,0.0397958,0.349703,0
0.384137,-9.46434,7.50238,0.0613004,1.96497,-0.0295092,-0.0579846,FRENET,0.423858,0.0397958,0.423858,0.467338,0.0397958,0.349703,0
0.390732,-9.4448,7.50356,0.0609214,1.95027,-0.0618921,-0.120706,FRENET,0.423858,0.0397958,0.423858,0.467338,0.0397958,0.349703,0
