t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.6792e-05,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.00362331,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.00760995,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.0115704,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.0155887,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.0199979,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.0236131,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.0275875,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.0316126,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.523623,0.111886,0.522149,0.523623,0.129399,0.111886,0
0.0356228,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0399877,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.043613,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0476105,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0516108,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0555803,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0599828,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0636082,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0676059,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0716116,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0756274,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0799892,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.331429,0.172139,0.532652,0.331429,0.129399,0.172139,0
0.0835928,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.0876156,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.0916148,-75.7499,52.8462,-1.48949,0.987255,-0.042728,-0.0421834,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.0955838,-75.7499,52.8462,-1.48949,0.987255,-0.042728,-0.0421834,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.099987,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.103613,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.107609,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.111614,-75.7483,52.8246,-1.49022,1.17746,-0.00293612,-0.00345716,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.115587,-75.7483,52.8246,-1.49022,1.17746,-0.00293612,-0.00345716,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.119987,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.123613,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.127612,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.131626,-75.7462,52.7992,-1.48996,1.36766,0.0288247,0.0394223,FGM,0.0723195,0.253732,0.525499,0.0723195,0.129399,0.253732,0
0.135593,-75.7462,52.7992,-1.48996,1.36766,0.0288247,0.0394223,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.14,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.143644,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.147613,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.151607,-75.7438,52.7701,-1.48922,1.55786,0.0463366,0.0721857,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.155582,-75.7438,52.7701,-1.48922,1.55786,0.0463366,0.0721857,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.159983,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.163611,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.167607,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.17161,-75.7408,52.7372,-1.48731,1.74806,0.130829,0.228696,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.175581,-75.7408,52.7372,-1.48731,1.74806,0.130829,0.228696,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.18,-75.7392,52.7193,-1.4859,1.84109,0.159233,0.293163,FGM,0.359373,0.184454,0.524947,0.359373,0.129399,0.184454,0
0.183652,-75.7392,52.7193,-1.4859,1.84109,0.159233,0.293163,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.187632,-75.7392,52.7193,-1.4859,1.84109,0.159233,0.293163,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.191629,-75.7373,52.7006,-1.48415,1.92408,0.17957,0.345506,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.195598,-75.7373,52.7006,-1.48415,1.92408,0.17957,0.345506,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.199985,-75.7354,52.681,-1.4823,2.00313,0.201324,0.403278,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.203641,-75.7354,52.681,-1.4823,2.00313,0.201324,0.403278,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.207609,-75.7354,52.681,-1.4823,2.00313,0.201324,0.403278,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.211621,-75.7333,52.6607,-1.48016,2.07841,0.214729,0.446296,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.215618,-75.7333,52.6607,-1.48016,2.07841,0.214729,0.446296,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.21999,-75.7311,52.6397,-1.47798,2.15012,0.231386,0.497509,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.223624,-75.7311,52.6397,-1.47798,2.15012,0.231386,0.497509,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.227613,-75.7311,52.6397,-1.47798,2.15012,0.231386,0.497509,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.231617,-75.7288,52.618,-1.47556,2.21842,0.241001,0.534641,FGM,0.18471,0.25505,0.509675,0.18471,0.129399,0.25505,0
0.23559,-75.7288,52.618,-1.47556,2.21842,0.241001,0.534641,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.239984,-75.7263,52.5956,-1.47313,2.27952,0.255711,0.582901,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.243613,-75.7263,52.5956,-1.47313,2.27952,0.255711,0.582901,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.247615,-75.7263,52.5956,-1.47313,2.27952,0.255711,0.582901,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.251611,-75.7237,52.5727,-1.47047,2.33772,0.263307,0.615539,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.255587,-75.7237,52.5727,-1.47047,2.33772,0.263307,0.615539,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.259985,-75.721,52.5492,-1.46784,2.39316,0.275178,0.658544,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.263636,-75.721,52.5492,-1.46784,2.39316,0.275178,0.658544,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.267627,-75.721,52.5492,-1.46784,2.39316,0.275178,0.658544,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.27162,-75.7182,52.5251,-1.465,2.44595,0.280713,0.68661,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.275625,-75.7182,52.5251,-1.465,2.44595,0.280713,0.68661,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.279992,-75.7153,52.5006,-1.4622,2.49624,0.290974,0.72634,FGM,0,0.407705,0.516977,0,0.129399,0.407705,0
0.283628,-75.7153,52.5006,-1.4622,2.49624,0.290974,0.72634,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.287621,-75.7153,52.5006,-1.4622,2.49624,0.290974,0.72634,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.291624,-75.7122,52.4756,-1.45919,2.53652,0.297425,0.754427,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.295595,-75.7122,52.4756,-1.45919,2.53652,0.297425,0.754427,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.299993,-75.7091,52.4503,-1.45623,2.5749,0.307958,0.792959,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.30363,-75.7091,52.4503,-1.45623,2.5749,0.307958,0.792959,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.307615,-75.7091,52.4503,-1.45623,2.5749,0.307958,0.792959,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.311616,-75.7058,52.4245,-1.45306,2.61144,0.311705,0.813999,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.315583,-75.7058,52.4245,-1.45306,2.61144,0.311705,0.813999,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.319976,-75.7024,52.3985,-1.44997,2.64625,0.320376,0.847796,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.323638,-75.7024,52.3985,-1.44997,2.64625,0.320376,0.847796,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.327641,-75.7024,52.3985,-1.44997,2.64625,0.320376,0.847796,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.331638,-75.6989,52.3721,-1.44668,2.67941,0.322838,0.865014,FGM,0,0.483674,0.532233,0,0.129399,0.483674,0
0.335622,-75.6989,52.3721,-1.44668,2.67941,0.322838,0.865014,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.339987,-75.6953,52.346,-1.44327,2.58431,0.378799,0.978933,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.343644,-75.6953,52.346,-1.44327,2.58431,0.378799,0.978933,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.347618,-75.6953,52.346,-1.44327,2.58431,0.378799,0.978933,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.351622,-75.6918,52.3209,-1.43923,2.48921,0.402833,1.00273,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.355588,-75.6918,52.3209,-1.43923,2.48921,0.402833,1.00273,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.359984,-75.6884,52.2966,-1.43525,2.41793,0.414694,1.0027,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.363646,-75.6884,52.2966,-1.43525,2.41793,0.414694,1.0027,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.367608,-75.6884,52.2966,-1.43525,2.41793,0.414694,1.0027,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.371675,-75.6849,52.273,-1.43067,2.36021,0.512882,1.21051,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.375628,-75.6849,52.273,-1.43067,2.36021,0.512882,1.21051,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.379986,-75.6813,52.2499,-1.42522,2.31347,0.551895,1.27679,FRENET,0.525936,0.129399,0.525936,0,0.129399,0.599275,0
0.383612,-75.6813,52.2499,-1.42522,2.31347,0.551895,1.27679,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.387614,-75.6813,52.2499,-1.42522,2.31347,0.551895,1.27679,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.391613,-75.6776,52.227,-1.41983,2.31773,0.544108,1.2611,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.395616,-75.6776,52.227,-1.41983,2.31773,0.544108,1.2611,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.399972,-75.6737,52.2041,-1.41436,2.32179,0.534008,1.23986,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.403678,-75.6737,52.2041,-1.41436,2.32179,0.534008,1.23986,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.407608,-75.6737,52.2041,-1.41436,2.32179,0.534008,1.23986,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.41161,-75.6697,52.1812,-1.4091,2.32566,0.53506,1.24436,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.415588,-75.6697,52.1812,-1.4091,2.32566,0.53506,1.24436,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.419991,-75.6656,52.1583,-1.4034,2.32934,0.616378,1.43575,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.423613,-75.6656,52.1583,-1.4034,2.32934,0.616378,1.43575,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.427656,-75.6656,52.1583,-1.4034,2.32934,0.616378,1.43575,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
0.431607,-75.6611,52.1354,-1.39697,2.34473,0.651624,1.52788,FRENET,0.725463,0.0160001,0.725463,0,0.0160001,0.54131,0
