t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
5.6215e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68429,0.0484086,1.25342,1.68429,0.0217868,0.0484086,0
0.00409478,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68429,0.0484086,1.25342,1.68429,0.0217868,0.0484086,0
0.00872983,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68429,0.0484086,1.25342,1.68429,0.0217868,0.0484086,0
0.0119598,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68429,0.0484086,1.25342,1.68429,0.0217868,0.0484086,0
0.0159916,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68429,0.0484086,1.25342,1.68429,0.0217868,0.0484086,0
0.0200483,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.68429,0.0484086,1.25342,1.68429,0.0217868,0.0484086,0
0.0240648,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.68429,0.0484086,1.25342,1.68429,0.0217868,0.0484086,0
0.0288136,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.68429,0.0484086,1.25342,1.68429,0.0217868,0.0484086,0
0.0323858,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0359335,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0400042,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0439611,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0485305,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.05193,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0562633,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0601955,44.4802,29.3675,2.41612,0.707544,0.0664735,0.047033,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0640964,44.4802,29.3675,2.41612,0.707544,0.0664735,0.047033,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0688233,44.4745,29.3724,2.41691,0.802644,0.0798473,0.064089,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0720391,44.4745,29.3724,2.41691,0.802644,0.0798473,0.064089,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0760445,44.4745,29.3724,2.41691,0.802644,0.0798473,0.064089,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0800973,44.468,29.378,2.4177,0.897744,0.0813345,0.0730176,FGM,1.6118,0.0719736,1.23459,1.6118,0.0217868,0.0719736,0
0.0840587,44.468,29.378,2.4177,0.897744,0.0813345,0.0730176,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.0888648,44.4608,29.3841,2.41861,0.992844,0.109765,0.10898,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.0921308,44.4608,29.3841,2.41861,0.992844,0.109765,0.10898,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.0960682,44.4608,29.3841,2.41861,0.992844,0.109765,0.10898,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.100148,44.4529,29.3908,2.41983,1.08794,0.121439,0.132119,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.104295,44.4529,29.3908,2.41983,1.08794,0.121439,0.132119,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.108788,44.4442,29.3982,2.42093,1.18304,0.0929416,0.109954,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.112146,44.4442,29.3982,2.42093,1.18304,0.0929416,0.109954,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.115976,44.4442,29.3982,2.42093,1.18304,0.0929416,0.109954,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.12005,44.4349,29.4062,2.42177,1.27814,0.0869424,0.111125,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.123996,44.4349,29.4062,2.42177,1.27814,0.0869424,0.111125,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.128772,44.4248,29.4148,2.42264,1.37324,0.0785185,0.107825,FGM,1.5387,0.0754516,1.24705,1.5387,0.0217868,0.0754516,0
0.132249,44.4248,29.4148,2.42264,1.37324,0.0785185,0.107825,FGM,1.41596,0.0853012,1.24069,1.41596,0.0217868,0.0853012,0
0.136066,44.4248,29.4148,2.42264,1.37324,0.0785185,0.107825,FGM,1.41596,0.0853012,1.24069,1.41596,0.0217868,0.0853012,0
0.140026,44.414,29.424,2.42338,1.46834,0.0798263,0.117212,FGM,1.41596,0.0853012,1.24069,1.41596,0.0217868,0.0853012,0
0.144124,44.414,29.424,2.42338,1.46834,0.0798263,0.117212,FGM,1.41596,0.0853012,1.24069,1.41596,0.0217868,0.0853012,0
0.148823,44.4025,29.4339,2.42421,1.56344,0.0759202,0.118697,FGM,1.41596,0.0853012,1.24069,1.41596,0.0217868,0.0853012,0
0.151978,44.4025,29.4339,2.42421,1.56344,0.0759202,0.118697,FGM,1.41596,0.0853012,1.24069,1.41596,0.0217868,0.0853012,0
