t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.3969e-05,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.146222,0.367442,0.419543,0.381943,0.146222,0
0.00265915,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.146222,0.367442,0.419543,0.381943,0.146222,0
0.00668401,-9.99917,7.475,0,0.118822,0,0,FGM,0.419543,0.146222,0.367442,0.419543,0.381943,0.146222,0
0.0106422,-9.9975,7.475,8.83131e-05,0.213922,0.0207385,0.00443643,FGM,0.419543,0.146222,0.367442,0.419543,0.381943,0.146222,0
0.0146589,-9.9975,7.475,8.83131e-05,0.213922,0.0207385,0.00443643,FGM,0.419543,0.146222,0.367442,0.419543,0.381943,0.146222,0
0.0199804,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.419543,0.146222,0.367442,0.419543,0.381943,0.146222,0
0.0226329,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.419543,0.146222,0.367442,0.419543,0.381943,0.146222,0
0.0266462,-9.99489,7.475,0.00047643,0.309022,0.0599772,0.0185343,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0306292,-9.99132,7.475,0.00134998,0.404122,0.117854,0.0476274,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0346555,-9.99132,7.475,0.00134998,0.404122,0.117854,0.0476274,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0399688,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0426251,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0466547,-9.98681,7.47501,0.00243898,0.499222,0.0968926,0.0483709,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0506313,-9.98134,7.47506,0.00323475,0.594054,0.0428426,0.0254509,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0546584,-9.98134,7.47506,0.00323475,0.594054,0.0428426,0.0254509,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0599808,-9.97495,7.47517,0.00380088,0.684377,0.0774745,0.0530218,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0626273,-9.97495,7.47517,0.00380088,0.684377,0.0774745,0.0530218,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0666473,-9.97495,7.47517,0.00380088,0.684377,0.0774745,0.0530218,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0706317,-9.96768,7.47534,0.00469133,0.770405,0.086355,0.0665284,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0746564,-9.96768,7.47534,0.00469133,0.770405,0.086355,0.0665284,FGM,0.427476,0.165934,0.38577,0.427476,0.381943,0.165934,0
0.0799648,-9.95957,7.47554,0.00560725,0.852342,0.108771,0.0927099,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.0826589,-9.95957,7.47554,0.00560725,0.852342,0.108771,0.0927099,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.0866777,-9.95957,7.47554,0.00560725,0.852342,0.108771,0.0927099,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.0906633,-9.95066,7.47579,0.00678535,0.930705,0.113864,0.105974,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.0946837,-9.95066,7.47579,0.00678535,0.930705,0.113864,0.105974,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.0999761,-9.94098,7.47606,0.00795071,1.00534,0.13158,0.132283,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.102658,-9.94098,7.47606,0.00795071,1.00534,0.13158,0.132283,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.10668,-9.94098,7.47606,0.00795071,1.00534,0.13158,0.132283,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.110661,-9.93058,7.47638,0.00935118,1.07643,0.135558,0.145918,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.114688,-9.93058,7.47638,0.00935118,1.07643,0.135558,0.145918,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.120007,-9.91948,7.47672,0.0107198,1.14414,0.150794,0.172529,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.122657,-9.91948,7.47672,0.0107198,1.14414,0.150794,0.172529,FGM,0.425156,0.192538,0.366498,0.425156,0.381943,0.192538,0
0.126693,-9.91948,7.47672,0.0107198,1.14414,0.150794,0.172529,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.130664,-9.9077,7.47711,0.0123081,1.21173,0.154086,0.186712,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.134688,-9.9077,7.47711,0.0123081,1.21173,0.154086,0.186712,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.139979,-9.89527,7.47752,0.0138535,1.27612,0.167692,0.213994,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.142655,-9.89527,7.47752,0.0138535,1.27612,0.167692,0.213994,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.146679,-9.89527,7.47752,0.0138535,1.27612,0.167692,0.213994,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.150664,-9.88221,7.47799,0.0156114,1.33744,0.170768,0.228392,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.154688,-9.88221,7.47799,0.0156114,1.33744,0.170768,0.228392,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.159999,-9.86856,7.47848,0.0173167,1.39584,0.183275,0.255823,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.16266,-9.86856,7.47848,0.0173167,1.39584,0.183275,0.255823,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.16668,-9.86856,7.47848,0.0173167,1.39584,0.183275,0.255823,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.170662,-9.85433,7.47903,0.0192295,1.45147,0.185875,0.269792,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.174686,-9.85433,7.47903,0.0192295,1.45147,0.185875,0.269792,FGM,0.426812,0.239516,0.378953,0.426812,0.381943,0.239516,0
0.179981,-9.83956,7.47962,0.0210796,1.50446,0.197427,0.29702,FGM,0.420048,0.264239,0.379356,0.420048,0.381943,0.264239,0
0.182661,-9.83956,7.47962,0.0210796,1.50446,0.197427,0.29702,FGM,0.420048,0.264239,0.379356,0.420048,0.381943,0.264239,0
