t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000101406,-9.99917,7.475,0,0.118905,0,0,FGM,0.413087,0.150609,0.221017,0.413087,0.258958,0.150609,0
0.00240734,-9.99917,7.475,0,0.118905,0,0,FGM,0.413087,0.150609,0.221017,0.413087,0.258958,0.150609,0
0.00792928,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413087,0.150609,0.221017,0.413087,0.258958,0.150609,0
0.0104637,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413087,0.150609,0.221017,0.413087,0.258958,0.150609,0
0.0145556,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413087,0.150609,0.221017,0.413087,0.258958,0.150609,0
0.0182554,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413087,0.150609,0.221017,0.413087,0.258958,0.150609,0
0.0224316,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.42079,0.158675,0.19971,0.42079,0.258958,0.158675,0
0.0282746,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.42079,0.158675,0.19971,0.42079,0.258958,0.158675,0
0.0312928,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.42079,0.158675,0.19971,0.42079,0.258958,0.158675,0
0.0344109,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.42079,0.158675,0.19971,0.42079,0.258958,0.158675,0
0.0382749,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.42079,0.158675,0.19971,0.42079,0.258958,0.158675,0
0.0424176,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.42079,0.158675,0.19971,0.42079,0.258958,0.158675,0
