t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000102311,-9.99917,7.475,0,0.118906,0,0,FGM,0.411629,0.14929,0.407659,0.411629,0.0473625,0.14929,0
0.00406052,-9.99917,7.475,0,0.118906,0,0,FGM,0.411629,0.14929,0.407659,0.411629,0.0473625,0.14929,0
0.00881705,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411629,0.14929,0.407659,0.411629,0.0473625,0.14929,0
0.0119869,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411629,0.14929,0.407659,0.411629,0.0473625,0.14929,0
0.0160927,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411629,0.14929,0.407659,0.411629,0.0473625,0.14929,0
0.0199403,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411629,0.14929,0.407659,0.411629,0.0473625,0.14929,0
0.0241091,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411629,0.14929,0.407659,0.411629,0.0473625,0.14929,0
0.0290541,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0322043,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0359511,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0401653,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0439291,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0487538,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0520369,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0559121,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0603131,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0642539,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0689767,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.072202,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0761353,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416426,0.161684,0.325571,0.416426,0.0473625,0.161684,0
0.0802257,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.423818,0.196457,0.125851,0.423818,0.0473625,0.196457,0
0.0840455,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.423818,0.196457,0.125851,0.423818,0.0473625,0.196457,0
0.0892438,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423818,0.196457,0.125851,0.423818,0.0473625,0.196457,0
