t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000100355,-75.7538,52.8964,-1.48757,0.131565,0,0,FGM,0.509586,0.115113,0
0.00391463,-75.7538,52.8964,-1.48757,0.131565,0,0,FGM,0.509586,0.115113,0
0.00895929,-75.7537,52.8946,-1.48767,0.226665,-0.0219738,-0.00498069,FGM,0.509586,0.115113,0
0.011895,-75.7537,52.8946,-1.48767,0.226665,-0.0219738,-0.00498069,FGM,0.509586,0.115113,0
0.0159703,-75.7537,52.8946,-1.48767,0.226665,-0.0219738,-0.00498069,FGM,0.509586,0.115113,0
0.0201592,-75.7534,52.8919,-1.48779,0.321765,-2.14898e-10,-6.91468e-11,FGM,0.509586,0.115113,0
0.023789,-75.7534,52.8919,-1.48779,0.321765,-2.14898e-10,-6.91468e-11,FGM,0.395703,0.15879,0
0.028938,-75.7531,52.8882,-1.48798,0.416865,-0.0404126,-0.0168466,FGM,0.395703,0.15879,0
0.0318271,-75.7531,52.8882,-1.48798,0.416865,-0.0404126,-0.0168466,FGM,0.395703,0.15879,0
0.0358766,-75.7531,52.8882,-1.48798,0.416865,-0.0404126,-0.0168466,FGM,0.395703,0.15879,0
0.0399614,-75.7527,52.8836,-1.48819,0.511965,-0.00826812,-0.00423299,FGM,0.395703,0.15879,0
0.0439993,-75.7527,52.8836,-1.48819,0.511965,-0.00826812,-0.00423299,FGM,0.395703,0.15879,0
0.0487964,-75.7523,52.878,-1.48827,0.607065,-0.0272115,-0.0165192,FGM,0.395703,0.15879,0
0.0519313,-75.7523,52.878,-1.48827,0.607065,-0.0272115,-0.0165192,FGM,0.395703,0.15879,0
0.0558282,-75.7523,52.878,-1.48827,0.607065,-0.0272115,-0.0165192,FGM,0.395703,0.15879,0
0.060025,-75.7518,52.8715,-1.48856,0.702165,-0.022145,-0.0155494,FGM,0.395703,0.15879,0
0.0639192,-75.7518,52.8715,-1.48856,0.702165,-0.022145,-0.0155494,FGM,0.395703,0.15879,0
0.0689952,-75.7512,52.864,-1.48878,0.797265,-0.0347552,-0.0277091,FGM,0.395703,0.15879,0
0.0718399,-75.7512,52.864,-1.48878,0.797265,-0.0347552,-0.0277091,FGM,0.395703,0.15879,0
0.0759305,-75.7512,52.864,-1.48878,0.797265,-0.0347552,-0.0277091,FGM,0.152165,0.233733,0
0.0798651,-75.7506,52.8556,-1.48917,0.892365,-0.0324426,-0.0289506,FGM,0.152165,0.233733,0
0.0839793,-75.7506,52.8556,-1.48917,0.892365,-0.0324426,-0.0289506,FGM,0.152165,0.233733,0
0.0888735,-75.7499,52.8462,-1.48949,0.987465,-0.0427335,-0.0421978,FGM,0.152165,0.233733,0
0.0918064,-75.7499,52.8462,-1.48949,0.987465,-0.0427335,-0.0421978,FGM,0.152165,0.233733,0
0.0957941,-75.7499,52.8462,-1.48949,0.987465,-0.0427335,-0.0421978,FGM,0.152165,0.233733,0
0.0999732,-75.7491,52.8359,-1.48997,1.08256,-0.0417267,-0.0451719,FGM,0.152165,0.233733,0
0.103854,-75.7491,52.8359,-1.48997,1.08256,-0.0417267,-0.0451719,FGM,0.152165,0.233733,0
0.109051,-75.7483,52.8246,-1.49022,1.17766,-0.00294102,-0.00346354,FGM,0.152165,0.233733,0
