t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000100038,-9.99917,7.475,0,0.118833,0,0,FGM,0.424348,0.145881,0.427302,0.424348,0.381943,0.145881,0
0.00397098,-9.99917,7.475,0,0.118833,0,0,FGM,0.424348,0.145881,0.427302,0.424348,0.381943,0.145881,0
0.00896616,-9.9975,7.475,8.83182e-05,0.213933,0.0207395,0.00443687,FGM,0.424348,0.145881,0.427302,0.424348,0.381943,0.145881,0
0.0123562,-9.9975,7.475,8.83182e-05,0.213933,0.0207395,0.00443687,FGM,0.424348,0.145881,0.427302,0.424348,0.381943,0.145881,0
0.0159322,-9.9975,7.475,8.83182e-05,0.213933,0.0207395,0.00443687,FGM,0.424348,0.145881,0.427302,0.424348,0.381943,0.145881,0
0.019944,-9.99489,7.475,0.00047645,0.309033,0.0599793,0.0185356,FGM,0.424348,0.145881,0.427302,0.424348,0.381943,0.145881,0
0.0242321,-9.99489,7.475,0.00047645,0.309033,0.0599793,0.0185356,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0287557,-9.99132,7.475,0.00135002,0.404133,0.117857,0.0476299,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0319412,-9.99132,7.475,0.00135002,0.404133,0.117857,0.0476299,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0359442,-9.99132,7.475,0.00135002,0.404133,0.117857,0.0476299,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0401649,-9.98681,7.47501,0.00243905,0.499233,0.0968946,0.048373,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0440779,-9.98681,7.47501,0.00243905,0.499233,0.0968946,0.048373,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0486087,-9.98134,7.47506,0.00323484,0.594333,0.0427642,0.0254162,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0519505,-9.98134,7.47506,0.00323484,0.594333,0.0427642,0.0254162,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0559411,-9.98134,7.47506,0.00323484,0.594333,0.0427642,0.0254162,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0598399,-9.97494,7.47517,0.00380067,0.684924,0.0774196,0.0530265,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0639708,-9.97494,7.47517,0.00380067,0.684924,0.0774196,0.0530265,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0684701,-9.96767,7.47534,0.0046909,0.771207,0.0863804,0.0666171,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0718935,-9.96767,7.47534,0.0046909,0.771207,0.0863804,0.0666171,FGM,0.427084,0.157523,0.39606,0.427084,0.258958,0.157523,0
0.0759061,-9.96767,7.47534,0.0046909,0.771207,0.0863804,0.0666171,FGM,0.415469,0.199448,0.249592,0.415469,0.258958,0.199448,0
0.0799428,-9.95955,7.47554,0.00560726,0.853387,0.108806,0.0928538,FGM,0.415469,0.199448,0.249592,0.415469,0.258958,0.199448,0
0.0838785,-9.95955,7.47554,0.00560726,0.853387,0.108806,0.0928538,FGM,0.415469,0.199448,0.249592,0.415469,0.258958,0.199448,0
0.0888139,-9.95063,7.47579,0.00678624,0.931339,0.113939,0.106116,FGM,0.415469,0.199448,0.249592,0.415469,0.258958,0.199448,0
0.0919001,-9.95063,7.47579,0.00678624,0.931339,0.113939,0.106116,FGM,0.415469,0.199448,0.249592,0.415469,0.258958,0.199448,0
