t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.6448e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.00363858,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.00762735,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.011638,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0156351,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0199996,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0236261,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67234,0.0586859,1.24338,1.67234,0.0217868,0.0586859,0
0.0276434,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0316044,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0356414,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0400182,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0436348,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0476403,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0516361,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0556348,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0600059,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0636443,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0676433,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0716353,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0756403,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64466,0.0639648,1.23446,1.64466,0.0217868,0.0639648,0
0.0800065,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.083629,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.0876441,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.0916408,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.0956354,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.0999914,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.103637,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.107637,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.111639,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.115632,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.119991,44.4351,29.4064,2.42091,1.27814,0.100673,0.128674,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.123641,44.4351,29.4064,2.42091,1.27814,0.100673,0.128674,FGM,1.53368,0.0858233,1.24006,1.53368,0.0217868,0.0858233,0
0.127633,44.4351,29.4064,2.42091,1.27814,0.100673,0.128674,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.131644,44.425,29.415,2.4221,1.37324,0.124054,0.170356,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.135639,44.425,29.415,2.4221,1.37324,0.124054,0.170356,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.140004,44.4142,29.4242,2.42325,1.46834,0.0988706,0.145176,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.143635,44.4142,29.4242,2.42325,1.46834,0.0988706,0.145176,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.147632,44.4142,29.4242,2.42325,1.46834,0.0988706,0.145176,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.15164,44.4027,29.4341,2.42415,1.56344,0.0925962,0.144769,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.155638,44.4027,29.4341,2.42415,1.56344,0.0925962,0.144769,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.160035,44.3904,29.4446,2.42508,1.65854,0.0853544,0.141564,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.163609,44.3904,29.4446,2.42508,1.65854,0.0853544,0.141564,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.167641,44.3904,29.4446,2.42508,1.65854,0.0853544,0.141564,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.171636,44.3775,29.4557,2.42589,1.75364,0.0863251,0.151384,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.175641,44.3775,29.4557,2.42589,1.75364,0.0863251,0.151384,FGM,1.44819,0.0768383,1.2486,1.44819,0.0217868,0.0768383,0
0.180017,44.3638,29.4674,2.42679,1.84874,0.0831802,0.153779,FGM,1.40895,0.0789297,1.24072,1.40895,0.0217868,0.0789297,0
0.183641,44.3638,29.4674,2.42679,1.84874,0.0831802,0.153779,FGM,1.40895,0.0789297,1.24072,1.40895,0.0217868,0.0789297,0
0.18765,44.3638,29.4674,2.42679,1.84874,0.0831802,0.153779,FGM,1.40895,0.0789297,1.24072,1.40895,0.0217868,0.0789297,0
0.191639,44.3494,29.4797,2.42758,1.94384,0.0858799,0.166937,FGM,1.40895,0.0789297,1.24072,1.40895,0.0217868,0.0789297,0
0.195649,44.3494,29.4797,2.42758,1.94384,0.0858799,0.166937,FGM,1.40895,0.0789297,1.24072,1.40895,0.0217868,0.0789297,0
0.200003,44.3342,29.4926,2.42848,2.03894,0.0841988,0.171677,FGM,1.40895,0.0789297,1.24072,1.40895,0.0217868,0.0789297,0
