t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.6626e-05,-9.99917,7.475,0,0.11888,0,0,FGM,0.419195,0.151105,0.367442,0.419195,0.381943,0.151105,0
0.00266638,-9.99917,7.475,0,0.11888,0,0,FGM,0.419195,0.151105,0.367442,0.419195,0.381943,0.151105,0
0.00672173,-9.99917,7.475,0,0.11888,0,0,FGM,0.419195,0.151105,0.367442,0.419195,0.381943,0.151105,0
0.0106752,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419195,0.151105,0.367442,0.419195,0.381943,0.151105,0
0.0147259,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419195,0.151105,0.367442,0.419195,0.381943,0.151105,0
0.0200371,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419195,0.151105,0.367442,0.419195,0.381943,0.151105,0
0.0227125,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419195,0.151105,0.367442,0.419195,0.381943,0.151105,0
0.0267378,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0307243,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0347376,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0400338,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0427116,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0467217,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.050713,-9.98134,7.47506,0.00323522,0.594151,0.042842,0.0254546,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0547244,-9.98134,7.47506,0.00323522,0.594151,0.042842,0.0254546,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0600327,-9.97495,7.47517,0.00380136,0.684512,0.0774736,0.0530316,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.06271,-9.97495,7.47517,0.00380136,0.684512,0.0774736,0.0530316,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0667295,-9.97495,7.47517,0.00380136,0.684512,0.0774736,0.0530316,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0707136,-9.96767,7.47534,0.00469183,0.770575,0.0863651,0.0665508,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0747342,-9.96767,7.47534,0.00469183,0.770575,0.0863651,0.0665508,FGM,0.419543,0.166543,0.385769,0.419543,0.381943,0.166543,0
0.0800012,-9.95956,7.47554,0.00560787,0.852546,0.108781,0.0927411,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.0827082,-9.95956,7.47554,0.00560787,0.852546,0.108781,0.0927411,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.086734,-9.95956,7.47554,0.00560787,0.852546,0.108781,0.0927411,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.0907147,-9.95064,7.47579,0.0067857,0.931713,0.11391,0.106131,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.0947267,-9.95064,7.47579,0.0067857,0.931713,0.11391,0.106131,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.100034,-9.94095,7.47606,0.00795182,1.00711,0.131624,0.132561,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.102723,-9.94095,7.47606,0.00795182,1.00711,0.131624,0.132561,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.106739,-9.94095,7.47606,0.00795182,1.00711,0.131624,0.132561,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.110724,-9.93053,7.47638,0.009353,1.07893,0.135723,0.146436,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.114738,-9.93053,7.47638,0.009353,1.07893,0.135723,0.146436,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.120064,-9.9194,7.47672,0.0107237,1.14733,0.150982,0.173227,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.122709,-9.9194,7.47672,0.0107237,1.14733,0.150982,0.173227,FGM,0.426911,0.196184,0.366496,0.426911,0.381943,0.196184,0
0.126743,-9.9194,7.47672,0.0107237,1.14733,0.150982,0.173227,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.130723,-9.9076,7.47711,0.0123148,1.21429,0.154386,0.187468,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.134725,-9.9076,7.47711,0.0123148,1.21429,0.154386,0.187468,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.140044,-9.89514,7.47752,0.0138632,1.27805,0.16801,0.214726,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.14272,-9.89514,7.47752,0.0138632,1.27805,0.16801,0.214726,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.146739,-9.89514,7.47752,0.0138632,1.27805,0.16801,0.214726,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.150725,-9.88207,7.47799,0.0156243,1.33879,0.17104,0.228986,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.154756,-9.88207,7.47799,0.0156243,1.33879,0.17104,0.228986,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.160072,-9.8684,7.47849,0.0173319,1.39664,0.183516,0.256305,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.162716,-9.8684,7.47849,0.0173319,1.39664,0.183516,0.256305,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.166735,-9.8684,7.47849,0.0173319,1.39664,0.183516,0.256305,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.17072,-9.85417,7.47904,0.019247,1.45174,0.186049,0.270094,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.174733,-9.85417,7.47904,0.019247,1.45174,0.186049,0.270094,FGM,0.428591,0.234028,0.378936,0.428591,0.381943,0.234028,0
0.18004,-9.8394,7.47962,0.0210985,1.50421,0.197568,0.297184,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.182712,-9.8394,7.47962,0.0210985,1.50421,0.197568,0.297184,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.186738,-9.8394,7.47962,0.0210985,1.50421,0.197568,0.297184,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.190723,-9.82411,7.48026,0.0231521,1.5556,0.199557,0.310431,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.194752,-9.82411,7.48026,0.0231521,1.5556,0.199557,0.310431,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.200064,-9.80833,7.48094,0.0251334,1.60454,0.21025,0.337356,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.202716,-9.80833,7.48094,0.0251334,1.60454,0.21025,0.337356,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.206684,-9.80833,7.48094,0.0251334,1.60454,0.21025,0.337356,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.21067,-9.79207,7.48167,0.0273143,1.65116,0.212009,0.350061,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.214683,-9.79207,7.48167,0.0273143,1.65116,0.212009,0.350061,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.220035,-9.77535,7.48245,0.0294157,1.69556,0.222109,0.376598,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.222709,-9.77535,7.48245,0.0294157,1.69556,0.222109,0.376598,FGM,0.426536,0.265075,0.379276,0.426536,0.381943,0.265075,0
0.226725,-9.77535,7.48245,0.0294157,1.69556,0.222109,0.376598,FGM,0.429415,0.291002,0.371525,0.429415,0.381943,0.291002,0
0.230719,-9.75819,7.48329,0.0317126,1.74007,0.223302,0.388562,FGM,0.429415,0.291002,0.371525,0.429415,0.381943,0.291002,0
0.234749,-9.75819,7.48329,0.0317126,1.74007,0.223302,0.388562,FGM,0.429415,0.291002,0.371525,0.429415,0.381943,0.291002,0
0.240071,-9.7406,7.48417,0.033923,1.78247,0.232739,0.41485,FGM,0.429415,0.291002,0.371525,0.429415,0.381943,0.291002,0
0.242709,-9.7406,7.48417,0.033923,1.78247,0.232739,0.41485,FGM,0.429415,0.291002,0.371525,0.429415,0.381943,0.291002,0
0.246731,-9.7406,7.48417,0.033923,1.78247,0.232739,0.41485,FGM,0.429415,0.291002,0.371525,0.429415,0.381943,0.291002,0
0.250714,-9.7226,7.48513,0.0363279,1.82285,0.23394,0.426438,FGM,0.429415,0.291002,0.371525,0.429415,0.381943,0.291002,0
