t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.5937e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68073,0.0510634,0
0.00393357,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68073,0.0510634,0
0.0085116,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.64005,0.0637319,0
0.011792,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.64005,0.0637319,0
0.0157954,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.64005,0.0637319,0
0.0197486,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.64005,0.0637319,0
0.0240833,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.64005,0.0637319,0
0.028584,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64005,0.0637319,0
0.0319069,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64005,0.0637319,0
0.0359776,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64005,0.0637319,0
0.0400396,44.4894,29.3594,2.4165,0.517344,0.0389574,0.0201544,FGM,1.64005,0.0637319,0
0.0438219,44.4894,29.3594,2.4165,0.517344,0.0389574,0.0201544,FGM,1.64005,0.0637319,0
0.0486182,44.4851,29.3631,2.41683,0.612444,0.0502286,0.0307622,FGM,1.64005,0.0637319,0
0.0519045,44.4851,29.3631,2.41683,0.612444,0.0502286,0.0307622,FGM,1.64005,0.0637319,0
0.0558069,44.4851,29.3631,2.41683,0.612444,0.0502286,0.0307622,FGM,1.64005,0.0637319,0
0.0597986,44.4801,29.3675,2.41726,0.707544,0.0343732,0.0243205,FGM,1.56558,0.0835959,0
0.063809,44.4801,29.3675,2.41726,0.707544,0.0343732,0.0243205,FGM,1.56558,0.0835959,0
0.0683719,44.4745,29.3724,2.41757,0.802644,0.0417515,0.0335116,FGM,1.56558,0.0835959,0
0.0719105,44.4745,29.3724,2.41757,0.802644,0.0417515,0.0335116,FGM,1.56558,0.0835959,0
0.0757908,44.4745,29.3724,2.41757,0.802644,0.0417515,0.0335116,FGM,1.56558,0.0835959,0
0.0797987,44.468,29.378,2.41802,0.897744,0.0370844,0.0332923,FGM,1.56558,0.0835959,0
0.0838292,44.468,29.378,2.41802,0.897744,0.0370844,0.0332923,FGM,1.56558,0.0835959,0
0.0884414,44.4609,29.3842,2.41838,0.992844,0.04601,0.0456808,FGM,1.56558,0.0835959,0
0.0917849,44.4609,29.3842,2.41838,0.992844,0.04601,0.0456808,FGM,1.56558,0.0835959,0
0.0959291,44.4609,29.3842,2.41838,0.992844,0.04601,0.0456808,FGM,1.56558,0.0835959,0
0.0998075,44.453,29.391,2.41903,1.08794,0.0909342,0.0989313,FGM,1.56558,0.0835959,0
0.103834,44.453,29.391,2.41903,1.08794,0.0909342,0.0989313,FGM,1.56558,0.0835959,0
0.10853,44.4444,29.3984,2.42011,1.18304,0.111592,0.132019,FGM,1.43374,0.0846114,0
0.111911,44.4444,29.3984,2.42011,1.18304,0.111592,0.132019,FGM,1.43374,0.0846114,0
0.11594,44.4444,29.3984,2.42011,1.18304,0.111592,0.132019,FGM,1.43374,0.0846114,0
0.119928,44.4351,29.4064,2.42129,1.27814,0.134931,0.172461,FGM,1.43374,0.0846114,0
0.123802,44.4351,29.4064,2.42129,1.27814,0.134931,0.172461,FGM,1.43374,0.0846114,0
0.128411,44.4249,29.415,2.42276,1.37324,0.147324,0.202311,FGM,1.43374,0.0846114,0
0.131858,44.4249,29.415,2.42276,1.37324,0.147324,0.202311,FGM,1.43374,0.0846114,0
0.135821,44.4249,29.415,2.42276,1.37324,0.147324,0.202311,FGM,1.43374,0.0846114,0
0.140007,44.4141,29.4241,2.4241,1.46834,0.115975,0.170291,FGM,1.43374,0.0846114,0
0.144011,44.4141,29.4241,2.4241,1.46834,0.115975,0.170291,FGM,1.43374,0.0846114,0
0.148571,44.4026,29.434,2.42515,1.56344,0.105735,0.16531,FGM,1.43374,0.0846114,0
0.151771,44.4026,29.434,2.42515,1.56344,0.105735,0.16531,FGM,1.43374,0.0846114,0
0.155831,44.4026,29.434,2.42515,1.56344,0.105735,0.16531,FGM,1.43374,0.0846114,0
0.159794,44.3903,29.4444,2.42621,1.65854,0.0957054,0.158732,FGM,1.41395,0.0806225,0
0.163847,44.3903,29.4444,2.42621,1.65854,0.0957054,0.158732,FGM,1.41395,0.0806225,0
0.168294,44.3773,29.4555,2.42711,1.75364,0.0946071,0.165907,FGM,1.41395,0.0806225,0
0.171628,44.3773,29.4555,2.42711,1.75364,0.0946071,0.165907,FGM,1.41395,0.0806225,0
0.1757,44.3773,29.4555,2.42711,1.75364,0.0946071,0.165907,FGM,1.41395,0.0806225,0
0.179762,44.3636,29.4671,2.42808,1.84874,0.0898742,0.166154,FGM,1.41395,0.0806225,0
0.183874,44.3636,29.4671,2.42808,1.84874,0.0898742,0.166154,FGM,1.41395,0.0806225,0
0.188563,44.3491,29.4794,2.42893,1.94384,0.0913288,0.177529,FGM,1.41395,0.0806225,0
0.191834,44.3491,29.4794,2.42893,1.94384,0.0913288,0.177529,FGM,1.41395,0.0806225,0
0.195663,44.3491,29.4794,2.42893,1.94384,0.0913288,0.177529,FGM,1.41395,0.0806225,0
0.1998,44.334,29.4923,2.42988,2.03894,0.088657,0.180767,FGM,1.41395,0.0806225,0
0.203949,44.334,29.4923,2.42988,2.03894,0.088657,0.180767,FGM,1.41395,0.0806225,0
0.208905,44.3181,29.5059,2.43073,2.13404,0.0910518,0.194309,FGM,1.32606,0.0743706,0
0.211849,44.3181,29.5059,2.43073,2.13404,0.0910518,0.194309,FGM,1.32606,0.0743706,0
0.215911,44.3181,29.5059,2.43073,2.13404,0.0910518,0.194309,FGM,1.32606,0.0743706,0
0.219863,44.3015,29.52,2.43168,2.22914,0.0893999,0.199285,FGM,1.32606,0.0743706,0
0.223848,44.3015,29.52,2.43168,2.22914,0.0893999,0.199285,FGM,1.32606,0.0743706,0
0.228491,44.2841,29.5347,2.43254,2.32424,0.0921455,0.214169,FGM,1.32606,0.0743706,0
0.231822,44.2841,29.5347,2.43254,2.32424,0.0921455,0.214169,FGM,1.32606,0.0743706,0
0.235913,44.2841,29.5347,2.43254,2.32424,0.0921455,0.214169,FGM,1.32606,0.0743706,0
0.239919,44.266,29.5501,2.43351,2.41934,0.0910408,0.220259,FGM,1.32606,0.0743706,0
0.244002,44.266,29.5501,2.43351,2.41934,0.0910408,0.220259,FGM,1.32606,0.0743706,0
0.248647,44.2472,29.566,2.43438,2.51352,0.0939429,0.236128,FGM,1.32606,0.0743706,0
0.251995,44.2472,29.566,2.43438,2.51352,0.0939429,0.236128,FGM,1.32606,0.0743706,0
0.255876,44.2472,29.566,2.43438,2.51352,0.0939429,0.236128,FGM,1.32606,0.0743706,0
0.259753,44.2277,29.5825,2.43537,2.60323,0.0934639,0.243308,FGM,1.13858,0.0876367,0
0.263951,44.2277,29.5825,2.43537,2.60323,0.0934639,0.243308,FGM,1.13858,0.0876367,0
0.268696,44.2075,29.5996,2.43627,2.68866,0.097034,0.260892,FGM,1.13858,0.0876367,0
0.272071,44.2075,29.5996,2.43627,2.68866,0.097034,0.260892,FGM,1.13858,0.0876367,0
0.275768,44.2075,29.5996,2.43627,2.68866,0.097034,0.260892,FGM,1.13858,0.0876367,0
0.279849,44.1866,29.6172,2.43729,2.77004,0.0969613,0.268586,FGM,1.13858,0.0876367,0
0.28398,44.1866,29.6172,2.43729,2.77004,0.0969613,0.268586,FGM,1.13858,0.0876367,0
0.288725,44.1651,29.6353,2.43823,2.84754,0.10082,0.28709,FGM,1.13858,0.0876367,0
0.291802,44.1651,29.6353,2.43823,2.84754,0.10082,0.28709,FGM,1.13858,0.0876367,0
0.295846,44.1651,29.6353,2.43823,2.84754,0.10082,0.28709,FGM,1.13858,0.0876367,0
0.299966,44.143,29.6539,2.43929,2.92136,0.10091,0.294794,FGM,1.13858,0.0876367,0
0.303991,44.143,29.6539,2.43929,2.92136,0.10091,0.294794,FGM,1.13858,0.0876367,0
0.308713,44.1204,29.6729,2.44026,2.99167,0.104894,0.313809,FGM,1.12776,0.105793,0
0.311825,44.1204,29.6729,2.44026,2.99167,0.104894,0.313809,FGM,1.12776,0.105793,0
0.315742,44.1204,29.6729,2.44026,2.99167,0.104894,0.313809,FGM,1.12776,0.105793,0
0.319614,44.0972,29.6923,2.44137,3.05864,0.105032,0.321254,FGM,1.12776,0.105793,0
0.323638,44.0972,29.6923,2.44137,3.05864,0.105032,0.321254,FGM,1.12776,0.105793,0
0.328947,44.0735,29.7122,2.44238,3.12242,0.109058,0.340525,FGM,1.12776,0.105793,0
0.331785,44.0735,29.7122,2.44238,3.12242,0.109058,0.340525,FGM,1.12776,0.105793,0
0.335748,44.0735,29.7122,2.44238,3.12242,0.109058,0.340525,FGM,1.12776,0.105793,0
0.339851,44.0493,29.7324,2.44354,3.18317,0.109183,0.347549,FGM,1.12776,0.105793,0
0.344016,44.0493,29.7324,2.44354,3.18317,0.109183,0.347549,FGM,1.12776,0.105793,0
0.348469,44.0247,29.753,2.44459,3.24103,0.113206,0.366903,FGM,1.12776,0.105793,0
0.351821,44.0247,29.753,2.44459,3.24103,0.113206,0.366903,FGM,1.12776,0.105793,0
0.3557,44.0247,29.753,2.44459,3.24103,0.113206,0.366903,FGM,1.12776,0.105793,0
0.359742,43.9996,29.7739,2.44578,3.29614,0.113285,0.373404,FGM,1.17695,0.109056,0
0.363756,43.9996,29.7739,2.44578,3.29614,0.113285,0.373404,FGM,1.17695,0.109056,0
0.36828,43.974,29.7951,2.44687,3.34863,0.117277,0.392716,FGM,1.17695,0.109056,0
0.371824,43.974,29.7951,2.44687,3.34863,0.117277,0.392716,FGM,1.17695,0.109056,0
0.37582,43.974,29.7951,2.44687,3.34863,0.117277,0.392716,FGM,1.17695,0.109056,0
0.379859,43.9481,29.8167,2.44811,3.39862,0.117292,0.398631,FGM,1.17695,0.109056,0
0.383968,43.9481,29.8167,2.44811,3.39862,0.117292,0.398631,FGM,1.17695,0.109056,0
0.388513,43.9217,29.8385,2.44924,3.44623,0.121237,0.417811,FGM,1.17695,0.109056,0
0.391901,43.9217,29.8385,2.44924,3.44623,0.121237,0.417811,FGM,1.17695,0.109056,0
