t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.8495e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.699816,0.0184794,0
0.00310061,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.699816,0.0184794,0
0.00717802,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.699816,0.0184794,0
0.011072,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.699816,0.0184794,0
0.0150418,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.699816,0.0184794,0
0.020172,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.699816,0.0184794,0
0.0230861,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.705342,0.0184794,0
0.027064,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.705342,0.0184794,0
0.0311605,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.705342,0.0184794,0
0.0351415,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.705342,0.0184794,0
0.039827,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.705342,0.0184794,0
0.0431253,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.705342,0.0184794,0
0.0471434,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.705342,0.0184794,0
0.0511203,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.705342,0.0184794,0
0.0552624,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.705342,0.0184794,0
0.0600528,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.705342,0.0184794,0
0.0632266,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.705342,0.0184794,0
0.0679196,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.705342,0.0184794,0
0.0719664,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.705342,0.0184794,0
0.0750696,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.701918,0.0184794,0
0.0799539,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.701918,0.0184794,0
0.0831129,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.701918,0.0184794,0
0.0870669,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.701918,0.0184794,0
0.0912256,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.701918,0.0184794,0
0.0952232,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.701918,0.0184794,0
0.100081,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.701918,0.0184794,0
0.103088,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.701918,0.0184794,0
0.107172,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.701918,0.0184794,0
0.111174,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.701918,0.0184794,0
0.115228,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.701918,0.0184794,0
0.119965,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.701918,0.0184794,0
0.123202,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.698418,0.0184794,0
0.127227,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.698418,0.0184794,0
0.131247,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.698418,0.0184794,0
0.135361,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.698418,0.0184794,0
0.139826,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.698418,0.0184794,0
0.143053,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.698418,0.0184794,0
0.147015,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.698418,0.0184794,0
0.151287,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.698418,0.0184794,0
0.155041,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.698418,0.0184794,0
0.160303,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.698418,0.0184794,0
0.163164,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.698418,0.0184794,0
0.166991,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.698418,0.0184794,0
0.171231,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.697225,0.0184794,0
0.177264,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.697225,0.0184794,0
0.179836,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.697225,0.0184794,0
0.183236,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.697225,0.0184794,0
0.187105,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.697225,0.0184794,0
0.191275,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.697225,0.0184794,0
0.195204,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.697225,0.0184794,0
0.200421,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.697225,0.0184794,0
0.203301,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.697225,0.0184794,0
0.207133,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.697225,0.0184794,0
0.211254,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.697225,0.0184794,0
0.215161,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.697225,0.0184794,0
0.220169,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.697225,0.0184794,0
0.223078,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.69497,0.0184794,0
0.227214,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.69497,0.0184794,0
0.231278,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.69497,0.0184794,0
0.235115,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.69497,0.0184794,0
0.240299,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.69497,0.0184794,0
0.243292,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.69497,0.0184794,0
0.247303,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.69497,0.0184794,0
0.251192,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.69497,0.0184794,0
0.255339,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.69497,0.0184794,0
0.260596,-75.7347,52.7078,-1.4718,1.165,0.193393,0.225302,FRENET,0.69497,0.0184794,0
0.26329,-75.7347,52.7078,-1.4718,1.165,0.193393,0.225302,FRENET,0.69497,0.0184794,0
0.267077,-75.7347,52.7078,-1.4718,1.165,0.193393,0.225302,FRENET,0.69497,0.0184794,0
0.271339,-75.7332,52.6961,-1.46966,1.18637,0.244371,0.289914,FRENET,0.706399,0.0184794,0
0.27526,-75.7332,52.6961,-1.46966,1.18637,0.244371,0.289914,FRENET,0.706399,0.0184794,0
0.280194,-75.7317,52.6843,-1.46705,1.20673,0.258805,0.312306,FRENET,0.706399,0.0184794,0
0.283073,-75.7317,52.6843,-1.46705,1.20673,0.258805,0.312306,FRENET,0.706399,0.0184794,0
0.287164,-75.7317,52.6843,-1.46705,1.20673,0.258805,0.312306,FRENET,0.706399,0.0184794,0
0.291195,-75.73,52.6722,-1.46444,1.22611,0.278703,0.341722,FRENET,0.706399,0.0184794,0
0.294979,-75.73,52.6722,-1.46444,1.22611,0.278703,0.341722,FRENET,0.706399,0.0184794,0
0.300004,-75.7283,52.66,-1.46156,1.24458,0.280061,0.348558,FRENET,0.706399,0.0184794,0
0.303226,-75.7283,52.66,-1.46156,1.24458,0.280061,0.348558,FRENET,0.706399,0.0184794,0
0.307061,-75.7283,52.66,-1.46156,1.24458,0.280061,0.348558,FRENET,0.706399,0.0184794,0
0.311325,-75.7265,52.6476,-1.45877,1.26217,0.293592,0.370563,FRENET,0.706399,0.0184794,0
