t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.3186e-05,-75.7538,52.8964,-1.48757,0.131315,0,0,FGM,0.529007,0.110445,0
0.00369235,-75.7538,52.8964,-1.48757,0.131315,0,0,FGM,0.529007,0.110445,0
0.00727918,-75.7538,52.8964,-1.48757,0.131315,0,0,FGM,0.529007,0.110445,0
0.0112058,-75.7537,52.8946,-1.48767,0.226415,-0.0219496,-0.00496971,FGM,0.529007,0.110445,0
0.015183,-75.7537,52.8946,-1.48767,0.226415,-0.0219496,-0.00496971,FGM,0.529007,0.110445,0
0.0202189,-75.7534,52.8919,-1.48779,0.321515,-2.14899e-10,-6.9093e-11,FGM,0.529007,0.110445,0
0.0234326,-75.7534,52.8919,-1.48779,0.321515,-2.14899e-10,-6.9093e-11,FGM,0.529007,0.110445,0
0.0270834,-75.7534,52.8919,-1.48779,0.321515,-2.14899e-10,-6.9093e-11,FGM,0.40461,0.154161,0
0.0312222,-75.7531,52.8882,-1.48798,0.416615,-0.0403883,-0.0168264,FGM,0.40461,0.154161,0
0.0353652,-75.7531,52.8882,-1.48798,0.416615,-0.0403883,-0.0168264,FGM,0.40461,0.154161,0
0.0400633,-75.7528,52.8836,-1.48819,0.511715,-0.00826408,-0.00422885,FGM,0.40461,0.154161,0
0.0435035,-75.7528,52.8836,-1.48819,0.511715,-0.00826408,-0.00422885,FGM,0.40461,0.154161,0
0.047018,-75.7528,52.8836,-1.48819,0.511715,-0.00826408,-0.00422885,FGM,0.40461,0.154161,0
0.0510086,-75.7523,52.878,-1.48827,0.606815,-0.0272167,-0.0165155,FGM,0.40461,0.154161,0
0.0554204,-75.7523,52.878,-1.48827,0.606815,-0.0272167,-0.0165155,FGM,0.40461,0.154161,0
0.0600751,-75.7518,52.8715,-1.48856,0.701915,-0.0221421,-0.0155419,FGM,0.40461,0.154161,0
0.0631718,-75.7518,52.8715,-1.48856,0.701915,-0.0221421,-0.0155419,FGM,0.40461,0.154161,0
0.0672004,-75.7518,52.8715,-1.48856,0.701915,-0.0221421,-0.0155419,FGM,0.40461,0.154161,0
0.0712696,-75.7512,52.864,-1.48878,0.797015,-0.0347519,-0.0276978,FGM,0.40461,0.154161,0
0.0752758,-75.7512,52.864,-1.48878,0.797015,-0.0347519,-0.0276978,FGM,0.40461,0.154161,0
0.0801433,-75.7506,52.8559,-1.48919,0.835885,-0.0300889,-0.0251509,FRENET,0.523175,0.129399,0
0.0833323,-75.7506,52.8559,-1.48919,0.835885,-0.0300889,-0.0251509,FRENET,0.523175,0.129399,0
0.0872044,-75.7506,52.8559,-1.48919,0.835885,-0.0300889,-0.0251509,FRENET,0.523175,0.129399,0
0.0914086,-75.75,52.8473,-1.48948,0.872907,-0.0437823,-0.0382178,FRENET,0.523175,0.129399,0
0.0952884,-75.75,52.8473,-1.48948,0.872907,-0.0437823,-0.0382178,FRENET,0.523175,0.129399,0
0.100038,-75.7493,52.8385,-1.48997,0.908168,-0.0362801,-0.0329484,FRENET,0.523175,0.129399,0
0.103332,-75.7493,52.8385,-1.48997,0.908168,-0.0362801,-0.0329484,FRENET,0.523175,0.129399,0
0.107278,-75.7493,52.8385,-1.48997,0.908168,-0.0362801,-0.0329484,FRENET,0.523175,0.129399,0
0.111368,-75.7486,52.8292,-1.4901,0.941753,0.0165174,0.0155553,FRENET,0.523175,0.129399,0
0.115187,-75.7486,52.8292,-1.4901,0.941753,0.0165174,0.0155553,FRENET,0.523175,0.129399,0
0.119996,-75.7478,52.8197,-1.48958,0.97374,0.0901974,0.0878289,FRENET,0.523175,0.129399,0
0.123185,-75.7478,52.8197,-1.48958,0.97374,0.0901974,0.0878289,FRENET,0.520162,0.129399,0
0.127118,-75.7478,52.8197,-1.48958,0.97374,0.0901974,0.0878289,FRENET,0.520162,0.129399,0
0.13116,-75.7469,52.8098,-1.48847,1.00421,0.110132,0.110596,FRENET,0.520162,0.129399,0
