t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.6683e-05,-9.99841,7.475,0,0.138448,0,0,FRENET,0.415835,0.0473625,0.415835,0.423102,0.0473625,0.144172,0
0.00330268,-9.99841,7.475,0,0.138448,0,0,FRENET,0.415835,0.0473625,0.415835,0.423102,0.0473625,0.144172,0
0.00732198,-9.99841,7.475,0,0.138448,0,0,FRENET,0.415835,0.0473625,0.415835,0.423102,0.0473625,0.144172,0
0.0113834,-9.99673,7.475,0,0.196745,0,0,FRENET,0.415835,0.0473625,0.415835,0.423102,0.0473625,0.144172,0
0.0158569,-9.99673,7.475,0,0.196745,0,0,FRENET,0.415835,0.0473625,0.415835,0.423102,0.0473625,0.144172,0
0.0201247,-9.99448,7.475,0,0.25227,0,0,FRENET,0.415835,0.0473625,0.415835,0.423102,0.0473625,0.144172,0
0.0234375,-9.99448,7.475,0,0.25227,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0273788,-9.99448,7.475,0,0.25227,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0316398,-9.9917,7.475,0,0.305155,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0354557,-9.9917,7.475,0,0.305155,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0401868,-9.98839,7.475,0,0.355526,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0433086,-9.98839,7.475,0,0.355526,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.047394,-9.98839,7.475,0,0.355526,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0513687,-9.9846,7.475,0,0.403501,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0554054,-9.9846,7.475,0,0.403501,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0602378,-9.98034,7.475,0,0.449195,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0633013,-9.98034,7.475,0,0.449195,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0673235,-9.98034,7.475,0,0.449195,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0715035,-9.97563,7.475,0,0.492717,0,0,FRENET,0.408972,0.0473625,0.408972,0.418826,0.0473625,0.154609,0
0.0753281,-9.97563,7.475,0,0.492717,0,0,FRENET,0.406819,0.0473625,0.406819,0.412642,0.0473625,0.181633,0
0.0801603,-9.97049,7.475,0,0.534169,0,0,FRENET,0.406819,0.0473625,0.406819,0.412642,0.0473625,0.181633,0
0.0832727,-9.97049,7.475,0,0.534169,0,0,FRENET,0.406819,0.0473625,0.406819,0.412642,0.0473625,0.181633,0
0.0873916,-9.97049,7.475,0,0.534169,0,0,FRENET,0.406819,0.0473625,0.406819,0.412642,0.0473625,0.181633,0
0.0914551,-9.96495,7.475,0,0.57365,0,0,FRENET,0.406819,0.0473625,0.406819,0.412642,0.0473625,0.181633,0
0.0953052,-9.96495,7.475,0,0.57365,0,0,FRENET,0.406819,0.0473625,0.406819,0.412642,0.0473625,0.181633,0
0.100114,-9.95897,7.475,0,0.623141,0,0,FRENET,0.406819,0.0473625,0.406819,0.412642,0.0473625,0.181633,0
