t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8212e-05,-75.7538,52.8964,-1.48757,0.131261,0,0,FGM,0.517046,0.113392,0.703204,0.517046,0.0184794,0.113392,0
0.00397857,-75.7538,52.8964,-1.48757,0.131261,0,0,FGM,0.517046,0.113392,0.703204,0.517046,0.0184794,0.113392,0
0.00839833,-75.7537,52.8946,-1.48767,0.226361,-0.0219444,-0.00496735,FGM,0.517046,0.113392,0.703204,0.517046,0.0184794,0.113392,0
0.0119998,-75.7537,52.8946,-1.48767,0.226361,-0.0219444,-0.00496735,FGM,0.517046,0.113392,0.703204,0.517046,0.0184794,0.113392,0
0.016087,-75.7537,52.8946,-1.48767,0.226361,-0.0219444,-0.00496735,FGM,0.517046,0.113392,0.703204,0.517046,0.0184794,0.113392,0
0.0200021,-75.7534,52.8919,-1.48779,0.321461,-2.14898e-10,-6.90815e-11,FGM,0.517046,0.113392,0.703204,0.517046,0.0184794,0.113392,0
0.0239745,-75.7534,52.8919,-1.48779,0.321461,-2.14898e-10,-6.90815e-11,FGM,0.517046,0.113392,0.703204,0.517046,0.0184794,0.113392,0
0.02842,-75.7531,52.8882,-1.48798,0.416561,-0.0403831,-0.016822,FGM,0.517046,0.113392,0.703204,0.517046,0.0184794,0.113392,0
0.031998,-75.7531,52.8882,-1.48798,0.416561,-0.0403831,-0.016822,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0360253,-75.7531,52.8882,-1.48798,0.416561,-0.0403831,-0.016822,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0400269,-75.7528,52.8836,-1.48819,0.511661,-0.00826322,-0.00422797,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0440198,-75.7528,52.8836,-1.48819,0.511661,-0.00826322,-0.00422797,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0483816,-75.7523,52.878,-1.48827,0.606761,-0.0272178,-0.0165147,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0520095,-75.7523,52.878,-1.48827,0.606761,-0.0272178,-0.0165147,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0560056,-75.7523,52.878,-1.48827,0.606761,-0.0272178,-0.0165147,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0600036,-75.7518,52.8715,-1.48856,0.701861,-0.0221415,-0.0155403,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0640066,-75.7518,52.8715,-1.48856,0.701861,-0.0221415,-0.0155403,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0683757,-75.7512,52.864,-1.48878,0.796961,-0.0347512,-0.0276954,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0720056,-75.7512,52.864,-1.48878,0.796961,-0.0347512,-0.0276954,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0760066,-75.7512,52.864,-1.48878,0.796961,-0.0347512,-0.0276954,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0800294,-75.7506,52.8556,-1.48917,0.892061,-0.0324328,-0.028932,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0840206,-75.7506,52.8556,-1.48917,0.892061,-0.0324328,-0.028932,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.0884328,-75.7499,52.8462,-1.48949,0.987161,-0.0427255,-0.0421769,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.0920746,-75.7499,52.8462,-1.48949,0.987161,-0.0427255,-0.0421769,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.0960723,-75.7499,52.8462,-1.48949,0.987161,-0.0427255,-0.0421769,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.100022,-75.7491,52.8359,-1.48997,1.08226,-0.0417162,-0.0451478,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.104036,-75.7491,52.8359,-1.48997,1.08226,-0.0417162,-0.0451478,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.108445,-75.7483,52.8246,-1.49022,1.17736,-0.00293392,-0.00345428,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.112091,-75.7483,52.8246,-1.49022,1.17736,-0.00293392,-0.00345428,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.116044,-75.7483,52.8246,-1.49022,1.17736,-0.00293392,-0.00345428,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.120088,-75.7473,52.8124,-1.49011,1.27246,0.0121,0.0153968,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.124063,-75.7473,52.8124,-1.49011,1.27246,0.0121,0.0153968,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.128447,-75.7462,52.7993,-1.48996,1.36756,0.028825,0.03942,FGM,0.0834331,0.252879,0.701015,0.0834331,0.0184794,0.252879,0
0.132031,-75.7462,52.7993,-1.48996,1.36756,0.028825,0.03942,FGM,0.28575,0.20566,0.70306,0.28575,0.0184794,0.20566,0
0.136012,-75.7462,52.7993,-1.48996,1.36756,0.028825,0.03942,FGM,0.28575,0.20566,0.70306,0.28575,0.0184794,0.20566,0
0.140021,-75.745,52.7852,-1.48958,1.46266,0.0351975,0.051482,FGM,0.28575,0.20566,0.70306,0.28575,0.0184794,0.20566,0
