t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.3729e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.00408107,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.00869911,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.0121324,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.0160926,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.0200148,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.0242536,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.0286097,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.0321052,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.0361544,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6809,0.0509957,1.24582,1.6809,0.0217868,0.0509957,0
0.0401139,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0441496,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0486951,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0520735,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0560393,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.060156,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0640866,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0686443,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0720654,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0760032,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0800208,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0840564,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0886004,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.61008,0.0725478,1.24864,1.61008,0.0217868,0.0725478,0
0.0920628,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.0961158,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.100151,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.104042,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.108615,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.11212,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.11596,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.1201,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.124171,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.12887,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.132204,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.136008,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.48901,0.0837316,1.24906,1.48901,0.0217868,0.0837316,0
0.140155,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.144065,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.148673,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.152128,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.156183,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.160004,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.164152,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.168625,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.1721,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.176064,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.180122,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.184179,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.38537,0.088872,1.24862,1.38537,0.0217868,0.088872,0
0.189112,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.192197,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.196055,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.200084,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.204313,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.208768,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.211967,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.215999,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.220083,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.224261,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.228809,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.232143,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.23606,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.40147,0.0777154,1.24342,1.40147,0.0217868,0.0777154,0
0.23998,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.244077,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.24859,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.251973,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.255989,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.260135,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.26406,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.268634,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.272131,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.276034,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.280047,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.284037,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.288573,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.22666,0.0783846,1.24695,1.22666,0.0217868,0.0783846,0
0.29221,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.296066,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.299993,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.304008,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.308531,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.31208,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.316,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.319993,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.324158,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.328553,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.332039,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
0.336087,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.10447,0.0954797,1.25058,1.10447,0.0217868,0.0954797,0
