t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.6816e-05,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0
0.00402369,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0
0.0088771,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0
0.011913,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0
0.015878,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0
0.0200851,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0
0.0239788,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0
0.0287799,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332513,0.171064,0
0.0318822,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332513,0.171064,0
0.0358973,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332513,0.171064,0
0.0399886,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.332513,0.171064,0
0.0440447,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.332513,0.171064,0
0.048807,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332513,0.171064,0
0.0518917,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332513,0.171064,0
0.0560343,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332513,0.171064,0
0.0601065,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.332513,0.171064,0
0.0641113,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.332513,0.171064,0
0.0687886,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332513,0.171064,0
0.0718283,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332513,0.171064,0
0.0759954,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332513,0.171064,0
0.0798661,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0933406,0.253284,0
0.0838957,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0933406,0.253284,0
0.0888952,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933406,0.253284,0
0.0919546,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933406,0.253284,0
0.0960332,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933406,0.253284,0
0.100004,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0933406,0.253284,0
0.104104,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0933406,0.253284,0
0.108928,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933406,0.253284,0
0.11195,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933406,0.253284,0
0.11604,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933406,0.253284,0
0.120009,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0933406,0.253284,0
0.12382,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0933406,0.253284,0
0.12881,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.182546,0.241362,0
0.132071,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.182546,0.241362,0
0.136103,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.182546,0.241362,0
0.139818,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.182546,0.241362,0
0.144079,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.182546,0.241362,0
0.148949,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0
0.15213,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0
0.155849,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0
