t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8166e-05,-9.99917,7.475,0,0.11891,0,0,FGM,0.420097,0.143158,0.424178,0.420097,0.381943,0.143158,0
0.00268216,-9.99917,7.475,0,0.11891,0,0,FGM,0.420097,0.143158,0.424178,0.420097,0.381943,0.143158,0
0.00669785,-9.99917,7.475,0,0.11891,0,0,FGM,0.420097,0.143158,0.424178,0.420097,0.381943,0.143158,0
0.0106884,-9.9975,7.475,8.83555e-05,0.21401,0.020747,0.00444006,FGM,0.420097,0.143158,0.424178,0.420097,0.381943,0.143158,0
0.0147133,-9.9975,7.475,8.83555e-05,0.21401,0.020747,0.00444006,FGM,0.420097,0.143158,0.424178,0.420097,0.381943,0.143158,0
0.0200289,-9.99489,7.475,0.000476599,0.30911,0.0599942,0.0185448,FGM,0.420097,0.143158,0.424178,0.420097,0.381943,0.143158,0
0.0226698,-9.99489,7.475,0.000476599,0.30911,0.0599942,0.0185448,FGM,0.420097,0.143158,0.424178,0.420097,0.381943,0.143158,0
0.026658,-9.99489,7.475,0.000476599,0.30911,0.0599942,0.0185448,FGM,0.420097,0.143158,0.424178,0.420097,0.381943,0.143158,0
0.0306367,-9.99132,7.475,0.00135036,0.40421,0.117879,0.047648,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0346518,-9.99132,7.475,0.00135036,0.40421,0.117879,0.047648,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0399716,-9.9868,7.47501,0.00243958,0.49931,0.0969096,0.0483879,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0426682,-9.9868,7.47501,0.00243958,0.49931,0.0969096,0.0483879,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.046686,-9.9868,7.47501,0.00243958,0.49931,0.0969096,0.0483879,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0506719,-9.98133,7.47507,0.00354853,0.59441,0.0606012,0.036022,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0546618,-9.98133,7.47507,0.00354853,0.59441,0.0606012,0.036022,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0599837,-9.97494,7.47526,0.00459645,0.685105,0.106417,0.0729066,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0626326,-9.97494,7.47526,0.00459645,0.685105,0.106417,0.0729066,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0666497,-9.97494,7.47526,0.00459645,0.685105,0.106417,0.0729066,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0706697,-9.96766,7.47551,0.00572706,0.771487,0.105273,0.081217,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0746882,-9.96766,7.47551,0.00572706,0.771487,0.105273,0.081217,FGM,0.41735,0.171151,0.423914,0.41735,0.381943,0.171151,0
0.0800105,-9.95954,7.47576,0.00679915,0.853761,0.121318,0.103577,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.082665,-9.95954,7.47576,0.00679915,0.853761,0.121318,0.103577,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.0866817,-9.95954,7.47576,0.00679915,0.853761,0.121318,0.103577,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.0906696,-9.95061,7.47605,0.00808108,0.932121,0.122349,0.114044,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.0946796,-9.95061,7.47605,0.00808108,0.932121,0.122349,0.114044,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.0999756,-9.94092,7.47635,0.00931683,1.00676,0.137366,0.138294,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.10267,-9.94092,7.47635,0.00931683,1.00676,0.137366,0.138294,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.106627,-9.94092,7.47635,0.00931683,1.00676,0.137366,0.138294,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.110616,-9.93051,7.47669,0.0107656,1.07784,0.139574,0.150439,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.114643,-9.93051,7.47669,0.0107656,1.07784,0.139574,0.150439,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.11996,-9.9194,7.47706,0.012168,1.14555,0.153607,0.175964,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.122657,-9.9194,7.47706,0.012168,1.14555,0.153607,0.175964,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.126674,-9.9194,7.47706,0.012168,1.14555,0.153607,0.175964,FGM,0.425358,0.198206,0.41865,0.425358,0.381943,0.198206,0
0.13066,-9.90763,7.47747,0.0137817,1.21003,0.15608,0.188862,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.134672,-9.90763,7.47747,0.0137817,1.21003,0.15608,0.188862,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.140012,-9.89521,7.47791,0.0153429,1.27372,0.168986,0.215242,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.142656,-9.89521,7.47791,0.0153429,1.27372,0.168986,0.215242,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.146675,-9.89521,7.47791,0.0153429,1.27372,0.168986,0.215242,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.150663,-9.88218,7.4784,0.0171112,1.33438,0.171533,0.228891,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.154649,-9.88218,7.4784,0.0171112,1.33438,0.171533,0.228891,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.159992,-9.86856,7.47892,0.0188222,1.39216,0.183727,0.255778,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.162653,-9.86856,7.47892,0.0188222,1.39216,0.183727,0.255778,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.166673,-9.86856,7.47892,0.0188222,1.39216,0.183727,0.255778,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.170663,-9.85438,7.47949,0.0207383,1.44719,0.186033,0.269226,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.174675,-9.85438,7.47949,0.0207383,1.44719,0.186033,0.269226,FGM,0.428099,0.23981,0.411914,0.428099,0.381943,0.23981,0
0.179987,-9.83965,7.48009,0.0225888,1.49961,0.197425,0.29606,FGM,0.424599,0.269104,0.416152,0.424599,0.381943,0.269104,0
0.182663,-9.83965,7.48009,0.0225888,1.49961,0.197425,0.29606,FGM,0.424599,0.269104,0.416152,0.424599,0.381943,0.269104,0
0.186672,-9.83965,7.48009,0.0225888,1.49961,0.197425,0.29606,FGM,0.424599,0.269104,0.416152,0.424599,0.381943,0.269104,0
