t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.0652e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,0
0.00346164,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,0
0.00721203,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67705,0.0571207,0
0.0113013,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67705,0.0571207,0
0.0152504,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67705,0.0571207,0
0.0201299,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,0
0.023254,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,0
0.0272809,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67705,0.0571207,0
0.0313269,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67705,0.0571207,0
0.0352532,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67705,0.0571207,0
0.0400631,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62228,0.0672173,0
0.0433236,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62228,0.0672173,0
0.0472264,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62228,0.0672173,0
0.0511658,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62228,0.0672173,0
0.0552101,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62228,0.0672173,0
0.0598891,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62228,0.0672173,0
0.0631144,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62228,0.0672173,0
0.0671871,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62228,0.0672173,0
0.07127,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62228,0.0672173,0
0.0751535,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62228,0.0672173,0
0.0797329,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.62228,0.0672173,0
0.0834607,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.62228,0.0672173,0
0.0873774,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.53361,0.0738805,0
0.0911991,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.53361,0.0738805,0
0.0952744,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.53361,0.0738805,0
0.0998135,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.53361,0.0738805,0
0.103282,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.53361,0.0738805,0
0.107222,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.53361,0.0738805,0
0.111198,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.53361,0.0738805,0
0.115284,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.53361,0.0738805,0
0.119772,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.53361,0.0738805,0
0.12323,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.53361,0.0738805,0
0.127258,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.53361,0.0738805,0
0.131197,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.53361,0.0738805,0
0.135226,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.53361,0.0738805,0
0.139846,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4291,0.0793844,0
0.14314,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4291,0.0793844,0
0.147284,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4291,0.0793844,0
0.151256,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.4291,0.0793844,0
0.155206,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.4291,0.0793844,0
0.159898,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4291,0.0793844,0
0.163363,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4291,0.0793844,0
0.16725,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4291,0.0793844,0
0.171258,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.4291,0.0793844,0
0.175227,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.4291,0.0793844,0
0.179794,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.4291,0.0793844,0
0.183238,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.4291,0.0793844,0
0.187182,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.41318,0.0776763,0
0.191294,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.41318,0.0776763,0
0.195287,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.41318,0.0776763,0
0.199803,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41318,0.0776763,0
0.203276,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41318,0.0776763,0
0.207167,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41318,0.0776763,0
0.211178,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.41318,0.0776763,0
0.215204,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.41318,0.0776763,0
0.219735,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41318,0.0776763,0
0.223099,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41318,0.0776763,0
0.227207,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41318,0.0776763,0
0.23105,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.41318,0.0776763,0
0.235232,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.41318,0.0776763,0
0.239847,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27114,0.0790625,0
0.243321,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27114,0.0790625,0
0.24718,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27114,0.0790625,0
0.251318,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.27114,0.0790625,0
0.25536,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.27114,0.0790625,0
0.260103,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27114,0.0790625,0
0.263328,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27114,0.0790625,0
0.26728,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27114,0.0790625,0
0.271313,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.27114,0.0790625,0
0.275268,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.27114,0.0790625,0
0.279707,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.27114,0.0790625,0
0.283137,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.27114,0.0790625,0
0.287211,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.13993,0.0926053,0
0.291091,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.13993,0.0926053,0
0.295194,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.13993,0.0926053,0
0.299841,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.13993,0.0926053,0
0.303138,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.13993,0.0926053,0
0.307227,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.13993,0.0926053,0
0.311252,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.13993,0.0926053,0
0.315185,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.13993,0.0926053,0
0.319932,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.13993,0.0926053,0
0.323384,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.13993,0.0926053,0
0.327244,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.13993,0.0926053,0
0.331224,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.13993,0.0926053,0
0.335304,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.13993,0.0926053,0
0.339753,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.13846,0.1083,0
0.343268,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.13846,0.1083,0
0.347239,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.13846,0.1083,0
0.351164,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.13846,0.1083,0
0.355301,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.13846,0.1083,0
0.359961,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.13846,0.1083,0
0.363273,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.13846,0.1083,0
0.367186,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.13846,0.1083,0
0.371331,43.975,29.7964,2.44435,3.34863,0.11701,0.391823,FGM,1.13846,0.1083,0
0.37519,43.975,29.7964,2.44435,3.34863,0.11701,0.391823,FGM,1.13846,0.1083,0
0.379792,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.13846,0.1083,0
0.383169,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.13846,0.1083,0
0.38716,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.18576,0.10784,0
0.391076,43.9228,29.8399,2.44671,3.44623,0.121079,0.417266,FGM,1.18576,0.10784,0
0.395296,43.9228,29.8399,2.44671,3.44623,0.121079,0.417266,FGM,1.18576,0.10784,0
0.399803,43.8961,29.862,2.44799,3.49159,0.121056,0.422679,FGM,1.18576,0.10784,0
0.403323,43.8961,29.862,2.44799,3.49159,0.121056,0.422679,FGM,1.18576,0.10784,0
0.407222,43.8961,29.862,2.44799,3.49159,0.121056,0.422679,FGM,1.18576,0.10784,0
0.411333,43.8691,29.8844,2.44915,3.53478,0.124974,0.441755,FGM,1.18576,0.10784,0
