t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.6089e-05,-9.99917,7.475,0,0.118947,0,0,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.00326117,-9.99917,7.475,0,0.118947,0,0,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.00764078,-9.99917,7.475,0,0.118947,0,0,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0125509,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0158184,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0201883,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0232985,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0274279,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0315927,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0353679,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0403231,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425415,0.144374,0.319363,0.425415,0.381943,0.144374,0
0.0434128,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0475005,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.051421,-9.98134,7.47507,0.00354908,0.593722,0.0610595,0.0362524,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0554139,-9.98134,7.47507,0.00354908,0.593722,0.0610595,0.0362524,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0600358,-9.97495,7.47526,0.0045997,0.68361,0.106561,0.0728463,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0633367,-9.97495,7.47526,0.0045997,0.68361,0.106561,0.0728463,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0673741,-9.97495,7.47526,0.0045997,0.68361,0.106561,0.0728463,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0713881,-9.96769,7.47551,0.00573007,0.769223,0.105082,0.0808316,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0754276,-9.96769,7.47551,0.00573007,0.769223,0.105082,0.0808316,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0806368,-9.9596,7.47576,0.00679952,0.850766,0.121083,0.103013,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.083495,-9.9596,7.47576,0.00679952,0.850766,0.121083,0.103013,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0871777,-9.9596,7.47576,0.00679952,0.850766,0.121083,0.103013,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0915027,-9.9507,7.47604,0.00807861,0.928431,0.121948,0.11322,FGM,0.14413,0.176976,0.158222,0.14413,0.381943,0.176976,0
0.0953502,-9.9507,7.47604,0.00807861,0.928431,0.121948,0.11322,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.100116,-9.94105,7.47635,0.00931035,1.00365,0.13695,0.13745,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.10317,-9.94105,7.47635,0.00931035,1.00365,0.13695,0.13745,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.107646,-9.94105,7.47635,0.00931035,1.00365,0.13695,0.13745,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.111599,-9.93066,7.47669,0.0107549,1.0753,0.139195,0.149677,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.115318,-9.93066,7.47669,0.0107549,1.0753,0.139195,0.149677,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.120233,-9.91957,7.47706,0.0121539,1.14354,0.153267,0.175267,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.123321,-9.91957,7.47706,0.0121539,1.14354,0.153267,0.175267,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.127381,-9.91957,7.47706,0.0121539,1.14354,0.153267,0.175267,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.131223,-9.90782,7.47747,0.0137643,1.20853,0.155802,0.188292,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.135596,-9.90782,7.47747,0.0137643,1.20853,0.155802,0.188292,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.140242,-9.89543,7.47791,0.0153232,1.27044,0.168878,0.214548,FGM,0.0384878,0.203973,0.13433,0.0384878,0.381943,0.203973,0
0.143308,-9.89543,7.47791,0.0153232,1.27044,0.168878,0.214548,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.147239,-9.89543,7.47791,0.0153232,1.27044,0.168878,0.214548,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.151351,-9.88243,7.47839,0.0170891,1.33163,0.171253,0.228046,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.155336,-9.88243,7.47839,0.0170891,1.33163,0.171253,0.228046,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.160123,-9.86883,7.47891,0.0187972,1.38991,0.183401,0.254911,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.163279,-9.86883,7.47891,0.0187972,1.38991,0.183401,0.254911,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.167448,-9.86883,7.47891,0.0187972,1.38991,0.183401,0.254911,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.171457,-9.85467,7.47948,0.0207099,1.44542,0.185729,0.268456,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.175321,-9.85467,7.47948,0.0207099,1.44542,0.185729,0.268456,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.179908,-9.83996,7.48008,0.0225576,1.49829,0.197142,0.295377,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.183328,-9.83996,7.48008,0.0225576,1.49829,0.197142,0.295377,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.187292,-9.83996,7.48008,0.0225576,1.49829,0.197142,0.295377,FGM,0,0.246137,0.178382,0,0.381943,0.246137,0
0.191461,-9.82474,7.48074,0.0246076,1.54865,0.199133,0.308388,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.195341,-9.82474,7.48074,0.0246076,1.54865,0.199133,0.308388,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.200077,-9.80902,7.48144,0.0265836,1.59915,0.209544,0.335093,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.203376,-9.80902,7.48144,0.0265836,1.59915,0.209544,0.335093,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.207598,-9.80902,7.48144,0.0265836,1.59915,0.209544,0.335093,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.212012,-9.7928,7.4822,0.0287566,1.64725,0.211287,0.348042,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.215403,-9.7928,7.4822,0.0287566,1.64725,0.211287,0.348042,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.220278,-9.77612,7.483,0.0308514,1.69306,0.221396,0.374837,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.223168,-9.77612,7.483,0.0308514,1.69306,0.221396,0.374837,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.227351,-9.77612,7.483,0.0308514,1.69306,0.221396,0.374837,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.231311,-9.75899,7.48386,0.0331434,1.73669,0.222913,0.387131,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.235334,-9.75899,7.48386,0.0331434,1.73669,0.222913,0.387131,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.240089,-9.74144,7.48477,0.0353505,1.77825,0.232508,0.413457,FGM,0,0.274772,0.0475982,0,0.381943,0.274772,0
0.2433,-9.74144,7.48477,0.0353505,1.77825,0.232508,0.413457,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.247338,-9.74144,7.48477,0.0353505,1.77825,0.232508,0.413457,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.251405,-9.72353,7.48575,0.0377631,1.80868,0.234681,0.424463,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.255387,-9.72353,7.48575,0.0377631,1.80868,0.234681,0.424463,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.260176,-9.70533,7.48676,0.0400835,1.83766,0.244216,0.448786,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.263289,-9.70533,7.48676,0.0400835,1.83766,0.244216,0.448786,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.26747,-9.70533,7.48676,0.0400835,1.83766,0.244216,0.448786,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.27143,-9.68685,7.48785,0.042603,1.86526,0.244399,0.455867,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.275481,-9.68685,7.48785,0.042603,1.86526,0.244399,0.455867,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.280257,-9.6681,7.48897,0.0450128,1.89155,0.252674,0.477947,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.28334,-9.6681,7.48897,0.0450128,1.89155,0.252674,0.477947,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.287279,-9.6681,7.48897,0.0450128,1.89155,0.252674,0.477947,FGM,0,0.294847,0.0937393,0,0.381943,0.294847,0
0.291406,-9.64909,7.49017,0.0476141,1.91659,0.252154,0.483277,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.295152,-9.64909,7.49017,0.0476141,1.91659,0.252154,0.483277,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.300245,-9.63044,7.49138,0.0501855,1.82149,0.283338,0.516098,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.30339,-9.63044,7.49138,0.0501855,1.82149,0.283338,0.516098,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.307182,-9.63044,7.49138,0.0501855,1.82149,0.283338,0.516098,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.311388,-9.61275,7.49258,0.0531465,1.72639,0.281827,0.486544,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.315355,-9.61275,7.49258,0.0531465,1.72639,0.281827,0.486544,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.320197,-9.59599,7.49371,0.0554902,1.63129,0.174053,0.283931,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.323312,-9.59599,7.49371,0.0554902,1.63129,0.174053,0.283931,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.327166,-9.59599,7.49371,0.0554902,1.63129,0.174053,0.283931,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.331374,-9.58019,7.4947,0.0564868,1.53619,0.0205,0.0314919,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.335426,-9.58019,7.4947,0.0564868,1.53619,0.0205,0.0314919,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.340179,-9.5653,7.49553,0.0562517,1.44628,-0.0324859,-0.0469836,FRENET,0.0421447,0.279591,0.0421447,0,0.279591,0.322548,0
0.343376,-9.5653,7.49553,0.0562517,1.44628,-0.0324859,-0.0469836,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.347319,-9.5653,7.49553,0.0562517,1.44628,-0.0324859,-0.0469836,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.351268,-9.55122,7.4963,0.0558546,1.37347,-0.066252,-0.090995,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.355399,-9.55122,7.4963,0.0558546,1.37347,-0.066252,-0.090995,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.360188,-9.5378,7.49699,0.0550898,1.31451,-0.0623327,-0.0819368,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.363314,-9.5378,7.49699,0.0550898,1.31451,-0.0623327,-0.0819368,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.367282,-9.5378,7.49699,0.0550898,1.31451,-0.0623327,-0.0819368,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.371216,-9.52491,7.49764,0.0545256,1.26676,-0.0719236,-0.0911098,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.375216,-9.52491,7.49764,0.0545256,1.26676,-0.0719236,-0.0911098,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.380115,-9.51245,7.49824,0.053762,1.22809,-0.0595226,-0.0730992,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.383227,-9.51245,7.49824,0.053762,1.22809,-0.0595226,-0.0730992,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.387444,-9.51245,7.49824,0.053762,1.22809,-0.0595226,-0.0730992,FRENET,0,0.279591,0,0.097205,0.279591,0.478218,0
0.391312,-9.50034,7.49883,0.0532355,1.19678,-0.0666855,-0.079808,FRENET,0.0245092,0.279591,0.0245092,0,0.279591,0.473351,0
0.395383,-9.50034,7.49883,0.0532355,1.19678,-0.0666855,-0.079808,FRENET,0.0245092,0.279591,0.0245092,0,0.279591,0.473351,0
0.400297,-9.48851,7.49938,0.0525283,1.17142,-0.0545647,-0.0639185,FRENET,0.0245092,0.279591,0.0245092,0,0.279591,0.473351,0

--- Experiment Summary ---
Scenario,Mux_playground_WS1.1052_WT2.3484_WC1.1856_WCL1.7559_WD1.343_DM0.185_Opp_bumper_v_5.csv
Finish Reason,COLLISION DETECTED
Duration (s),0.40
Total Dist (m),0.51
Collision,YES
Min Dist (m),0.00
Unsafe Ratio,1.00
FGM Min Dist (m),0.00
FGM Unsafe Ratio,1.00
FGM Track RMS (m),0.23
