t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.7211e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532583,0.111076,0
0.00341432,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532583,0.111076,0
0.00725827,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532583,0.111076,0
0.0112766,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532583,0.111076,0
0.0153407,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532583,0.111076,0
0.0200762,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532583,0.111076,0
0.0232363,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532583,0.111076,0
0.027139,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FRENET,0.704795,0.0184794,0
0.031422,-75.7532,52.8884,-1.48796,0.370895,-0.035956,-0.0133359,FRENET,0.704795,0.0184794,0
0.0352037,-75.7532,52.8884,-1.48796,0.370895,-0.035956,-0.0133359,FRENET,0.704795,0.0184794,0
0.0399454,-75.7528,52.8845,-1.48815,0.418139,-3.24322e-10,-1.35612e-10,FRENET,0.704795,0.0184794,0
0.0432768,-75.7528,52.8845,-1.48815,0.418139,-3.24322e-10,-1.35612e-10,FRENET,0.704795,0.0184794,0
0.0473887,-75.7528,52.8845,-1.48815,0.418139,-3.24322e-10,-1.35612e-10,FRENET,0.704795,0.0184794,0
0.051503,-75.7525,52.8801,-1.48837,0.463137,-0.0448984,-0.0207941,FRENET,0.704795,0.0184794,0
0.0554086,-75.7525,52.8801,-1.48837,0.463137,-0.0448984,-0.0207941,FRENET,0.704795,0.0184794,0
0.0605656,-75.7521,52.8753,-1.4886,0.505996,-0.00817142,-0.0041347,FRENET,0.704795,0.0184794,0
0.0640074,-75.7521,52.8753,-1.4886,0.505996,-0.00817142,-0.0041347,FRENET,0.704795,0.0184794,0
0.0673451,-75.7521,52.8753,-1.4886,0.505996,-0.00817142,-0.0041347,FRENET,0.704795,0.0184794,0
0.0713333,-75.7516,52.87,-1.48869,0.546816,-0.0331226,-0.018112,FRENET,0.704795,0.0184794,0
0.0752818,-75.7516,52.87,-1.48869,0.546816,-0.0331226,-0.018112,FRENET,0.704795,0.0184794,0
0.0805888,-75.7512,52.8643,-1.48902,0.597583,-0.0189212,-0.011307,FRENET,0.692734,0.0184794,0
0.0834489,-75.7512,52.8643,-1.48902,0.597583,-0.0189212,-0.011307,FRENET,0.692734,0.0184794,0
0.0872573,-75.7512,52.8643,-1.48902,0.597583,-0.0189212,-0.011307,FRENET,0.692734,0.0184794,0
0.0914041,-75.7507,52.8581,-1.4892,0.645936,-0.0363578,-0.0234848,FRENET,0.692734,0.0184794,0
0.0954178,-75.7507,52.8581,-1.4892,0.645936,-0.0363578,-0.0234848,FRENET,0.692734,0.0184794,0
0.100371,-75.7503,52.8515,-1.48959,0.69199,-0.0246544,-0.0170606,FRENET,0.692734,0.0184794,0
0.103388,-75.7503,52.8515,-1.48959,0.69199,-0.0246544,-0.0170606,FRENET,0.692734,0.0184794,0
0.107266,-75.7503,52.8515,-1.48959,0.69199,-0.0246544,-0.0170606,FRENET,0.692734,0.0184794,0
0.111388,-75.7497,52.8443,-1.48966,0.735854,0.0188285,0.013855,FRENET,0.692734,0.0184794,0
0.115467,-75.7497,52.8443,-1.48966,0.735854,0.0188285,0.013855,FRENET,0.692734,0.0184794,0
0.120081,-75.7491,52.8368,-1.48918,0.777632,0.0795921,0.0618934,FRENET,0.692734,0.0184794,0
0.123216,-75.7491,52.8368,-1.48918,0.777632,0.0795921,0.0618934,FRENET,0.692734,0.0184794,0
0.127413,-75.7491,52.8368,-1.48918,0.777632,0.0795921,0.0618934,FRENET,0.703474,0.0184794,0
0.13133,-75.7483,52.8289,-1.48822,0.817424,0.0910344,0.0744137,FRENET,0.703474,0.0184794,0
0.135419,-75.7483,52.8289,-1.48822,0.817424,0.0910344,0.0744137,FRENET,0.703474,0.0184794,0
0.140863,-75.7474,52.8205,-1.48727,0.855324,0.114626,0.0980426,FRENET,0.703474,0.0184794,0
0.143455,-75.7474,52.8205,-1.48727,0.855324,0.114626,0.0980426,FRENET,0.703474,0.0184794,0
0.147257,-75.7474,52.8205,-1.48727,0.855324,0.114626,0.0980426,FRENET,0.703474,0.0184794,0
0.151323,-75.7465,52.8119,-1.48604,0.891421,0.113446,0.101128,FRENET,0.703474,0.0184794,0
0.155232,-75.7465,52.8119,-1.48604,0.891421,0.113446,0.101128,FRENET,0.703474,0.0184794,0
0.160048,-75.7456,52.8028,-1.48491,0.925802,0.129941,0.1203,FRENET,0.703474,0.0184794,0
0.163261,-75.7456,52.8028,-1.48491,0.925802,0.129941,0.1203,FRENET,0.703474,0.0184794,0
0.167409,-75.7456,52.8028,-1.48491,0.925802,0.129941,0.1203,FRENET,0.703474,0.0184794,0
0.171298,-75.7446,52.7934,-1.48354,0.958548,0.126444,0.121203,FRENET,0.703474,0.0184794,0
0.175186,-75.7446,52.7934,-1.48354,0.958548,0.126444,0.121203,FRENET,0.703474,0.0184794,0
0.180228,-75.7435,52.7838,-1.48229,0.989737,0.140423,0.138982,FRENET,0.699115,0.0184794,0
0.183305,-75.7435,52.7838,-1.48229,0.989737,0.140423,0.138982,FRENET,0.699115,0.0184794,0
0.187251,-75.7435,52.7838,-1.48229,0.989737,0.140423,0.138982,FRENET,0.699115,0.0184794,0
0.191466,-75.7424,52.7738,-1.48082,1.01944,0.136365,0.139016,FRENET,0.699115,0.0184794,0
