t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.3182e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.00363219,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.00768244,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0116246,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0158012,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0201406,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0235065,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0275501,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0315633,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.035657,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0401361,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0436785,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
