t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.3749e-05,-9.99917,7.475,0,0.118947,0,0,FGM,0.420252,0.145418,0.367442,0.420252,0.381943,0.145418,0
0.00266976,-9.99917,7.475,0,0.118947,0,0,FGM,0.420252,0.145418,0.367442,0.420252,0.381943,0.145418,0
0.00667845,-9.99917,7.475,0,0.118947,0,0,FGM,0.420252,0.145418,0.367442,0.420252,0.381943,0.145418,0
0.0107349,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420252,0.145418,0.367442,0.420252,0.381943,0.145418,0
0.0146578,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420252,0.145418,0.367442,0.420252,0.381943,0.145418,0
0.0199683,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.420252,0.145418,0.367442,0.420252,0.381943,0.145418,0
0.0226604,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.420252,0.145418,0.367442,0.420252,0.381943,0.145418,0
0.0266313,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.420252,0.145418,0.367442,0.420252,0.381943,0.145418,0
0.0306614,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.158968,0.385769,0.425869,0.381943,0.158968,0
0.0346676,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.158968,0.385769,0.425869,0.381943,0.158968,0
0.0399886,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.158968,0.385769,0.425869,0.381943,0.158968,0
0.0426585,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.158968,0.385769,0.425869,0.381943,0.158968,0
0.0466638,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.158968,0.385769,0.425869,0.381943,0.158968,0
