t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.7438e-05,-9.99917,7.475,0,0.118692,0,0,FGM,0.419643,0.149377,0.412859,0.419643,0.0473625,0.149377,0
0.00399515,-9.99917,7.475,0,0.118692,0,0,FGM,0.419643,0.149377,0.412859,0.419643,0.0473625,0.149377,0
0.00899374,-9.99751,7.475,8.82501e-05,0.213792,0.0207259,0.00443104,FGM,0.419643,0.149377,0.412859,0.419643,0.0473625,0.149377,0
0.0120066,-9.99751,7.475,8.82501e-05,0.213792,0.0207259,0.00443104,FGM,0.419643,0.149377,0.412859,0.419643,0.0473625,0.149377,0
0.0159942,-9.99751,7.475,8.82501e-05,0.213792,0.0207259,0.00443104,FGM,0.419643,0.149377,0.412859,0.419643,0.0473625,0.149377,0
0.0199907,-9.99489,7.475,0.000476177,0.308892,0.059952,0.0185187,FGM,0.419643,0.149377,0.412859,0.419643,0.0473625,0.149377,0
0.0239964,-9.99489,7.475,0.000476177,0.308892,0.059952,0.0185187,FGM,0.419643,0.149377,0.412859,0.419643,0.0473625,0.149377,0
0.0287171,-9.99133,7.475,0.00134941,0.403992,0.117816,0.0475968,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0320666,-9.99133,7.475,0.00134941,0.403992,0.117816,0.0475968,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0360972,-9.99133,7.475,0.00134941,0.403992,0.117816,0.0475968,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0400516,-9.98681,7.47501,0.0024381,0.499092,0.0968673,0.0483457,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0440687,-9.98681,7.47501,0.0024381,0.499092,0.0968673,0.0483457,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0487181,-9.98135,7.47507,0.00354685,0.593932,0.0606934,0.0360478,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0520978,-9.98135,7.47507,0.00354685,0.593932,0.0606934,0.0360478,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0560978,-9.98135,7.47507,0.00354685,0.593932,0.0606934,0.0360478,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.060087,-9.97496,7.47526,0.00459558,0.684262,0.106411,0.0728131,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0640985,-9.97496,7.47526,0.00459558,0.684262,0.106411,0.0728131,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0687134,-9.96769,7.47551,0.00572569,0.770297,0.105149,0.0809957,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0720973,-9.96769,7.47551,0.00572569,0.770297,0.105149,0.0809957,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0760979,-9.96769,7.47551,0.00572569,0.770297,0.105149,0.0809957,FGM,0.425181,0.163036,0.416379,0.425181,0.0473625,0.163036,0
0.0800528,-9.95958,7.47576,0.0067963,0.852241,0.121187,0.103281,FGM,0.422463,0.200919,0.419098,0.422463,0.0473625,0.200919,0
0.0840655,-9.95958,7.47576,0.0067963,0.852241,0.121187,0.103281,FGM,0.422463,0.200919,0.419098,0.422463,0.0473625,0.200919,0
0.0887122,-9.95067,7.47604,0.00807667,0.93064,0.122176,0.113702,FGM,0.422463,0.200919,0.419098,0.422463,0.0473625,0.200919,0
0.0920673,-9.95067,7.47604,0.00807667,0.93064,0.122176,0.113702,FGM,0.422463,0.200919,0.419098,0.422463,0.0473625,0.200919,0
0.0961191,-9.95067,7.47604,0.00807667,0.93064,0.122176,0.113702,FGM,0.422463,0.200919,0.419098,0.422463,0.0473625,0.200919,0
