t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.0981e-05,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.520157,0.114012,0
0.00403434,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.520157,0.114012,0
0.00888433,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.520157,0.114012,0
0.0120892,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.520157,0.114012,0
0.015979,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.520157,0.114012,0
0.0198919,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.520157,0.114012,0
0.0240823,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.520157,0.114012,0
0.0288806,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.520157,0.114012,0
0.0320211,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.520157,0.114012,0
0.0359913,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.348211,0.168592,0
0.0400159,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.348211,0.168592,0
0.0440462,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.348211,0.168592,0
0.0487707,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.348211,0.168592,0
0.0519082,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.348211,0.168592,0
0.0559114,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.348211,0.168592,0
0.0600773,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.348211,0.168592,0
0.0640869,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.348211,0.168592,0
0.0692034,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.348211,0.168592,0
0.0721,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.348211,0.168592,0
0.0760154,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.348211,0.168592,0
0.0800987,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.348211,0.168592,0
0.0839782,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.0630903,0.25815,0
0.0890245,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0630903,0.25815,0
0.091967,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0630903,0.25815,0
0.0959424,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0630903,0.25815,0
0.100176,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0630903,0.25815,0
0.10417,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0630903,0.25815,0
0.109003,-75.7483,52.8246,-1.49038,1.17794,-0.0502589,-0.0592019,FGM,0.0630903,0.25815,0
0.112066,-75.7483,52.8246,-1.49038,1.17794,-0.0502589,-0.0592019,FGM,0.0630903,0.25815,0
0.11597,-75.7483,52.8246,-1.49038,1.17794,-0.0502589,-0.0592019,FGM,0.0630903,0.25815,0
0.120095,-75.7474,52.8123,-1.49093,1.27304,-0.0498955,-0.0635188,FGM,0.0630903,0.25815,0
0.123995,-75.7474,52.8123,-1.49093,1.27304,-0.0498955,-0.0635188,FGM,0.0630903,0.25815,0
0.128726,-75.7464,52.7992,-1.49133,1.36814,-0.0330307,-0.0451905,FGM,0.0630903,0.25815,0
0.132115,-75.7464,52.7992,-1.49133,1.36814,-0.0330307,-0.0451905,FGM,0.0630903,0.25815,0
0.136085,-75.7464,52.7992,-1.49133,1.36814,-0.0330307,-0.0451905,FGM,0,0.335986,0
0.140088,-75.7453,52.785,-1.49153,1.46324,0.000550892,0.000806087,FGM,0,0.335986,0
0.143949,-75.7453,52.785,-1.49153,1.46324,0.000550892,0.000806087,FGM,0,0.335986,0
0.148649,-75.7442,52.77,-1.49139,1.55834,0.0161253,0.0251286,FGM,0,0.335986,0
0.15208,-75.7442,52.77,-1.49139,1.55834,0.0161253,0.0251286,FGM,0,0.335986,0
0.155968,-75.7442,52.77,-1.49139,1.55834,0.0161253,0.0251286,FGM,0,0.335986,0
0.160146,-75.7429,52.754,-1.49119,1.65344,0.0323973,0.0535669,FGM,0,0.335986,0
0.164318,-75.7429,52.754,-1.49119,1.65344,0.0323973,0.0535669,FGM,0,0.335986,0
0.169069,-75.7415,52.737,-1.49078,1.74763,0.0399218,0.0697686,FGM,0,0.335986,0
0.172234,-75.7415,52.737,-1.49078,1.74763,0.0399218,0.0697686,FGM,0,0.335986,0
0.175981,-75.7415,52.737,-1.49078,1.74763,0.0399218,0.0697686,FGM,0,0.335986,0
0.180175,-75.74,52.7192,-1.49037,1.83735,0.0515026,0.094628,FGM,0,0.335986,0
0.183981,-75.74,52.7192,-1.49037,1.83735,0.0515026,0.094628,FGM,0.180175,0.254844,0
0.188971,-75.7384,52.7004,-1.48978,1.91866,0.0567025,0.108793,FGM,0.180175,0.254844,0
0.192275,-75.7384,52.7004,-1.48978,1.91866,0.0567025,0.108793,FGM,0.180175,0.254844,0
0.19616,-75.7384,52.7004,-1.48978,1.91866,0.0567025,0.108793,FGM,0.180175,0.254844,0
0.200184,-75.7368,52.6809,-1.48922,1.9961,0.0661955,0.132133,FGM,0.180175,0.254844,0
0.204091,-75.7368,52.6809,-1.48922,1.9961,0.0661955,0.132133,FGM,0.180175,0.254844,0
0.208813,-75.735,52.6607,-1.48828,2.06986,0.128405,0.26578,FGM,0.180175,0.254844,0
0.212121,-75.735,52.6607,-1.48828,2.06986,0.128405,0.26578,FGM,0.180175,0.254844,0
0.215891,-75.735,52.6607,-1.48828,2.06986,0.128405,0.26578,FGM,0.180175,0.254844,0
0.220086,-75.7331,52.6397,-1.48673,2.14011,0.166803,0.356977,FGM,0.180175,0.254844,0
0.224011,-75.7331,52.6397,-1.48673,2.14011,0.166803,0.356977,FGM,0.180175,0.254844,0
0.228879,-75.7311,52.6181,-1.48495,2.20703,0.199597,0.440516,FGM,0.180175,0.254844,0
0.23207,-75.7311,52.6181,-1.48495,2.20703,0.199597,0.440516,FGM,0.180175,0.254844,0
0.235934,-75.7311,52.6181,-1.48495,2.20703,0.199597,0.440516,FGM,0.0123949,0.328459,0
0.240197,-75.7289,52.5958,-1.48277,2.26552,0.221504,0.501823,FGM,0.0123949,0.328459,0
0.243958,-75.7289,52.5958,-1.48277,2.26552,0.221504,0.501823,FGM,0.0123949,0.328459,0
0.248831,-75.7266,52.573,-1.48051,2.32124,0.243338,0.564846,FGM,0.0123949,0.328459,0
0.252084,-75.7266,52.573,-1.48051,2.32124,0.243338,0.564846,FGM,0.0123949,0.328459,0
0.256256,-75.7266,52.573,-1.48051,2.32124,0.243338,0.564846,FGM,0.0123949,0.328459,0
0.260019,-75.7242,52.5497,-1.47795,2.3743,0.255726,0.60717,FGM,0.0123949,0.328459,0
0.264173,-75.7242,52.5497,-1.47795,2.3743,0.255726,0.60717,FGM,0.0123949,0.328459,0
0.269123,-75.7217,52.5258,-1.47537,2.42484,0.271016,0.657171,FGM,0.0123949,0.328459,0
0.271985,-75.7217,52.5258,-1.47537,2.42484,0.271016,0.657171,FGM,0.0123949,0.328459,0
0.276106,-75.7217,52.5258,-1.47537,2.42484,0.271016,0.657171,FGM,0.0123949,0.328459,0
0.280128,-75.7191,52.5014,-1.47256,2.47298,0.278823,0.689523,FGM,0.0123949,0.328459,0
0.284236,-75.7191,52.5014,-1.47256,2.47298,0.278823,0.689523,FRENET,0.519529,0.129399,0
0.288893,-75.7164,52.4773,-1.46957,2.37788,0.337845,0.803355,FRENET,0.519529,0.129399,0
0.292247,-75.7164,52.4773,-1.46957,2.37788,0.337845,0.803355,FRENET,0.519529,0.129399,0
0.29604,-75.7164,52.4773,-1.46957,2.37788,0.337845,0.803355,FRENET,0.519529,0.129399,0
0.300123,-75.7137,52.4542,-1.46594,2.28278,0.360871,0.823789,FRENET,0.519529,0.129399,0
0.304443,-75.7137,52.4542,-1.46594,2.28278,0.360871,0.823789,FRENET,0.519529,0.129399,0
0.308838,-75.7111,52.4319,-1.46236,2.20322,0.376082,0.82859,FRENET,0.519529,0.129399,0
0.311895,-75.7111,52.4319,-1.46236,2.20322,0.376082,0.82859,FRENET,0.519529,0.129399,0
0.316147,-75.7111,52.4319,-1.46236,2.20322,0.376082,0.82859,FRENET,0.519529,0.129399,0
0.320203,-75.7085,52.4104,-1.45817,2.13879,0.475063,1.01606,FRENET,0.519529,0.129399,0
0.324124,-75.7085,52.4104,-1.45817,2.13879,0.475063,1.01606,FRENET,0.519529,0.129399,0
0.328933,-75.7058,52.3894,-1.45311,2.08661,0.509214,1.06253,FRENET,0.519529,0.129399,0
0.332011,-75.7058,52.3894,-1.45311,2.08661,0.509214,1.06253,FRENET,0.519529,0.129399,0
0.335985,-75.7058,52.3894,-1.45311,2.08661,0.509214,1.06253,FRENET,0.525406,0.129399,0
0.340056,-75.703,52.3689,-1.44803,2.04436,0.526583,1.07653,FRENET,0.525406,0.129399,0
0.344009,-75.703,52.3689,-1.44803,2.04436,0.526583,1.07653,FRENET,0.525406,0.129399,0
0.348976,-75.7001,52.3489,-1.4427,2.01015,0.518069,1.04139,FRENET,0.525406,0.129399,0
0.351942,-75.7001,52.3489,-1.4427,2.01015,0.518069,1.04139,FRENET,0.525406,0.129399,0
0.356003,-75.7001,52.3489,-1.4427,2.01015,0.518069,1.04139,FRENET,0.525406,0.129399,0
0.360212,-75.6971,52.3291,-1.43764,1.98244,0.514389,1.01975,FRENET,0.525406,0.129399,0
