t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.7279e-05,-9.99917,7.475,0,0.118888,0,0,FGM,0.415423,0.143195,0.407925,0.415423,0.0473625,0.143195,0
0.00218543,-9.99917,7.475,0,0.118888,0,0,FGM,0.415423,0.143195,0.407925,0.415423,0.0473625,0.143195,0
0.00620035,-9.99917,7.475,0,0.118888,0,0,FGM,0.415423,0.143195,0.407925,0.415423,0.0473625,0.143195,0
0.0101942,-9.9975,7.475,8.8345e-05,0.213988,0.0207449,0.00443916,FGM,0.415423,0.143195,0.407925,0.415423,0.0473625,0.143195,0
0.0142072,-9.9975,7.475,8.8345e-05,0.213988,0.0207449,0.00443916,FGM,0.415423,0.143195,0.407925,0.415423,0.0473625,0.143195,0
0.0188184,-9.99489,7.475,0.000476557,0.309088,0.05999,0.0185422,FGM,0.415423,0.143195,0.407925,0.415423,0.0473625,0.143195,0
0.0221869,-9.99489,7.475,0.000476557,0.309088,0.05999,0.0185422,FGM,0.415423,0.143195,0.407925,0.415423,0.0473625,0.143195,0
0.0261946,-9.99489,7.475,0.000476557,0.309088,0.05999,0.0185422,FGM,0.415423,0.143195,0.407925,0.415423,0.0473625,0.143195,0
0.0303222,-9.99132,7.475,0.00135026,0.404188,0.117873,0.0476429,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0341972,-9.99132,7.475,0.00135026,0.404188,0.117873,0.0476429,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0389544,-9.9868,7.47501,0.00243943,0.499288,0.0969053,0.0483837,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0421889,-9.9868,7.47501,0.00243943,0.499288,0.0969053,0.0483837,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0461859,-9.9868,7.47501,0.00243943,0.499288,0.0969053,0.0483837,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0501725,-9.98134,7.47507,0.00354854,0.593851,0.0609257,0.0361808,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0541865,-9.98134,7.47507,0.00354854,0.593851,0.0609257,0.0361808,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0588424,-9.97495,7.47526,0.00459845,0.683917,0.106513,0.0728459,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0621866,-9.97495,7.47526,0.00459845,0.683917,0.106513,0.0728459,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.066187,-9.97495,7.47526,0.00459845,0.683917,0.106513,0.0728459,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0701704,-9.96769,7.47551,0.00572879,0.7697,0.105117,0.0809085,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0741937,-9.96769,7.47551,0.00572879,0.7697,0.105117,0.0809085,FGM,0.419486,0.163281,0.411298,0.419486,0.0473625,0.163281,0
0.0788195,-9.95959,7.47576,0.00679877,0.851405,0.121131,0.103131,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.0821683,-9.95959,7.47576,0.00679877,0.851405,0.121131,0.103131,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.0862096,-9.95959,7.47576,0.00679877,0.851405,0.121131,0.103131,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.0901516,-9.95069,7.47604,0.00807837,0.929899,0.122093,0.113534,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.094166,-9.95069,7.47604,0.00807837,0.929899,0.122093,0.113534,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.0988203,-9.94102,7.47635,0.00931159,1.00466,0.137117,0.137756,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.102163,-9.94102,7.47635,0.00931159,1.00466,0.137117,0.137756,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.106164,-9.94102,7.47635,0.00931159,1.00466,0.137117,0.137756,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.110153,-9.93062,7.47669,0.0107578,1.07587,0.139321,0.14989,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.114163,-9.93062,7.47669,0.0107578,1.07587,0.139321,0.14989,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.118823,-9.91953,7.47706,0.0121577,1.14369,0.153371,0.175408,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.122166,-9.91953,7.47706,0.0121577,1.14369,0.153371,0.175408,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.126169,-9.91953,7.47706,0.0121577,1.14369,0.153371,0.175408,FGM,0.418338,0.206005,0.409754,0.418338,0.0473625,0.206005,0
0.130157,-9.90778,7.47747,0.0137691,1.20828,0.155849,0.18831,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.134164,-9.90778,7.47747,0.0137691,1.20828,0.155849,0.18831,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.138823,-9.89538,7.47791,0.0153282,1.27263,0.16874,0.214744,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.142163,-9.89538,7.47791,0.0153282,1.27263,0.16874,0.214744,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.146163,-9.89538,7.47791,0.0153282,1.27263,0.16874,0.214744,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.150151,-9.88236,7.47839,0.017094,1.33392,0.171348,0.228564,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.154164,-9.88236,7.47839,0.017094,1.33392,0.171348,0.228564,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.158811,-9.86873,7.47891,0.0188036,1.3923,0.183574,0.255589,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.162163,-9.86873,7.47891,0.0188036,1.3923,0.183574,0.255589,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.166166,-9.86873,7.47891,0.0188036,1.3923,0.183574,0.255589,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.170152,-9.85455,7.47948,0.0207183,1.44789,0.185957,0.269246,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
0.174165,-9.85455,7.47948,0.0207183,1.44789,0.185957,0.269246,FGM,0.429656,0.232504,0.418938,0.429656,0.0473625,0.232504,0
