t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.6968e-05,-9.99917,7.475,0,0.118776,0,0,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.00261593,-9.99917,7.475,0,0.118776,0,0,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.0066328,-9.99917,7.475,0,0.118776,0,0,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.0106212,-9.99751,7.475,8.82906e-05,0.213876,0.020734,0.0044345,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.0146291,-9.99751,7.475,8.82906e-05,0.213876,0.020734,0.0044345,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.0199324,-9.99489,7.475,0.000476339,0.308976,0.0599682,0.0185287,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.0226143,-9.99489,7.475,0.000476339,0.308976,0.0599682,0.0185287,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.0266371,-9.99489,7.475,0.000476339,0.308976,0.0599682,0.0185287,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.030618,-9.99133,7.475,0.00134977,0.404076,0.11784,0.0476165,FGM,0.416345,0.150181,0.367442,0.416345,0.381943,0.150181,0
0.0346477,-9.99133,7.475,0.00134977,0.404076,0.11784,0.0476165,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0399843,-9.98681,7.47501,0.00243867,0.499176,0.0968836,0.0483619,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0426145,-9.98681,7.47501,0.00243867,0.499176,0.0968836,0.0483619,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0466327,-9.98681,7.47501,0.00243867,0.499176,0.0968836,0.0483619,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0506201,-9.98134,7.47507,0.00354743,0.594276,0.060559,0.0359888,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0546359,-9.98134,7.47507,0.00354743,0.594276,0.060559,0.0359888,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0599219,-9.97495,7.47526,0.00459503,0.685068,0.106374,0.0728735,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0626144,-9.97495,7.47526,0.00459503,0.685068,0.106374,0.0728735,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0666881,-9.97495,7.47526,0.00459503,0.685068,0.106374,0.0728735,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0706209,-9.96767,7.47551,0.00572546,0.771542,0.10527,0.0812201,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0746197,-9.96767,7.47551,0.00572546,0.771542,0.10527,0.0812201,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.079985,-9.95955,7.47576,0.00679762,0.853905,0.121324,0.103599,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.082616,-9.95955,7.47576,0.00679762,0.853905,0.121324,0.103599,FGM,0.419731,0.159965,0.381769,0.419731,0.381943,0.159965,0
0.0866338,-9.95955,7.47576,0.00679762,0.853905,0.121324,0.103599,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.0906187,-9.95062,7.47605,0.00807967,0.932261,0.122363,0.114074,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.0946331,-9.95062,7.47605,0.00807967,0.932261,0.122363,0.114074,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.0999493,-9.94093,7.47635,0.00931557,1.00689,0.137381,0.138328,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.102615,-9.94093,7.47635,0.00931557,1.00689,0.137381,0.138328,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.106636,-9.94093,7.47635,0.00931557,1.00689,0.137381,0.138328,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.110618,-9.93051,7.47669,0.0107645,1.07797,0.139591,0.150475,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.11465,-9.93051,7.47669,0.0107645,1.07797,0.139591,0.150475,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.119992,-9.9194,7.47706,0.012167,1.14567,0.153623,0.176001,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.122613,-9.9194,7.47706,0.012167,1.14567,0.153623,0.176001,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.126635,-9.9194,7.47706,0.012167,1.14567,0.153623,0.176001,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.130618,-9.90763,7.47747,0.0137809,1.21015,0.156096,0.1889,FGM,0.417702,0.208365,0.376784,0.417702,0.381943,0.208365,0
0.134603,-9.90763,7.47747,0.0137809,1.21015,0.156096,0.1889,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.139924,-9.89521,7.47791,0.0153423,1.27419,0.168981,0.215314,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.142588,-9.89521,7.47791,0.0153423,1.27419,0.168981,0.215314,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.146634,-9.89521,7.47791,0.0153423,1.27419,0.168981,0.215314,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.150625,-9.88218,7.4784,0.0171105,1.33518,0.171561,0.229064,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.154662,-9.88218,7.4784,0.0171105,1.33518,0.171561,0.229064,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.159983,-9.86854,7.47892,0.018822,1.39326,0.183765,0.256033,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.162634,-9.86854,7.47892,0.018822,1.39326,0.183765,0.256033,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.166678,-9.86854,7.47892,0.018822,1.39326,0.183765,0.256033,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.170587,-9.85435,7.47949,0.0207385,1.44859,0.186114,0.269604,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.174602,-9.85435,7.47949,0.0207385,1.44859,0.186114,0.269604,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.179924,-9.83961,7.4801,0.0225901,1.50129,0.197519,0.296533,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.182581,-9.83961,7.4801,0.0225901,1.50129,0.197519,0.296533,FGM,0.422936,0.235028,0.384475,0.422936,0.381943,0.235028,0
0.186625,-9.83961,7.4801,0.0225901,1.50129,0.197519,0.296533,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.190636,-9.82435,7.48076,0.024642,1.55387,0.199383,0.309814,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.194654,-9.82435,7.48076,0.024642,1.55387,0.199383,0.309814,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.199978,-9.80857,7.48146,0.0266216,1.60395,0.210012,0.336848,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.202632,-9.80857,7.48146,0.0266216,1.60395,0.210012,0.336848,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.206654,-9.80857,7.48146,0.0266216,1.60395,0.210012,0.336848,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.210636,-9.79231,7.48222,0.0287999,1.65165,0.211831,0.34987,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.214651,-9.79231,7.48222,0.0287999,1.65165,0.211831,0.34987,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.219972,-9.77559,7.48302,0.0309001,1.69708,0.221953,0.376672,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.222634,-9.77559,7.48302,0.0309001,1.69708,0.221953,0.376672,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.226651,-9.77559,7.48302,0.0309001,1.69708,0.221953,0.376672,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.230633,-9.75842,7.48389,0.0331978,1.74035,0.223454,0.388888,FGM,0.425709,0.269161,0.383204,0.425709,0.381943,0.269161,0
0.234685,-9.75842,7.48389,0.0331978,1.74035,0.223454,0.388888,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.240017,-9.74082,7.4848,0.0354087,1.78431,0.232618,0.415061,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.242664,-9.74082,7.4848,0.0354087,1.78431,0.232618,0.415061,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.246688,-9.74082,7.4848,0.0354087,1.78431,0.232618,0.415061,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.250672,-9.7228,7.48578,0.0378117,1.82617,0.233828,0.427011,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.254688,-9.7228,7.48578,0.0378117,1.82617,0.233828,0.427011,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.260006,-9.70437,7.48681,0.0401249,1.86605,0.242923,0.453306,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.262666,-9.70437,7.48681,0.0401249,1.86605,0.242923,0.453306,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.266716,-9.70437,7.48681,0.0401249,1.86605,0.242923,0.453306,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.270626,-9.68555,7.48791,0.0426318,1.90403,0.244005,0.464593,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.274636,-9.68555,7.48791,0.0426318,1.90403,0.244005,0.464593,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.279928,-9.66636,7.48906,0.0450437,1.94021,0.252732,0.490352,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.282581,-9.66636,7.48906,0.0450437,1.94021,0.252732,0.490352,FGM,0.42466,0.289474,0.373127,0.42466,0.381943,0.289474,0
0.286636,-9.66636,7.48906,0.0450437,1.94021,0.252732,0.490352,FGM,0.459221,0.324716,0.3759,0.459221,0.381943,0.324716,0
0.290632,-9.6468,7.49029,0.047643,1.97896,0.252899,0.500477,FGM,0.459221,0.324716,0.3759,0.459221,0.381943,0.324716,0
0.294634,-9.6468,7.49029,0.047643,1.97896,0.252899,0.500477,FGM,0.459221,0.324716,0.3759,0.459221,0.381943,0.324716,0
