t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8416e-05,-9.99917,7.475,0,0.118906,0,0,FGM,0.411627,0.149256,0.367442,0.411627,0.381943,0.149256,0
0.00267449,-9.99917,7.475,0,0.118906,0,0,FGM,0.411627,0.149256,0.367442,0.411627,0.381943,0.149256,0
0.00668389,-9.99917,7.475,0,0.118906,0,0,FGM,0.411627,0.149256,0.367442,0.411627,0.381943,0.149256,0
0.0106749,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411627,0.149256,0.367442,0.411627,0.381943,0.149256,0
0.0146739,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411627,0.149256,0.367442,0.411627,0.381943,0.149256,0
0.0199677,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411627,0.149256,0.367442,0.411627,0.381943,0.149256,0
0.0226503,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411627,0.149256,0.367442,0.411627,0.381943,0.149256,0
0.0266705,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411627,0.149256,0.367442,0.411627,0.381943,0.149256,0
0.0306606,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0346766,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0399834,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0426665,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0466745,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0506478,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0546856,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0599428,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0626688,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0666744,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0706714,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0746753,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0799348,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.416471,0.171142,0.385769,0.416471,0.381943,0.171142,0
0.0826657,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.086673,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.0906748,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.0946605,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.0999815,-9.94098,7.47635,0.0093138,1.00715,0.137257,0.138239,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.102666,-9.94098,7.47635,0.0093138,1.00715,0.137257,0.138239,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.106672,-9.94098,7.47635,0.0093138,1.00715,0.137257,0.138239,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.110668,-9.93055,7.47669,0.0107618,1.07937,0.139622,0.150704,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.114675,-9.93055,7.47669,0.0107618,1.07937,0.139622,0.150704,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.119969,-9.91942,7.47706,0.0121653,1.14816,0.153694,0.176465,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.122668,-9.91942,7.47706,0.0121653,1.14816,0.153694,0.176465,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.126671,-9.91942,7.47706,0.0121653,1.14816,0.153694,0.176465,FGM,0.423816,0.196409,0.381789,0.423816,0.381943,0.196409,0
0.130684,-9.90762,7.47747,0.0137802,1.21368,0.156328,0.189732,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.134683,-9.90762,7.47747,0.0137802,1.21368,0.156328,0.189732,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.139955,-9.89517,7.47791,0.0153446,1.27755,0.169317,0.216311,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.142666,-9.89517,7.47791,0.0153446,1.27755,0.169317,0.216311,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.146669,-9.89517,7.47791,0.0153446,1.27755,0.169317,0.216311,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.150664,-9.8821,7.4784,0.0171165,1.33838,0.171938,0.230118,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.154673,-9.8821,7.4784,0.0171165,1.33838,0.171938,0.230118,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.159989,-9.86844,7.47892,0.0188317,1.39632,0.184137,0.257115,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.162661,-9.86844,7.47892,0.0188317,1.39632,0.184137,0.257115,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.166672,-9.86844,7.47892,0.0188317,1.39632,0.184137,0.257115,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.170667,-9.85421,7.47949,0.0207519,1.4515,0.186485,0.270683,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.17463,-9.85421,7.47949,0.0207519,1.4515,0.186485,0.270683,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.179958,-9.83945,7.4801,0.022607,1.50406,0.197872,0.297612,FGM,0.424931,0.234143,0.371943,0.424931,0.381943,0.234143,0
0.182677,-9.83945,7.4801,0.022607,1.50406,0.197872,0.297612,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.186672,-9.83945,7.4801,0.022607,1.50406,0.197872,0.297612,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.190668,-9.82416,7.48076,0.0246622,1.55688,0.199707,0.31092,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.194698,-9.82416,7.48076,0.0246622,1.55688,0.199707,0.31092,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.19995,-9.80835,7.48147,0.026645,1.60718,0.210311,0.338007,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.202682,-9.80835,7.48147,0.026645,1.60718,0.210311,0.338007,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.206679,-9.80835,7.48147,0.026645,1.60718,0.210311,0.338007,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.210676,-9.79206,7.48223,0.0288264,1.65509,0.212153,0.351132,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.214672,-9.79206,7.48223,0.0288264,1.65509,0.212153,0.351132,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.220018,-9.7753,7.48303,0.0309298,1.70072,0.222273,0.378025,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.222681,-9.7753,7.48303,0.0309298,1.70072,0.222273,0.378025,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.226685,-9.7753,7.48303,0.0309298,1.70072,0.222273,0.378025,FGM,0.424847,0.265649,0.371974,0.424847,0.381943,0.265649,0
0.230676,-9.75809,7.4839,0.0332308,1.74419,0.223806,0.390359,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.234685,-9.75809,7.4839,0.0332308,1.74419,0.223806,0.390359,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.239989,-9.74047,7.48481,0.0354468,1.78522,0.233431,0.416725,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.242666,-9.74047,7.48481,0.0354468,1.78522,0.233431,0.416725,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.246675,-9.74047,7.48481,0.0354468,1.78522,0.233431,0.416725,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.250674,-9.72245,7.48579,0.037859,1.8243,0.234604,0.427987,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.254628,-9.72245,7.48579,0.037859,1.8243,0.234604,0.427987,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.259965,-9.70405,7.48682,0.0401788,1.86152,0.243658,0.453574,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.262658,-9.70405,7.48682,0.0401788,1.86152,0.243658,0.453574,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.266655,-9.70405,7.48682,0.0401788,1.86152,0.243658,0.453574,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.270618,-9.68529,7.48792,0.0426926,1.89697,0.244462,0.463736,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.274622,-9.68529,7.48792,0.0426926,1.89697,0.244462,0.463736,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.279924,-9.66619,7.48907,0.0451075,1.93073,0.253042,0.488556,FGM,0.428099,0.287627,0.383632,0.428099,0.381943,0.287627,0
0.282681,-9.66619,7.48907,0.0451075,1.93073,0.253042,0.488556,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.286687,-9.66619,7.48907,0.0451075,1.93073,0.253042,0.488556,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.29065,-9.64673,7.49029,0.0477073,1.96864,0.252677,0.49743,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.29466,-9.64673,7.49029,0.0477073,1.96864,0.252677,0.49743,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.300014,-9.6269,7.49157,0.0502007,2.00475,0.26043,0.522097,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.302683,-9.6269,7.49157,0.0502007,2.00475,0.26043,0.522097,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.306652,-9.6269,7.49157,0.0502007,2.00475,0.26043,0.522097,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.310652,-9.60673,7.49293,0.0528806,2.03914,0.260915,0.532043,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.314655,-9.60673,7.49293,0.0528806,2.03914,0.260915,0.532043,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.31993,-9.58622,7.49434,0.0553299,2.0719,0.231736,0.480134,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.322654,-9.58622,7.49434,0.0553299,2.0719,0.231736,0.480134,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.326652,-9.58622,7.49434,0.0553299,2.0719,0.231736,0.480134,FGM,0.42575,0.325853,0.367748,0.42575,0.381943,0.325853,0
0.330649,-9.5654,7.49578,0.0574281,2.1031,0.177579,0.373465,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.33466,-9.5654,7.49578,0.0574281,2.1031,0.177579,0.373465,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.339948,-9.54424,7.49722,0.0589848,2.13754,0.150892,0.322538,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.342651,-9.54424,7.49722,0.0589848,2.13754,0.150892,0.322538,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.346656,-9.54424,7.49722,0.0589848,2.13754,0.150892,0.322538,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.350653,-9.52275,7.49869,0.0604494,2.17034,0.128945,0.279855,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.354651,-9.52275,7.49869,0.0604494,2.17034,0.128945,0.279855,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.359974,-9.50094,7.50018,0.0616217,2.20158,0.121205,0.266842,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.362645,-9.50094,7.50018,0.0616217,2.20158,0.121205,0.266842,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.366652,-9.50094,7.50018,0.0616217,2.20158,0.121205,0.266842,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.370655,-9.47883,7.50171,0.0628534,2.23133,0.110858,0.247362,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.374654,-9.47883,7.50171,0.0628534,2.23133,0.110858,0.247362,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
0.37994,-9.45643,7.50326,0.0638824,2.25967,0.110254,0.249138,FGM,0.464459,0.32401,0.366072,0.464459,0.381943,0.32401,0
