t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8535e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67989,0.051398,1.24582,1.67989,0.0217868,0.051398,0
0.00399883,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67989,0.051398,1.24582,1.67989,0.0217868,0.051398,0
0.00837609,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67989,0.051398,1.24582,1.67989,0.0217868,0.051398,0
0.0120035,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67989,0.051398,1.24582,1.67989,0.0217868,0.051398,0
0.0160054,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67989,0.051398,1.24582,1.67989,0.0217868,0.051398,0
0.0200044,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67989,0.051398,1.24582,1.67989,0.0217868,0.051398,0
0.0240024,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67989,0.051398,1.24582,1.67989,0.0217868,0.051398,0
0.0283771,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67989,0.051398,1.24582,1.67989,0.0217868,0.051398,0
0.0319993,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0360001,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0399988,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0440001,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0483708,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.051998,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0559994,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0600091,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0639983,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0683669,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0719964,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0759914,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.0799941,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.60307,0.0689262,1.24047,1.60307,0.0217868,0.0689262,0
0.083995,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.0883661,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.0919928,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.0959948,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.0999971,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.104004,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.108366,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.111995,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.115992,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.119996,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.123994,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.128362,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.52634,0.0771502,1.23939,1.52634,0.0217868,0.0771502,0
0.131991,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40474,0.0886096,1.25622,1.40474,0.0217868,0.0886096,0
0.135992,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40474,0.0886096,1.25622,1.40474,0.0217868,0.0886096,0
0.139992,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40474,0.0886096,1.25622,1.40474,0.0217868,0.0886096,0
