t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4597e-05,-75.7538,52.8964,-1.48757,0.131261,0,0,FGM,0.516203,0.113628,0.703204,0.516203,0.0184794,0.113628,0
0.00401959,-75.7538,52.8964,-1.48757,0.131261,0,0,FGM,0.516203,0.113628,0.703204,0.516203,0.0184794,0.113628,0
0.00844108,-75.7537,52.8946,-1.48767,0.226361,-0.0219444,-0.00496735,FGM,0.516203,0.113628,0.703204,0.516203,0.0184794,0.113628,0
0.0120499,-75.7537,52.8946,-1.48767,0.226361,-0.0219444,-0.00496735,FGM,0.516203,0.113628,0.703204,0.516203,0.0184794,0.113628,0
0.0160273,-75.7537,52.8946,-1.48767,0.226361,-0.0219444,-0.00496735,FGM,0.516203,0.113628,0.703204,0.516203,0.0184794,0.113628,0
0.0200464,-75.7534,52.8919,-1.48779,0.321461,-2.14898e-10,-6.90815e-11,FGM,0.516203,0.113628,0.703204,0.516203,0.0184794,0.113628,0
0.0240186,-75.7534,52.8919,-1.48779,0.321461,-2.14898e-10,-6.90815e-11,FGM,0.516203,0.113628,0.703204,0.516203,0.0184794,0.113628,0
0.028435,-75.7531,52.8882,-1.48798,0.416561,-0.0403831,-0.016822,FGM,0.516203,0.113628,0.703204,0.516203,0.0184794,0.113628,0
0.0320239,-75.7531,52.8882,-1.48798,0.416561,-0.0403831,-0.016822,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0360219,-75.7531,52.8882,-1.48798,0.416561,-0.0403831,-0.016822,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0400146,-75.7528,52.8836,-1.48819,0.511661,-0.00826322,-0.00422797,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0440268,-75.7528,52.8836,-1.48819,0.511661,-0.00826322,-0.00422797,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0484295,-75.7523,52.878,-1.48827,0.606761,-0.0272178,-0.0165147,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
0.0520548,-75.7523,52.878,-1.48827,0.606761,-0.0272178,-0.0165147,FGM,0.340736,0.172488,0.705146,0.340736,0.0184794,0.172488,0
