t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.75e-05,-9.99917,7.475,0,0.118974,0,0,FGM,0.424101,0.146067,0.415635,0.424101,0.0473625,0.146067,0
0.00401487,-9.99917,7.475,0,0.118974,0,0,FGM,0.424101,0.146067,0.415635,0.424101,0.0473625,0.146067,0
0.00870591,-9.9975,7.475,8.83867e-05,0.214074,0.0207532,0.00444273,FGM,0.424101,0.146067,0.415635,0.424101,0.0473625,0.146067,0
0.0121393,-9.9975,7.475,8.83867e-05,0.214074,0.0207532,0.00444273,FGM,0.424101,0.146067,0.415635,0.424101,0.0473625,0.146067,0
0.0159966,-9.9975,7.475,8.83867e-05,0.214074,0.0207532,0.00444273,FGM,0.424101,0.146067,0.415635,0.424101,0.0473625,0.146067,0
0.0200217,-9.99488,7.475,0.000476724,0.309174,0.0600067,0.0185525,FGM,0.424101,0.146067,0.415635,0.424101,0.0473625,0.146067,0
0.0239659,-9.99488,7.475,0.000476724,0.309174,0.0600067,0.0185525,FGM,0.424101,0.146067,0.415635,0.424101,0.0473625,0.146067,0
0.0286299,-9.99132,7.475,0.00135064,0.404274,0.117898,0.0476632,FGM,0.424101,0.146067,0.415635,0.424101,0.0473625,0.146067,0
0.0320214,-9.99132,7.475,0.00135064,0.404274,0.117898,0.0476632,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0360084,-9.99132,7.475,0.00135064,0.404274,0.117898,0.0476632,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0400074,-9.9868,7.47501,0.00244001,0.499374,0.096922,0.0484004,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0440068,-9.9868,7.47501,0.00244001,0.499374,0.096922,0.0484004,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0486832,-9.98133,7.47507,0.00354905,0.594474,0.0606214,0.0360379,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0520209,-9.98133,7.47507,0.00354905,0.594474,0.0606214,0.0360379,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0560148,-9.98133,7.47507,0.00354905,0.594474,0.0606214,0.0360379,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0600123,-9.97493,7.47526,0.00459647,0.68552,0.106412,0.0729472,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0640498,-9.97493,7.47526,0.00459647,0.68552,0.106412,0.0729472,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0688034,-9.96765,7.47551,0.00572734,0.772236,0.105357,0.0813609,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0720403,-9.96765,7.47551,0.00572734,0.772236,0.105357,0.0813609,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0760426,-9.96765,7.47551,0.00572734,0.772236,0.105357,0.0813609,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.0800534,-9.95952,7.47576,0.00680047,0.85483,0.121407,0.103782,FGM,0.418448,0.167062,0.417908,0.418448,0.0473625,0.167062,0
0.084014,-9.95952,7.47576,0.00680047,0.85483,0.121407,0.103782,FGM,0.417247,0.202946,0.41075,0.417247,0.0473625,0.202946,0
0.0886777,-9.95058,7.47605,0.00808347,0.933341,0.122486,0.114322,FGM,0.417247,0.202946,0.41075,0.417247,0.0473625,0.202946,0
0.0920506,-9.95058,7.47605,0.00808347,0.933341,0.122486,0.114322,FGM,0.417247,0.202946,0.41075,0.417247,0.0473625,0.202946,0
