t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000101031,-9.99917,7.475,0,0.11888,0,0,FGM,0.419168,0.150541,0.414214,0.419168,0.0473625,0.150541,0
0.00404959,-9.99917,7.475,0,0.11888,0,0,FGM,0.419168,0.150541,0.414214,0.419168,0.0473625,0.150541,0
0.00915176,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419168,0.150541,0.414214,0.419168,0.0473625,0.150541,0
0.0120345,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419168,0.150541,0.414214,0.419168,0.0473625,0.150541,0
0.0160909,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419168,0.150541,0.414214,0.419168,0.0473625,0.150541,0
0.0201778,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419168,0.150541,0.414214,0.419168,0.0473625,0.150541,0
0.0241954,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419168,0.150541,0.414214,0.419168,0.0473625,0.150541,0
0.0288666,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0323882,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.036142,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0400321,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0438,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0487224,-9.98134,7.47507,0.00354836,0.594151,0.0607329,0.0360845,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0518701,-9.98134,7.47507,0.00354836,0.594151,0.0607329,0.0360845,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.055843,-9.98134,7.47507,0.00354836,0.594151,0.0607329,0.0360845,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0598701,-9.97495,7.47526,0.00459722,0.684512,0.106457,0.0728707,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0639495,-9.97495,7.47526,0.00459722,0.684512,0.106457,0.0728707,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0686899,-9.96768,7.47551,0.00572765,0.770575,0.105189,0.0810563,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0719128,-9.96768,7.47551,0.00572765,0.770575,0.105189,0.0810563,FGM,0.419345,0.158517,0.417716,0.419345,0.0473625,0.158517,0
0.0759605,-9.96768,7.47551,0.00572765,0.770575,0.105189,0.0810563,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.0800002,-9.95956,7.47576,0.00679863,0.852546,0.121221,0.103346,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.0839064,-9.95956,7.47576,0.00679863,0.852546,0.121221,0.103346,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.0888767,-9.95065,7.47604,0.00807926,0.931713,0.122281,0.113931,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.0919168,-9.95065,7.47604,0.00807926,0.931713,0.122281,0.113931,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.0959473,-9.95065,7.47604,0.00807926,0.931713,0.122281,0.113931,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.099976,-9.94096,7.47635,0.00931468,1.00711,0.137308,0.138285,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.103891,-9.94096,7.47635,0.00931468,1.00711,0.137308,0.138285,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.108696,-9.93053,7.47669,0.0107631,1.07893,0.139618,0.150638,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.111994,-9.93053,7.47669,0.0107631,1.07893,0.139618,0.150638,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.115958,-9.93053,7.47669,0.0107631,1.07893,0.139618,0.150638,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.120095,-9.91941,7.47706,0.0121663,1.14733,0.153675,0.176316,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.124085,-9.91941,7.47706,0.0121663,1.14733,0.153675,0.176316,FGM,0.427508,0.204453,0.365728,0.427508,0.0473625,0.204453,0
0.128854,-9.90762,7.47747,0.0137809,1.21248,0.156252,0.189453,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.131989,-9.90762,7.47747,0.0137809,1.21248,0.156252,0.189453,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.13602,-9.90762,7.47747,0.0137809,1.21248,0.156252,0.189453,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.139865,-9.89518,7.47791,0.0153443,1.27634,0.169208,0.215967,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.143921,-9.89518,7.47791,0.0153443,1.27634,0.169208,0.215967,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.148743,-9.88212,7.4784,0.017115,1.33715,0.171808,0.229733,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.152095,-9.88212,7.4784,0.017115,1.33715,0.171808,0.229733,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.156182,-9.88212,7.4784,0.017115,1.33715,0.171808,0.229733,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.160078,-9.86847,7.47892,0.0188288,1.39508,0.184006,0.256703,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.164112,-9.86847,7.47892,0.0188288,1.39508,0.184006,0.256703,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.168868,-9.85426,7.47949,0.0207478,1.45025,0.186345,0.270248,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.171947,-9.85426,7.47949,0.0207478,1.45025,0.186345,0.270248,FGM,0.428591,0.234373,0.165576,0.428591,0.0473625,0.234373,0
0.176028,-9.85426,7.47949,0.0207478,1.45025,0.186345,0.270248,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.180171,-9.8395,7.4801,0.0226015,1.5028,0.197736,0.297158,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.184107,-9.8395,7.4801,0.0226015,1.5028,0.197736,0.297158,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.188761,-9.82422,7.48076,0.0246548,1.55612,0.19954,0.310508,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.192069,-9.82422,7.48076,0.0246548,1.55612,0.19954,0.310508,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.195849,-9.82422,7.48076,0.0246548,1.55612,0.19954,0.310508,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.200083,-9.80842,7.48146,0.0266361,1.60691,0.210137,0.33767,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.204173,-9.80842,7.48146,0.0266361,1.60691,0.210137,0.33767,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.208742,-9.79213,7.48223,0.0288158,1.65528,0.212021,0.350954,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.211956,-9.79213,7.48223,0.0288158,1.65528,0.212021,0.350954,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.215851,-9.79213,7.48223,0.0288158,1.65528,0.212021,0.350954,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.220102,-9.77537,7.48303,0.0309182,1.70135,0.222164,0.377979,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.224025,-9.77537,7.48303,0.0309182,1.70135,0.222164,0.377979,FGM,0.430579,0.270289,0,0.430579,0.0473625,0.270289,0
0.229002,-9.75816,7.4839,0.0332182,1.74523,0.223752,0.390497,FGM,0.429415,0.292689,0,0.429415,0.0473625,0.292689,0
0.232092,-9.75816,7.4839,0.0332182,1.74523,0.223752,0.390497,FGM,0.429415,0.292689,0,0.429415,0.0473625,0.292689,0
0.236145,-9.75816,7.4839,0.0332182,1.74523,0.223752,0.390497,FGM,0.429415,0.292689,0,0.429415,0.0473625,0.292689,0
0.240032,-9.74052,7.48481,0.0354336,1.78738,0.233296,0.416988,FGM,0.429415,0.292689,0,0.429415,0.0473625,0.292689,0
