t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.3927e-05,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.00265337,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0066661,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0106578,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0146665,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0199929,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0227045,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0266869,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0307087,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0346791,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0400482,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0426981,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0467114,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0506924,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0547088,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0600719,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0626934,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0666804,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.0707033,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.074717,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422155,0.167362,0.385769,0.422155,0.381943,0.167362,0
0.080016,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.082686,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.0867048,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.0907084,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.094722,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.100027,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.10269,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.106706,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.11066,-9.93043,7.4767,0.0107718,1.07976,0.139798,0.150949,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.114724,-9.93043,7.4767,0.0107718,1.07976,0.139798,0.150949,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.12002,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.122685,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.126708,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.130707,-9.90751,7.47748,0.0137923,1.21212,0.156318,0.189476,FGM,0.420165,0.240936,0.371893,0.420165,0.381943,0.240936,0
0.134705,-9.90751,7.47748,0.0137923,1.21212,0.156318,0.189476,FGM,0.420165,0.240936,0.371893,0.420165,0.381943,0.240936,0
0.139995,-9.89508,7.47792,0.0153559,1.27614,0.169202,0.215925,FGM,0.420165,0.240936,0.371893,0.420165,0.381943,0.240936,0
