t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.2301e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.698101,0.0184794,0
0.00401284,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.698101,0.0184794,0
0.00889599,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.698101,0.0184794,0
0.0118939,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.698101,0.0184794,0
0.0158627,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.701759,0.0184794,0
0.0198189,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.701759,0.0184794,0
0.0238346,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.701759,0.0184794,0
0.0289146,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701759,0.0184794,0
0.0319234,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701759,0.0184794,0
0.0358771,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701759,0.0184794,0
0.0399333,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.701759,0.0184794,0
0.0440068,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.701759,0.0184794,0
0.0489596,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701759,0.0184794,0
0.0519213,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701759,0.0184794,0
0.0559223,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701759,0.0184794,0
0.0599628,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.701759,0.0184794,0
0.0637897,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.701759,0.0184794,0
0.0690562,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.703317,0.0184794,0
0.0718928,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.703317,0.0184794,0
0.0759459,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.703317,0.0184794,0
0.079919,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.703317,0.0184794,0
0.0839637,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.703317,0.0184794,0
0.0888654,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703317,0.0184794,0
0.0919054,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703317,0.0184794,0
0.0958936,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.703317,0.0184794,0
