t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000106852,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.00407741,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.00952402,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0120532,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0161645,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0199787,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0243386,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0295765,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0321411,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.418625,0.161036,0.423201,0.418625,0.381943,0.161036,0
0.036,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.418625,0.161036,0.423201,0.418625,0.381943,0.161036,0
0.0400638,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418625,0.161036,0.423201,0.418625,0.381943,0.161036,0
0.0440043,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418625,0.161036,0.423201,0.418625,0.381943,0.161036,0
0.0494535,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418625,0.161036,0.423201,0.418625,0.381943,0.161036,0
0.0521489,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418625,0.161036,0.423201,0.418625,0.381943,0.161036,0
0.056116,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418625,0.161036,0.423201,0.418625,0.381943,0.161036,0
