t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8928e-05,-9.99917,7.475,0,0.118901,0,0,FGM,0.415386,0.14587,0.4089,0.415386,0.0473625,0.14587,0
0.00419904,-9.99917,7.475,0,0.118901,0,0,FGM,0.415386,0.14587,0.4089,0.415386,0.0473625,0.14587,0
0.00944864,-9.9975,7.475,8.8351e-05,0.214001,0.0207461,0.00443967,FGM,0.415386,0.14587,0.4089,0.415386,0.0473625,0.14587,0
0.0120168,-9.9975,7.475,8.8351e-05,0.214001,0.0207461,0.00443967,FGM,0.415386,0.14587,0.4089,0.415386,0.0473625,0.14587,0
0.0162612,-9.9975,7.475,8.8351e-05,0.214001,0.0207461,0.00443967,FGM,0.415386,0.14587,0.4089,0.415386,0.0473625,0.14587,0
0.020022,-9.99489,7.475,0.000476581,0.309101,0.0599924,0.0185437,FGM,0.415386,0.14587,0.4089,0.415386,0.0473625,0.14587,0
0.0240059,-9.99489,7.475,0.000476581,0.309101,0.0599924,0.0185437,FGM,0.415386,0.14587,0.4089,0.415386,0.0473625,0.14587,0
0.0286995,-9.99132,7.475,0.00135032,0.404201,0.117877,0.0476459,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0320391,-9.99132,7.475,0.00135032,0.404201,0.117877,0.0476459,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0361331,-9.99132,7.475,0.00135032,0.404201,0.117877,0.0476459,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0400133,-9.9868,7.47501,0.00243951,0.499301,0.0969078,0.0483861,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0439992,-9.9868,7.47501,0.00243951,0.499301,0.0969078,0.0483861,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0486609,-9.98134,7.47507,0.00354845,0.594401,0.0605983,0.0360197,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0520162,-9.98134,7.47507,0.00354845,0.594401,0.0605983,0.0360197,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0560143,-9.98134,7.47507,0.00354845,0.594401,0.0605983,0.0360197,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0600016,-9.97494,7.47526,0.00459612,0.685243,0.106405,0.0729131,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0640149,-9.97494,7.47526,0.00459612,0.685243,0.106405,0.0729131,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0687408,-9.96766,7.47551,0.00572678,0.771765,0.105302,0.0812686,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0720812,-9.96766,7.47551,0.00572678,0.771765,0.105302,0.0812686,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0760538,-9.96766,7.47551,0.00572678,0.771765,0.105302,0.0812686,FGM,0.421005,0.163517,0.410605,0.421005,0.0473625,0.163517,0
0.0800422,-9.95953,7.47576,0.00679925,0.854173,0.121351,0.103655,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.0840918,-9.95953,7.47576,0.00679925,0.854173,0.121351,0.103655,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.0887115,-9.9506,7.47605,0.00808144,0.933725,0.122501,0.114382,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.0920871,-9.9506,7.47605,0.00808144,0.933725,0.122501,0.114382,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.0960875,-9.9506,7.47605,0.00808144,0.933725,0.122501,0.114382,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.100096,-9.94089,7.47635,0.00931924,1.00949,0.137526,0.138831,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.104127,-9.94089,7.47635,0.00931924,1.00949,0.137526,0.138831,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.108879,-9.93044,7.4767,0.01077,1.08166,0.139906,0.151331,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.112134,-9.93044,7.4767,0.01077,1.08166,0.139906,0.151331,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.116154,-9.93044,7.4767,0.01077,1.08166,0.139906,0.151331,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.120141,-9.91928,7.47706,0.0121762,1.1504,0.153961,0.177116,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.124134,-9.91928,7.47706,0.0121762,1.1504,0.153961,0.177116,FGM,0.427036,0.20462,0.41919,0.427036,0.0473625,0.20462,0
0.128812,-9.90746,7.47748,0.0137939,1.21586,0.1566,0.190404,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.132109,-9.90746,7.47748,0.0137939,1.21586,0.1566,0.190404,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.136162,-9.90746,7.47748,0.0137939,1.21586,0.1566,0.190404,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.140152,-9.89499,7.47792,0.0153609,1.27984,0.169564,0.217014,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.144164,-9.89499,7.47792,0.0153609,1.27984,0.169564,0.217014,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.148822,-9.88189,7.47841,0.0171353,1.34077,0.172201,0.230881,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.152108,-9.88189,7.47841,0.0171353,1.34077,0.172201,0.230881,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.156171,-9.88189,7.47841,0.0171353,1.34077,0.172201,0.230881,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.160074,-9.86821,7.47893,0.0188531,1.3988,0.184392,0.257927,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.164108,-9.86821,7.47893,0.0188531,1.3988,0.184392,0.257927,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.168772,-9.85395,7.4795,0.020776,1.45407,0.186759,0.271561,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.17211,-9.85395,7.4795,0.020776,1.45407,0.186759,0.271561,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.176095,-9.85395,7.4795,0.020776,1.45407,0.186759,0.271561,FGM,0.422282,0.238456,0.409921,0.422282,0.0473625,0.238456,0
0.180075,-9.83916,7.48011,0.0226338,1.50672,0.198141,0.298543,FGM,0.42942,0.267188,0.414705,0.42942,0.0473625,0.267188,0
0.184102,-9.83916,7.48011,0.0226338,1.50672,0.198141,0.298543,FGM,0.42942,0.267188,0.414705,0.42942,0.0473625,0.267188,0
0.188751,-9.82385,7.48077,0.0246918,1.55943,0.200003,0.31189,FGM,0.42942,0.267188,0.414705,0.42942,0.0473625,0.267188,0
0.192119,-9.82385,7.48077,0.0246918,1.55943,0.200003,0.31189,FGM,0.42942,0.267188,0.414705,0.42942,0.0473625,0.267188,0
0.196107,-9.82385,7.48077,0.0246918,1.55943,0.200003,0.31189,FGM,0.42942,0.267188,0.414705,0.42942,0.0473625,0.267188,0
0.200088,-9.80802,7.48148,0.0266776,1.60963,0.210605,0.338997,FGM,0.42942,0.267188,0.414705,0.42942,0.0473625,0.267188,0
0.204101,-9.80802,7.48148,0.0266776,1.60963,0.210605,0.338997,FGM,0.42942,0.267188,0.414705,0.42942,0.0473625,0.267188,0
