t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.5698e-05,-75.7538,52.8964,-1.48757,0.131498,0,0,FGM,0.520473,0.114462,0.7052,0.520473,0.0184794,0.114462,0
0.00402066,-75.7538,52.8964,-1.48757,0.131498,0,0,FGM,0.520473,0.114462,0.7052,0.520473,0.0184794,0.114462,0
0.00844618,-75.7537,52.8946,-1.48767,0.226598,-0.0219673,-0.00497774,FGM,0.520473,0.114462,0.7052,0.520473,0.0184794,0.114462,0
0.0120275,-75.7537,52.8946,-1.48767,0.226598,-0.0219673,-0.00497774,FGM,0.520473,0.114462,0.7052,0.520473,0.0184794,0.114462,0
0.0160328,-75.7537,52.8946,-1.48767,0.226598,-0.0219673,-0.00497774,FGM,0.520473,0.114462,0.7052,0.520473,0.0184794,0.114462,0
0.0199892,-75.7534,52.8919,-1.48779,0.321698,-2.14898e-10,-6.91324e-11,FGM,0.520473,0.114462,0.7052,0.520473,0.0184794,0.114462,0
0.0240032,-75.7534,52.8919,-1.48779,0.321698,-2.14898e-10,-6.91324e-11,FGM,0.520473,0.114462,0.7052,0.520473,0.0184794,0.114462,0
0.0284152,-75.7531,52.8882,-1.48798,0.416798,-0.0404061,-0.0168412,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0320039,-75.7531,52.8882,-1.48798,0.416798,-0.0404061,-0.0168412,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.036037,-75.7531,52.8882,-1.48798,0.416798,-0.0404061,-0.0168412,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0400302,-75.7527,52.8836,-1.48819,0.511898,-0.00826704,-0.00423188,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0440094,-75.7527,52.8836,-1.48819,0.511898,-0.00826704,-0.00423188,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0484381,-75.7523,52.878,-1.48827,0.606998,-0.0272129,-0.0165182,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0520033,-75.7523,52.878,-1.48827,0.606998,-0.0272129,-0.0165182,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0560338,-75.7523,52.878,-1.48827,0.606998,-0.0272129,-0.0165182,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0599878,-75.7518,52.8715,-1.48856,0.702098,-0.0221442,-0.0155474,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0640034,-75.7518,52.8715,-1.48856,0.702098,-0.0221442,-0.0155474,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0684107,-75.7512,52.864,-1.48878,0.797198,-0.0347543,-0.0277061,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0720391,-75.7512,52.864,-1.48878,0.797198,-0.0347543,-0.0277061,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0760392,-75.7512,52.864,-1.48878,0.797198,-0.0347543,-0.0277061,FGM,0.339833,0.171281,0.702704,0.339833,0.0184794,0.171281,0
0.0800368,-75.7506,52.8556,-1.48917,0.892298,-0.0324404,-0.0289465,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.0840025,-75.7506,52.8556,-1.48917,0.892298,-0.0324404,-0.0289465,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.0884089,-75.7499,52.8462,-1.48949,0.987398,-0.0427317,-0.0421932,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.0920293,-75.7499,52.8462,-1.48949,0.987398,-0.0427317,-0.0421932,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.0960292,-75.7499,52.8462,-1.48949,0.987398,-0.0427317,-0.0421932,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.100028,-75.7491,52.8359,-1.48997,1.0825,-0.0417244,-0.0451666,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.104002,-75.7491,52.8359,-1.48997,1.0825,-0.0417244,-0.0451666,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.108415,-75.7483,52.8246,-1.49022,1.1776,-0.00293946,-0.0034615,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.11203,-75.7483,52.8246,-1.49022,1.1776,-0.00293946,-0.0034615,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.116026,-75.7483,52.8246,-1.49022,1.1776,-0.00293946,-0.0034615,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.11999,-75.7473,52.8124,-1.49011,1.2727,0.0120983,0.0153975,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.124009,-75.7473,52.8124,-1.49011,1.2727,0.0120983,0.0153975,FGM,0.100314,0.25342,0.705692,0.100314,0.0184794,0.25342,0
0.128415,-75.7462,52.7992,-1.48996,1.3678,0.0288243,0.0394259,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.132031,-75.7462,52.7992,-1.48996,1.3678,0.0288243,0.0394259,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.136,-75.7462,52.7992,-1.48996,1.3678,0.0288243,0.0394259,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.140032,-75.745,52.7851,-1.48958,1.4629,0.0351988,0.0514922,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.144004,-75.745,52.7851,-1.48958,1.4629,0.0351988,0.0514922,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.148441,-75.7438,52.7701,-1.48922,1.558,0.0463376,0.0721938,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.152028,-75.7438,52.7701,-1.48922,1.558,0.0463376,0.0721938,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.155998,-75.7438,52.7701,-1.48922,1.558,0.0463376,0.0721938,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.160075,-75.7424,52.7541,-1.48869,1.6531,0.0500184,0.0826853,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.16409,-75.7424,52.7541,-1.48869,1.6531,0.0500184,0.0826853,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.168443,-75.7409,52.7371,-1.4882,1.7482,0.0585462,0.10235,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.172036,-75.7409,52.7371,-1.4882,1.7482,0.0585462,0.10235,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.176041,-75.7409,52.7371,-1.4882,1.7482,0.0585462,0.10235,FGM,0,0.33822,0.698985,0,0.0184794,0.33822,0
0.180044,-75.7394,52.7193,-1.48755,1.84057,0.0610797,0.112421,FGM,0.112796,0.277544,0.691205,0.112796,0.0184794,0.277544,0
0.184016,-75.7394,52.7193,-1.48755,1.84057,0.0610797,0.112421,FGM,0.112796,0.277544,0.691205,0.112796,0.0184794,0.277544,0
0.188418,-75.7377,52.7005,-1.48695,1.9233,0.0690587,0.13282,FGM,0.112796,0.277544,0.691205,0.112796,0.0184794,0.277544,0
0.192042,-75.7377,52.7005,-1.48695,1.9233,0.0690587,0.13282,FGM,0.112796,0.277544,0.691205,0.112796,0.0184794,0.277544,0
0.196047,-75.7377,52.7005,-1.48695,1.9233,0.0690587,0.13282,FGM,0.112796,0.277544,0.691205,0.112796,0.0184794,0.277544,0
0.20005,-75.736,52.681,-1.48619,2.00209,0.0708725,0.141893,FGM,0.112796,0.277544,0.691205,0.112796,0.0184794,0.277544,0
