t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.2164e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.00367242,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0076597,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0116657,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0156625,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0200762,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0236592,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0276619,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0316651,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0356661,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66984,0.0560251,1.24817,1.66984,0.0217868,0.0560251,0
0.0400378,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0436533,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.04766,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0516636,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0556632,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0600309,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0636579,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0676623,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.071661,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0756604,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0800439,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0836651,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0876649,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.0916764,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.0956485,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.100047,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.103683,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.107681,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.111653,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.115681,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.12004,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.12364,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.127679,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.131649,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.135634,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.49421,0.0854026,1.2404,1.49421,0.0217868,0.0854026,0
0.140054,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4517,0.0731191,1.24462,1.4517,0.0217868,0.0731191,0
0.143679,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4517,0.0731191,1.24462,1.4517,0.0217868,0.0731191,0
0.147681,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4517,0.0731191,1.24462,1.4517,0.0217868,0.0731191,0
0.151675,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.4517,0.0731191,1.24462,1.4517,0.0217868,0.0731191,0
0.155678,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.4517,0.0731191,1.24462,1.4517,0.0217868,0.0731191,0
