t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.8462e-05,-9.99917,7.475,0,0.118883,0,0,FGM,0.425869,0.142128,0.367442,0.425869,0.381943,0.142128,0
0.00266933,-9.99917,7.475,0,0.118883,0,0,FGM,0.425869,0.142128,0.367442,0.425869,0.381943,0.142128,0
0.00668742,-9.99917,7.475,0,0.118883,0,0,FGM,0.425869,0.142128,0.367442,0.425869,0.381943,0.142128,0
0.0107182,-9.9975,7.475,8.83427e-05,0.213983,0.0207444,0.00443896,FGM,0.425869,0.142128,0.367442,0.425869,0.381943,0.142128,0
0.0146623,-9.9975,7.475,8.83427e-05,0.213983,0.0207444,0.00443896,FGM,0.425869,0.142128,0.367442,0.425869,0.381943,0.142128,0
0.019999,-9.99489,7.475,0.000476548,0.309083,0.0599891,0.0185416,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0226705,-9.99489,7.475,0.000476548,0.309083,0.0599891,0.0185416,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.026691,-9.99489,7.475,0.000476548,0.309083,0.0599891,0.0185416,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0306731,-9.99132,7.475,0.00116873,0.404183,0.0784467,0.0317069,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0347007,-9.99132,7.475,0.00116873,0.404183,0.0784467,0.0317069,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0400617,-9.9868,7.47501,0.00227334,0.499283,0.145606,0.0726985,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0426745,-9.9868,7.47501,0.00227334,0.499283,0.145606,0.0726985,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0466943,-9.9868,7.47501,0.00227334,0.499283,0.145606,0.0726985,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0506879,-9.98134,7.47507,0.00354673,0.594383,0.0686398,0.0407984,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0546923,-9.98134,7.47507,0.00354673,0.594383,0.0686398,0.0407984,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0600932,-9.97494,7.47526,0.00451627,0.684981,0.123399,0.0845259,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.062678,-9.97494,7.47526,0.00451627,0.684981,0.123399,0.0845259,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0667008,-9.97494,7.47526,0.00451627,0.684981,0.123399,0.0845259,FGM,0.403164,0.164785,0.367103,0.403164,0.381943,0.164785,0
0.0707048,-9.96767,7.47553,0.00594731,0.77127,0.146079,0.112666,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.0747199,-9.96767,7.47553,0.00594731,0.77127,0.146079,0.112666,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.0800415,-9.95955,7.47583,0.00736207,0.85333,0.129684,0.110663,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.0826861,-9.95955,7.47583,0.00736207,0.85333,0.129684,0.110663,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.0866635,-9.95955,7.47583,0.00736207,0.85333,0.129684,0.110663,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.0906783,-9.95063,7.47614,0.00863258,0.931487,0.138367,0.128887,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.0946946,-9.95063,7.47614,0.00863258,0.931487,0.138367,0.128887,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.0999811,-9.94095,7.47648,0.0100694,1.00593,0.136713,0.137524,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.102674,-9.94095,7.47648,0.0100694,1.00593,0.136713,0.137524,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.106695,-9.94095,7.47648,0.0100694,1.00593,0.136713,0.137524,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.110672,-9.93054,7.47683,0.0114352,1.07683,0.14929,0.16076,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.114699,-9.93054,7.47683,0.0114352,1.07683,0.14929,0.16076,FGM,0.421715,0.193897,0.367176,0.421715,0.381943,0.193897,0
0.12002,-9.91944,7.47723,0.0129981,1.14436,0.150446,0.172164,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.122677,-9.91944,7.47723,0.0129981,1.14436,0.150446,0.172164,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.126703,-9.91944,7.47723,0.0129981,1.14436,0.150446,0.172164,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.130679,-9.90767,7.47765,0.0145021,1.21209,0.163038,0.197616,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.134697,-9.90767,7.47765,0.0145021,1.21209,0.163038,0.197616,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.140003,-9.89523,7.47811,0.016208,1.27659,0.165257,0.210966,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.142675,-9.89523,7.47811,0.016208,1.27659,0.165257,0.210966,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.146695,-9.89523,7.47811,0.016208,1.27659,0.165257,0.210966,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.150697,-9.88217,7.4786,0.0178577,1.33803,0.177558,0.237578,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.15472,-9.88217,7.4786,0.0178577,1.33803,0.177558,0.237578,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.160063,-9.86851,7.47915,0.0197111,1.39655,0.179889,0.251223,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.16268,-9.86851,7.47915,0.0197111,1.39655,0.179889,0.251223,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.1667,-9.86851,7.47915,0.0197111,1.39655,0.179889,0.251223,FGM,0.417517,0.231096,0.375218,0.417517,0.381943,0.231096,0
0.170686,-9.85427,7.47972,0.0215024,1.45228,0.191527,0.278151,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.174701,-9.85427,7.47972,0.0215024,1.45228,0.191527,0.278151,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.180016,-9.8395,7.48035,0.0234962,1.50493,0.193655,0.291437,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.182682,-9.8395,7.48035,0.0234962,1.50493,0.193655,0.291437,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.186705,-9.8395,7.48035,0.0234962,1.50493,0.193655,0.291437,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.190686,-9.82422,7.48102,0.0254201,1.55508,0.20461,0.318185,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.194702,-9.82422,7.48102,0.0254201,1.55508,0.20461,0.318185,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.20006,-9.80844,7.48174,0.0275443,1.60284,0.206355,0.330753,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.20268,-9.80844,7.48174,0.0275443,1.60284,0.206355,0.330753,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.206701,-9.80844,7.48174,0.0275443,1.60284,0.206355,0.330753,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.210687,-9.79221,7.48251,0.0295904,1.64833,0.216642,0.357098,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.214666,-9.79221,7.48251,0.0295904,1.64833,0.216642,0.357098,FGM,0.418359,0.260902,0.376652,0.418359,0.381943,0.260902,0
0.219972,-9.77553,7.48333,0.0318344,1.69166,0.218024,0.368823,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.222672,-9.77553,7.48333,0.0318344,1.69166,0.218024,0.368823,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.226697,-9.77553,7.48333,0.0318344,1.69166,0.218024,0.368823,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.230678,-9.75841,7.4842,0.0339919,1.73534,0.227392,0.394601,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.234697,-9.75841,7.4842,0.0339919,1.73534,0.227392,0.394601,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.240053,-9.74088,7.48514,0.0363423,1.77694,0.2285,0.406029,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.242676,-9.74088,7.48514,0.0363423,1.77694,0.2285,0.406029,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.246693,-9.74088,7.48514,0.0363423,1.77694,0.2285,0.406029,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.250681,-9.72294,7.48612,0.0386027,1.81656,0.237718,0.431828,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.254695,-9.72294,7.48612,0.0386027,1.81656,0.237718,0.431828,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.260008,-9.70461,7.48717,0.041057,1.8543,0.238668,0.442561,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
0.262672,-9.70461,7.48717,0.041057,1.8543,0.238668,0.442561,FGM,0.423155,0.285146,0.373637,0.423155,0.381495,0.285146,0
