t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000102335,-9.99917,7.475,0,0.118905,0,0,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.00230811,-9.99917,7.475,0,0.118905,0,0,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.006459,-9.99917,7.475,0,0.118905,0,0,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.0106007,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.0144335,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.0198673,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.0227884,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.0264292,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.0302738,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.413126,0.151428,0.216179,0.413126,0.258958,0.151428,0
0.0345208,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.420705,0.163956,0.197657,0.420705,0.258958,0.163956,0
0.0400221,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420705,0.163956,0.197657,0.420705,0.258958,0.163956,0
0.0424224,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420705,0.163956,0.197657,0.420705,0.258958,0.163956,0
0.0463422,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420705,0.163956,0.197657,0.420705,0.258958,0.163956,0
