t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.8172e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.00357704,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.0075057,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.0115104,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.0154787,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.0201168,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.0235727,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.027488,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.0316868,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66874,0.0554591,1.24855,1.66874,0.0217868,0.0554591,0
0.035699,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0403705,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0436032,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0475475,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0517207,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0555869,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0601695,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0635697,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0675296,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0714697,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0754988,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0801912,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0835312,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.6105,0.0717576,1.2502,1.6105,0.0217868,0.0717576,0
0.0875605,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.0915829,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.0954453,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.100071,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.103471,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.107659,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.111473,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.115438,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.119968,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.124307,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.127411,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
0.131498,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.52017,0.0800403,1.24449,1.52017,0.0217868,0.0800403,0
