t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.1777e-05,-75.7538,52.8964,-1.48757,0.131597,0,0,FGM,0.50965,0.116171,0
0.00401684,-75.7538,52.8964,-1.48757,0.131597,0,0,FGM,0.50965,0.116171,0
0.00889893,-75.7537,52.8946,-1.48767,0.226697,-0.0219769,-0.0049821,FGM,0.50965,0.116171,0
0.0119134,-75.7537,52.8946,-1.48767,0.226697,-0.0219769,-0.0049821,FGM,0.50965,0.116171,0
0.0159334,-75.7537,52.8946,-1.48767,0.226697,-0.0219769,-0.0049821,FGM,0.50965,0.116171,0
0.0200478,-75.7534,52.8919,-1.48779,0.321797,-2.14898e-10,-6.91537e-11,FGM,0.50965,0.116171,0
0.0238847,-75.7534,52.8919,-1.48779,0.321797,-2.14898e-10,-6.91537e-11,FGM,0.50965,0.116171,0
0.0287742,-75.7531,52.8882,-1.48798,0.416897,-0.0404157,-0.0168492,FGM,0.41368,0.153217,0
0.0318802,-75.7531,52.8882,-1.48798,0.416897,-0.0404157,-0.0168492,FGM,0.41368,0.153217,0
0.0358521,-75.7531,52.8882,-1.48798,0.416897,-0.0404157,-0.0168492,FGM,0.41368,0.153217,0
0.0399989,-75.7527,52.8836,-1.48819,0.511997,-0.00826864,-0.00423352,FGM,0.41368,0.153217,0
0.0437671,-75.7527,52.8836,-1.48819,0.511997,-0.00826864,-0.00423352,FGM,0.41368,0.153217,0
0.0486173,-75.7523,52.878,-1.48827,0.607097,-0.0272109,-0.0165196,FGM,0.41368,0.153217,0
0.0517837,-75.7523,52.878,-1.48827,0.607097,-0.0272109,-0.0165196,FGM,0.41368,0.153217,0
0.0557872,-75.7523,52.878,-1.48827,0.607097,-0.0272109,-0.0165196,FGM,0.41368,0.153217,0
0.0599959,-75.7518,52.8714,-1.48856,0.702197,-0.0221454,-0.0155504,FGM,0.41368,0.153217,0
0.0639959,-75.7518,52.8714,-1.48856,0.702197,-0.0221454,-0.0155504,FGM,0.41368,0.153217,0
0.0688913,-75.7512,52.864,-1.48878,0.797297,-0.0347557,-0.0277106,FGM,0.41368,0.153217,0
0.0718471,-75.7512,52.864,-1.48878,0.797297,-0.0347557,-0.0277106,FGM,0.41368,0.153217,0
0.0758239,-75.7512,52.864,-1.48878,0.797297,-0.0347557,-0.0277106,FGM,0.41368,0.153217,0
0.0799172,-75.7506,52.8555,-1.48917,0.892397,-0.0324436,-0.0289526,FGM,0.0847618,0.254726,0
0.0840525,-75.7506,52.8555,-1.48917,0.892397,-0.0324436,-0.0289526,FGM,0.0847618,0.254726,0
0.0888771,-75.7499,52.8462,-1.48949,0.987497,-0.0427343,-0.0422,FGM,0.0847618,0.254726,0
0.0917171,-75.7499,52.8462,-1.48949,0.987497,-0.0427343,-0.0422,FGM,0.0847618,0.254726,0
0.0959088,-75.7499,52.8462,-1.48949,0.987497,-0.0427343,-0.0422,FGM,0.0847618,0.254726,0
0.0999049,-75.7491,52.8359,-1.48997,1.0826,-0.0417278,-0.0451744,FGM,0.0847618,0.254726,0
0.103923,-75.7491,52.8359,-1.48997,1.0826,-0.0417278,-0.0451744,FGM,0.0847618,0.254726,0
0.108649,-75.7483,52.8246,-1.49022,1.1777,-0.00294178,-0.00346452,FGM,0.0847618,0.254726,0
0.11174,-75.7483,52.8246,-1.49022,1.1777,-0.00294178,-0.00346452,FGM,0.0847618,0.254726,0
0.116048,-75.7483,52.8246,-1.49022,1.1777,-0.00294178,-0.00346452,FGM,0.0847618,0.254726,0
0.119907,-75.7473,52.8124,-1.49011,1.2728,0.0120976,0.0153978,FGM,0.0847618,0.254726,0
0.123976,-75.7473,52.8124,-1.49011,1.2728,0.0120976,0.0153978,FGM,0.0847618,0.254726,0
0.129462,-75.7462,52.7992,-1.48996,1.3679,0.0288241,0.0394283,FGM,0.422774,0.165465,0
0.132177,-75.7462,52.7992,-1.48996,1.3679,0.0288241,0.0394283,FGM,0.422774,0.165465,0
0.135925,-75.7462,52.7992,-1.48996,1.3679,0.0288241,0.0394283,FGM,0.422774,0.165465,0
0.139758,-75.745,52.7851,-1.48958,1.463,0.0351993,0.0514965,FGM,0.422774,0.165465,0
0.14387,-75.745,52.7851,-1.48958,1.463,0.0351993,0.0514965,FGM,0.422774,0.165465,0
0.14887,-75.7438,52.7701,-1.48923,1.5581,0.0463383,0.0721995,FGM,0.422774,0.165465,0
0.151909,-75.7438,52.7701,-1.48923,1.5581,0.0463383,0.0721995,FGM,0.422774,0.165465,0
0.155912,-75.7438,52.7701,-1.48923,1.5581,0.0463383,0.0721995,FGM,0.422774,0.165465,0
0.160605,-75.7424,52.7541,-1.48852,1.6532,0.0998417,0.165058,FGM,0.422774,0.165465,0
0.163922,-75.7424,52.7541,-1.48852,1.6532,0.0998417,0.165058,FGM,0.422774,0.165465,0
0.168878,-75.7408,52.7371,-1.48731,1.7483,0.130836,0.22874,FGM,0.422774,0.165465,0
0.171907,-75.7408,52.7371,-1.48731,1.7483,0.130836,0.22874,FGM,0.422774,0.165465,0
0.175799,-75.7408,52.7371,-1.48731,1.7483,0.130836,0.22874,FGM,0.422774,0.165465,0
0.180202,-75.7391,52.7193,-1.4859,1.84074,0.159435,0.293477,FGM,0,0.340299,0
0.183845,-75.7391,52.7193,-1.4859,1.84074,0.159435,0.293477,FGM,0,0.340299,0
0.18881,-75.7373,52.7005,-1.48396,1.92407,0.234771,0.451716,FGM,0,0.340299,0
0.191844,-75.7373,52.7005,-1.48396,1.92407,0.234771,0.451716,FGM,0,0.340299,0
0.196022,-75.7373,52.7005,-1.48396,1.92407,0.234771,0.451716,FGM,0,0.340299,0
0.199922,-75.7353,52.681,-1.48129,2.00344,0.284384,0.569746,FGM,0,0.340299,0
0.203694,-75.7353,52.681,-1.48129,2.00344,0.284384,0.569746,FGM,0,0.340299,0
0.208706,-75.7331,52.6607,-1.47848,2.07903,0.268681,0.558597,FGM,0,0.340299,0
0.211795,-75.7331,52.6607,-1.47848,2.07903,0.268681,0.558597,FGM,0,0.340299,0
0.215861,-75.7331,52.6607,-1.47848,2.07903,0.268681,0.558597,FGM,0,0.340299,0
0.21995,-75.7308,52.6397,-1.47586,2.15103,0.267665,0.575756,FGM,0,0.340299,0
0.223982,-75.7308,52.6397,-1.47586,2.15103,0.267665,0.575756,FGM,0,0.340299,0
0.228724,-75.7284,52.618,-1.47314,2.21961,0.2661,0.590639,FGM,0,0.402347,0
0.231919,-75.7284,52.618,-1.47314,2.21961,0.2661,0.590639,FGM,0,0.402347,0
0.235828,-75.7284,52.618,-1.47314,2.21961,0.2661,0.590639,FGM,0,0.402347,0
0.239919,-75.7258,52.5956,-1.4705,2.28032,0.273481,0.623625,FGM,0,0.402347,0
0.243904,-75.7258,52.5956,-1.4705,2.28032,0.273481,0.623625,FGM,0,0.402347,0
0.248755,-75.7232,52.5727,-1.46769,2.33815,0.276097,0.645556,FGM,0,0.402347,0
0.251767,-75.7232,52.5727,-1.46769,2.33815,0.276097,0.645556,FGM,0,0.402347,0
0.255953,-75.7232,52.5727,-1.46769,2.33815,0.276097,0.645556,FGM,0,0.402347,0
0.260051,-75.7204,52.5492,-1.46495,2.39323,0.284523,0.680929,FGM,0,0.402347,0
0.263982,-75.7204,52.5492,-1.46495,2.39323,0.284523,0.680929,FGM,0,0.402347,0
0.268617,-75.7175,52.5251,-1.46202,2.44569,0.287607,0.703396,FGM,0,0.402347,0
0.271864,-75.7175,52.5251,-1.46202,2.44569,0.287607,0.703396,FGM,0,0.402347,0
