t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.7645e-05,-9.99917,7.475,0,0.119008,0,0,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.00266931,-9.99917,7.475,0,0.119008,0,0,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.00667145,-9.99917,7.475,0,0.119008,0,0,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.0106607,-9.9975,7.475,8.84031e-05,0.214108,0.0207565,0.00444413,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.0146737,-9.9975,7.475,8.84031e-05,0.214108,0.0207565,0.00444413,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.0199584,-9.99488,7.475,0.000476789,0.309208,0.0600132,0.0185566,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.0226508,-9.99488,7.475,0.000476789,0.309208,0.0600132,0.0185566,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.0266577,-9.99488,7.475,0.000476789,0.309208,0.0600132,0.0185566,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.0306525,-9.99132,7.475,0.00135079,0.404308,0.117908,0.0476712,FGM,0.421787,0.146649,0.367442,0.421787,0.381943,0.146649,0
0.0346597,-9.99132,7.475,0.00135079,0.404308,0.117908,0.0476712,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0399839,-9.9868,7.47501,0.00244024,0.499408,0.0969286,0.0484069,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0426527,-9.9868,7.47501,0.00244024,0.499408,0.0969286,0.0484069,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0466597,-9.9868,7.47501,0.00244024,0.499408,0.0969286,0.0484069,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0506789,-9.98133,7.47507,0.00354932,0.594508,0.0606321,0.0360462,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0546689,-9.98133,7.47507,0.00354932,0.594508,0.0606321,0.0360462,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0599943,-9.97493,7.47526,0.00459709,0.685373,0.106432,0.0729459,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0626539,-9.97493,7.47526,0.00459709,0.685373,0.106432,0.0729459,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0666631,-9.97493,7.47526,0.00459709,0.685373,0.106432,0.0729459,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0706589,-9.96765,7.47551,0.00572794,0.771918,0.105326,0.0813031,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0747256,-9.96765,7.47551,0.00572794,0.771918,0.105326,0.0813031,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0800375,-9.95952,7.47576,0.00680062,0.854348,0.12137,0.103692,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0826496,-9.95952,7.47576,0.00680062,0.854348,0.12137,0.103692,FGM,0.423829,0.168136,0.381764,0.423829,0.381943,0.168136,0
0.0866602,-9.95952,7.47576,0.00680062,0.854348,0.12137,0.103692,FGM,0.417376,0.204836,0.376771,0.417376,0.381943,0.204836,0
0.090659,-9.95059,7.47605,0.00808316,0.932753,0.122422,0.114189,FGM,0.417376,0.204836,0.376771,0.417376,0.381943,0.204836,0
0.0946661,-9.95059,7.47605,0.00808316,0.932753,0.122422,0.114189,FGM,0.417376,0.204836,0.376771,0.417376,0.381943,0.204836,0
0.0999289,-9.9409,7.47635,0.00931966,1.00743,0.137437,0.138459,FGM,0.417376,0.204836,0.376771,0.417376,0.381943,0.204836,0
0.102656,-9.9409,7.47635,0.00931966,1.00743,0.137437,0.138459,FGM,0.417376,0.204836,0.376771,0.417376,0.381943,0.204836,0
0.106664,-9.9409,7.47635,0.00931966,1.00743,0.137437,0.138459,FGM,0.417376,0.204836,0.376771,0.417376,0.381943,0.204836,0
0.110657,-9.93047,7.47669,0.0107692,1.07856,0.139657,0.150628,FGM,0.417376,0.204836,0.376771,0.417376,0.381943,0.204836,0
