t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
5.2991e-05,-9.99917,7.475,0,0.118983,0,0,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.00334908,-9.99917,7.475,0,0.118983,0,0,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.00736207,-9.99917,7.475,0,0.118983,0,0,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.0118153,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.0154023,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.0201103,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.023369,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.0273927,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.0313895,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.422047,0.14459,0.413106,0.422047,0.0473625,0.14459,0
0.0353927,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0400341,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0433888,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0473876,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0513893,-9.98133,7.47507,0.00354912,0.594483,0.0606242,0.0360401,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0553925,-9.98133,7.47507,0.00354912,0.594483,0.0606242,0.0360401,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0599995,-9.97493,7.47526,0.00459685,0.68535,0.106426,0.0729387,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0633873,-9.97493,7.47526,0.00459685,0.68535,0.106426,0.0729387,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0674091,-9.97493,7.47526,0.00459685,0.68535,0.106426,0.0729387,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0713858,-9.96765,7.47551,0.00572766,0.771895,0.105322,0.0812975,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0753648,-9.96765,7.47551,0.00572766,0.771895,0.105322,0.0812975,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0800513,-9.95952,7.47576,0.00680031,0.854326,0.121367,0.103687,FGM,0.423568,0.164707,0.416762,0.423568,0.0473625,0.164707,0
0.0833837,-9.95952,7.47576,0.00680031,0.854326,0.121367,0.103687,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.0873865,-9.95952,7.47576,0.00680031,0.854326,0.121367,0.103687,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.0913727,-9.95059,7.47605,0.00808278,0.933022,0.122445,0.114243,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.095385,-9.95059,7.47605,0.00808278,0.933022,0.122445,0.114243,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.100028,-9.94089,7.47635,0.00931964,1.00798,0.137462,0.138558,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.103385,-9.94089,7.47635,0.00931964,1.00798,0.137462,0.138558,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.107401,-9.94089,7.47635,0.00931964,1.00798,0.137462,0.138558,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.111387,-9.93046,7.47669,0.0107695,1.07936,0.139723,0.150812,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.115401,-9.93046,7.47669,0.0107695,1.07936,0.139723,0.150812,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.120011,-9.91933,7.47706,0.0121735,1.14736,0.153759,0.176417,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.123368,-9.91933,7.47706,0.0121735,1.14736,0.153759,0.176417,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.127396,-9.91933,7.47706,0.0121735,1.14736,0.153759,0.176417,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.131385,-9.90754,7.47747,0.0137888,1.21212,0.156281,0.189432,FGM,0.427249,0.203007,0.4073,0.427249,0.0473625,0.203007,0
0.135394,-9.90754,7.47747,0.0137888,1.21212,0.156281,0.189432,FGM,0.424229,0.232065,0.419658,0.424229,0.0473625,0.232065,0
0.140011,-9.89511,7.47791,0.0153523,1.27527,0.169238,0.215823,FGM,0.424229,0.232065,0.419658,0.424229,0.0473625,0.232065,0
0.143365,-9.89511,7.47791,0.0153523,1.27527,0.169238,0.215823,FGM,0.424229,0.232065,0.419658,0.424229,0.0473625,0.232065,0
0.147397,-9.89511,7.47791,0.0153523,1.27527,0.169238,0.215823,FGM,0.424229,0.232065,0.419658,0.424229,0.0473625,0.232065,0
0.151388,-9.88207,7.4784,0.0171231,1.33541,0.171751,0.229358,FGM,0.424229,0.232065,0.419658,0.424229,0.0473625,0.232065,0
