t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.4889e-05,-9.99917,7.475,0,0.118909,0,0,NONE,0,0,0,0,0,0,0
0.00220311,-9.99917,7.475,0,0.118909,0,0,NONE,0,0,0,0,0,0,0
0.00633525,-9.99917,7.475,0,0.118909,0,0,NONE,0,0,0,0,0,0,0
0.0102469,-9.9975,7.475,8.83553e-05,0.214009,0.0207469,0.00444004,NONE,0,0,0,0,0,0,0
0.0145621,-9.9975,7.475,8.83553e-05,0.214009,0.0207469,0.00444004,NONE,0,0,0,0,0,0,0
0.0204419,-9.99489,7.475,0.000476598,0.309109,0.0599941,0.0185448,NONE,0,0,0,0,0,0,0
0.02291,-9.99489,7.475,0.000476598,0.309109,0.0599941,0.0185448,NONE,0,0,0,0,0,0,0
0.0263815,-9.99489,7.475,0.000476598,0.309109,0.0599941,0.0185448,NONE,0,0,0,0,0,0,0
0.0304033,-9.99132,7.475,0.00135036,0.404209,0.117879,0.0476479,NONE,0,0,0,0,0,0,0
0.0344928,-9.99132,7.475,0.00135036,0.404209,0.117879,0.0476479,NONE,0,0,0,0,0,0,0
0.0399621,-9.9868,7.47501,0.00243957,0.499309,0.0969095,0.0483878,NONE,0,0,0,0,0,0,0
0.0421315,-9.9868,7.47501,0.00243957,0.499309,0.0969095,0.0483878,NONE,0,0,0,0,0,0,0
0.0465381,-9.9868,7.47501,0.00243957,0.499309,0.0969095,0.0483878,NONE,0,0,0,0,0,0,0
0.0503793,-9.98133,7.47507,0.00354852,0.594409,0.0606011,0.0360219,NONE,0,0,0,0,0,0,0
0.0542598,-9.98133,7.47507,0.00354852,0.594409,0.0606011,0.0360219,NONE,0,0,0,0,0,0,0
0.0596962,-9.97494,7.47526,0.00459602,0.685358,0.1064,0.0729223,NONE,0,0,0,0,0,0,0
0.062349,-9.97494,7.47526,0.00459602,0.685358,0.1064,0.0729223,NONE,0,0,0,0,0,0,0
0.0664489,-9.97494,7.47526,0.00459602,0.685358,0.1064,0.0729223,NONE,0,0,0,0,0,0,0
0.0703772,-9.96766,7.47551,0.00572675,0.771983,0.105326,0.0813099,NONE,0,0,0,0,0,0,0
0.0744847,-9.96766,7.47551,0.00572675,0.771983,0.105326,0.0813099,NONE,0,0,0,0,0,0,0
0.0801056,-9.95953,7.47576,0.00679952,0.854488,0.121377,0.103715,NONE,0,0,0,0,0,0,0
0.0823436,-9.95953,7.47576,0.00679952,0.854488,0.121377,0.103715,NONE,0,0,0,0,0,0,0
0.0865382,-9.95953,7.47576,0.00679952,0.854488,0.121377,0.103715,NONE,0,0,0,0,0,0,0
