t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.9469e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144997,0.423102,0.423102,0.381943,0.144997,0
0.00268474,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144997,0.423102,0.423102,0.381943,0.144997,0
0.00668028,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144997,0.423102,0.423102,0.381943,0.144997,0
0.0106756,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144997,0.423102,0.423102,0.381943,0.144997,0
0.0146848,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144997,0.423102,0.423102,0.381943,0.144997,0
0.0200087,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144997,0.423102,0.423102,0.381943,0.144997,0
0.0226578,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144997,0.423102,0.423102,0.381943,0.144997,0
0.0266764,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0306618,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0346755,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.039994,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0426546,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0466778,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0506618,-9.98133,7.47506,0.00323663,0.594473,0.0428324,0.0254627,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0546825,-9.98133,7.47506,0.00323663,0.594473,0.0428324,0.0254627,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0600072,-9.97493,7.47517,0.00380278,0.684972,0.0774656,0.0530617,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0626541,-9.97493,7.47517,0.00380278,0.684972,0.0774656,0.0530617,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0666748,-9.97493,7.47517,0.00380278,0.684972,0.0774656,0.0530617,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0706599,-9.96765,7.47534,0.00469331,0.771168,0.0863978,0.0666272,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.074678,-9.96765,7.47534,0.00469331,0.771168,0.0863978,0.0666272,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0799975,-9.95953,7.47554,0.00560976,0.853266,0.108816,0.0928492,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.0826857,-9.95953,7.47554,0.00560976,0.853266,0.108816,0.0928492,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.0867219,-9.95953,7.47554,0.00560976,0.853266,0.108816,0.0928492,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.0906924,-9.95061,7.47579,0.00678848,0.931725,0.113952,0.106172,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.0947143,-9.95061,7.47579,0.00678848,0.931725,0.113952,0.106172,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.100016,-9.94092,7.47606,0.00795479,1.00645,0.13167,0.13252,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.102699,-9.94092,7.47606,0.00795479,1.00645,0.13167,0.13252,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.106707,-9.94092,7.47606,0.00795479,1.00645,0.13167,0.13252,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.110691,-9.93051,7.47638,0.00935624,1.07763,0.135675,0.146208,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.114681,-9.93051,7.47638,0.00935624,1.07763,0.135675,0.146208,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.119995,-9.9194,7.47672,0.0107261,1.14542,0.150911,0.172857,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.122686,-9.9194,7.47672,0.0107261,1.14542,0.150911,0.172857,FGM,0.41297,0.200441,0.424434,0.41297,0.381943,0.200441,0
0.126709,-9.9194,7.47672,0.0107261,1.14542,0.150911,0.172857,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.13071,-9.90762,7.47711,0.0123162,1.21192,0.154218,0.186901,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.134714,-9.90762,7.47711,0.0123162,1.21192,0.154218,0.186901,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.140013,-9.89519,7.47752,0.0138626,1.27526,0.16782,0.214016,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.142656,-9.89519,7.47752,0.0138626,1.27526,0.16782,0.214016,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.146675,-9.89519,7.47752,0.0138626,1.27526,0.16782,0.214016,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.15066,-9.88214,7.47799,0.0156216,1.33559,0.170775,0.228086,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.154674,-9.88214,7.47799,0.0156216,1.33559,0.170775,0.228086,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.15999,-9.86851,7.47848,0.0173263,1.39305,0.183237,0.255259,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.162654,-9.86851,7.47848,0.0173263,1.39305,0.183237,0.255259,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.166672,-9.86851,7.47848,0.0173263,1.39305,0.183237,0.255259,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.170663,-9.85431,7.47903,0.0192385,1.44778,0.185703,0.268858,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.174683,-9.85431,7.47903,0.0192385,1.44778,0.185703,0.268858,FGM,0.418373,0.240896,0.418873,0.418373,0.381943,0.240896,0
0.180031,-9.83959,7.47961,0.0210862,1.49991,0.197211,0.295799,FGM,0.421068,0.258378,0.410434,0.421068,0.381943,0.258378,0
